nokta_no,x,y,count,sezon_dakikasi
1,68,94,1,1183
2,68,75,1,1183
3,68,96,1,1183
4,68,92,2,1183
5,68,76,1,1183
6,68,100,1,1183
7,68,88,1,1183
8,68,95,1,1183
9,41,100,3,1183
10,41,88,1,1183
11,41,94,2,1183
12,41,76,1,1183
13,41,2,1,1183
14,41,83,1,1183
15,41,92,1,1183
16,41,96,1,1183
17,38,92,1,1183
18,38,76,2,1183
19,38,100,2,1183
20,38,96,1,1183
21,38,83,2,1183
22,38,94,1,1183
23,38,85,2,1183
24,38,78,1,1183
25,96,91,1,1183
26,96,88,1,1183
27,96,94,1,1183
28,96,70,1,1183
29,28,91,1,1183
30,28,64,1,1183
31,28,92,1,1183
32,28,72,1,1183
33,28,86,3,1183
34,28,100,1,1183
35,28,59,1,1183
36,28,89,2,1183
37,28,75,1,1183
38,28,74,1,1183
39,28,90,1,1183
40,65,96,1,1183
41,65,91,2,1183
42,65,89,1,1183
43,65,95,1,1183
44,65,79,1,1183
45,65,74,1,1183
46,65,93,1,1183
47,65,90,1,1183
48,26,100,2,1183
49,26,97,1,1183
50,26,30,1,1183
51,26,94,1,1183
52,26,95,2,1183
53,26,80,1,1183
54,26,90,1,1183
55,26,82,1,1183
56,26,65,1,1183
57,26,78,1,1183
58,26,87,2,1183
59,63,95,1,1183
60,63,94,2,1183
61,63,90,2,1183
62,63,93,2,1183
63,63,80,1,1183
64,63,76,1,1183
65,63,100,1,1183
66,63,98,1,1183
67,63,97,1,1183
68,63,87,1,1183
69,47,76,1,1183
70,47,92,1,1183
71,47,94,1,1183
72,47,96,2,1183
73,47,65,1,1183
74,47,84,1,1183
75,47,91,1,1183
76,30,100,3,1183
77,30,65,1,1183
78,30,92,2,1183
79,30,66,1,1183
80,30,87,2,1183
81,30,84,1,1183
82,30,70,1,1183
83,30,69,1,1183
84,30,95,1,1183
85,90,93,1,1183
86,90,86,1,1183
87,90,75,1,1183
88,90,79,1,1183
89,90,98,2,1183
90,44,97,3,1183
91,44,51,1,1183
92,44,68,1,1183
93,44,90,1,1183
94,44,93,2,1183
95,44,75,2,1183
96,44,7,1,1183
97,44,5,1,1183
98,44,81,2,1183
99,44,48,1,1183
100,44,92,2,1183
101,44,36,1,1183
102,44,85,1,1183
103,44,70,1,1183
104,44,100,1,1183
105,44,73,1,1183
106,29,90,2,1183
107,29,78,1,1183
108,29,100,3,1183
109,29,95,1,1183
