nokta_no,x,y,count,sezon_dakikasi
1,47,52,1,1840
2,47,55,1,1840
3,47,72,1,1840
4,47,47,2,1840
5,47,59,1,1840
6,47,93,1,1840
7,47,36,1,1840
8,47,35,1,1840
9,70,23,1,1840
10,70,72,1,1840
11,70,76,1,1840
12,70,67,2,1840
13,70,63,1,1840
14,70,91,1,1840
15,70,38,1,1840
16,70,70,1,1840
17,70,21,1,1840
18,70,33,1,1840
19,70,60,1,1840
20,70,27,1,1840
21,70,30,1,1840
22,70,78,1,1840
23,70,62,2,1840
24,70,77,1,1840
25,70,52,1,1840
26,70,11,1,1840
27,70,7,1,1840
28,70,31,1,1840
29,71,57,1,1840
30,71,34,1,1840
31,71,73,1,1840
32,71,64,1,1840
33,71,24,1,1840
34,71,88,1,1840
35,71,82,1,1840
36,71,92,1,1840
37,71,4,2,1840
38,71,59,1,1840
39,71,72,1,1840
40,71,79,2,1840
41,71,68,1,1840
42,71,62,3,1840
43,71,71,1,1840
44,71,90,1,1840
45,71,26,1,1840
46,71,31,1,1840
47,71,33,1,1840
48,71,16,1,1840
49,57,22,2,1840
50,57,92,2,1840
51,57,88,1,1840
52,57,3,1,1840
53,57,37,1,1840
54,57,85,1,1840
55,57,83,1,1840
56,57,26,1,1840
57,57,46,1,1840
58,57,1,1,1840
59,57,35,2,1840
60,57,27,1,1840
61,57,31,1,1840
62,57,13,1,1840
63,67,39,1,1840
64,67,23,2,1840
65,67,29,1,1840
66,67,27,1,1840
67,67,11,1,1840
68,67,20,2,1840
69,67,40,1,1840
70,67,48,1,1840
71,67,71,1,1840
72,67,84,1,1840
73,67,94,1,1840
74,67,92,1,1840
75,67,3,1,1840
76,67,75,1,1840
77,67,21,1,1840
78,67,31,1,1840
79,67,74,1,1840
80,67,58,1,1840
81,67,60,1,1840
82,67,87,1,1840
83,64,37,1,1840
84,64,34,1,1840
85,64,56,1,1840
86,64,59,1,1840
87,64,35,1,1840
88,64,25,1,1840
89,64,7,1,1840
90,64,74,1,1840
91,64,68,1,1840
92,64,81,1,1840
93,64,40,1,1840
94,64,24,1,1840
95,64,51,1,1840
96,64,70,1,1840
97,64,67,1,1840
98,64,53,1,1840
99,64,57,1,1840
100,64,75,1,1840
101,64,18,1,1840
102,64,13,1,1840
103,64,14,1,1840
104,64,8,1,1840
105,64,4,1,1840
106,64,92,1,1840
107,18,50,1,1840
108,29,22,1,1840
109,29,11,1,1840
110,29,70,2,1840
111,29,69,1,1840
112,29,92,1,1840
113,34,21,2,1840
114,34,53,1,1840
115,34,58,1,1840
116,34,35,2,1840
117,34,67,1,1840
118,34,10,1,1840
119,34,85,1,1840
120,8,41,2,1840
121,8,60,1,1840
122,8,56,1,1840
123,2,34,1,1840
124,2,39,1,1840
125,2,43,1,1840
126,5,38,1,1840
127,5,47,1,1840
128,5,40,1,1840
129,5,48,1,1840
130,5,91,2,1840
131,63,82,1,1840
132,63,3,1,1840
133,63,64,1,1840
134,63,2,1,1840
135,63,54,1,1840
136,63,89,2,1840
137,63,30,1,1840
138,63,94,3,1840
139,63,80,1,1840
140,63,66,1,1840
141,63,91,1,1840
142,63,79,1,1840
143,63,14,1,1840
144,63,13,1,1840
145,63,29,1,1840
146,63,42,1,1840
147,63,37,1,1840
148,63,25,1,1840
149,63,65,1,1840
150,63,83,1,1840
151,63,17,2,1840
152,63,34,1,1840
153,63,97,1,1840
154,63,26,1,1840
155,92,49,1,1840
156,92,46,2,1840
157,92,74,1,1840
158,92,13,1,1840
159,92,59,1,1840
160,92,75,1,1840
161,92,29,1,1840
