nokta_no,x,y,count,sezon_dakikasi
1,58,94,2,2006
2,58,88,1,2006
3,58,96,2,2006
4,58,92,2,2006
5,58,81,1,2006
6,58,97,1,2006
7,58,90,1,2006
8,58,85,2,2006
9,58,93,1,2006
10,58,46,1,2006
11,58,87,1,2006
12,58,91,1,2006
13,58,100,1,2006
14,58,72,1,2006
15,58,95,1,2006
16,58,71,1,2006
17,67,86,3,2006
18,67,100,3,2006
19,67,96,1,2006
20,67,93,4,2006
21,67,87,2,2006
22,67,79,1,2006
23,67,92,3,2006
24,67,68,1,2006
25,67,74,1,2006
26,67,73,1,2006
27,67,77,1,2006
28,67,90,1,2006
29,38,100,3,2006
30,38,84,1,2006
31,38,95,1,2006
32,38,92,3,2006
33,38,52,1,2006
34,38,67,1,2006
35,38,86,3,2006
36,38,91,1,2006
37,38,93,1,2006
38,38,88,1,2006
39,38,62,2,2006
40,73,68,1,2006
41,73,91,1,2006
42,73,82,1,2006
43,73,64,1,2006
44,73,75,1,2006
45,73,73,2,2006
46,73,86,2,2006
47,73,93,1,2006
48,73,71,1,2006
49,73,100,7,2006
50,73,96,1,2006
51,73,98,1,2006
52,73,97,1,2006
53,73,47,1,2006
54,73,92,1,2006
55,56,100,3,2006
56,56,88,4,2006
57,56,93,1,2006
58,56,92,2,2006
59,56,83,2,2006
60,56,86,1,2006
61,56,67,1,2006
62,56,94,1,2006
63,56,96,1,2006
64,56,78,1,2006
65,4,89,3,2006
66,4,11,1,2006
67,4,20,1,2006
68,4,63,1,2006
69,4,59,1,2006
70,4,56,1,2006
71,4,76,1,2006
72,4,100,1,2006
73,4,60,1,2006
74,39,95,2,2006
75,39,94,1,2006
76,39,80,1,2006
77,39,91,6,2006
78,39,93,2,2006
79,39,92,1,2006
80,39,83,1,2006
81,39,97,2,2006
82,39,96,2,2006
83,39,100,1,2006
84,39,90,1,2006
85,42,88,1,2006
86,42,95,3,2006
87,42,90,1,2006
88,42,92,2,2006
89,42,87,3,2006
90,42,70,1,2006
91,42,33,1,2006
92,42,94,1,2006
93,42,82,1,2006
94,90,95,1,2006
95,90,84,1,2006
96,90,90,1,2006
97,90,100,3,2006
98,90,94,1,2006
99,90,73,1,2006
100,86,94,1,2006
101,86,92,1,2006
102,86,84,1,2006
103,86,95,2,2006
104,86,93,1,2006
105,86,85,1,2006
106,86,88,1,2006
107,86,70,1,2006
108,86,69,1,2006
109,77,91,2,2006
110,77,82,1,2006
111,77,100,2,2006
112,77,89,2,2006
113,77,74,1,2006
114,77,85,2,2006
115,77,87,1,2006
116,77,97,1,2006
117,77,79,1,2006
118,77,96,1,2006
119,77,86,1,2006
120,77,83,1,2006
121,77,93,1,2006
122,37,79,2,2006
123,37,96,2,2006
124,37,90,3,2006
125,37,91,2,2006
126,37,94,1,2006
127,37,100,2,2006
128,37,85,2,2006
129,37,93,1,2006
130,37,86,1,2006
131,37,92,2,2006
132,37,80,1,2006
133,37,82,1,2006
134,32,86,1,2006
135,32,100,4,2006
136,32,96,1,2006
137,32,69,2,2006
138,32,93,2,2006
139,32,99,1,2006
140,32,89,1,2006
141,32,87,1,2006
142,32,95,2,2006
143,32,83,1,2006
144,32,72,1,2006
145,32,81,1,2006
146,32,68,1,2006
147,32,84,1,2006
148,32,91,1,2006
149,32,79,1,2006
150,32,92,1,2006
151,32,70,1,2006
152,57,100,3,2006
153,57,83,3,2006
154,57,87,3,2006
155,57,82,1,2006
156,57,94,2,2006
157,57,80,1,2006
158,57,90,2,2006
159,57,95,1,2006
160,57,91,1,2006
161,57,86,1,2006
162,57,88,1,2006
163,57,72,1,2006
164,57,96,1,2006
165,57,77,1,2006
166,60,81,2,2006
167,60,94,2,2006
168,60,97,1,2006
169,60,95,3,2006
170,60,85,4,2006
171,60,92,4,2006
172,60,87,2,2006
173,60,89,2,2006
174,60,93,2,2006
175,60,80,1,2006
176,60,86,4,2006
177,60,96,1,2006
178,60,91,1,2006
179,60,84,2,2006
180,60,82,1,2006
181,60,100,2,2006
182,60,90,2,2006
183,71,87,1,2006
184,71,89,1,2006
185,71,54,1,2006
186,71,25,1,2006
