nokta_no,x,y,count,sezon_dakikasi
1,59,87,1,1632
2,59,60,1,1632
3,59,30,1,1632
4,59,75,1,1632
5,59,96,1,1632
6,59,93,1,1632
7,59,10,1,1632
8,59,73,1,1632
9,59,69,1,1632
10,59,92,1,1632
11,59,83,1,1632
12,59,72,2,1632
13,59,88,1,1632
14,59,76,1,1632
15,59,81,1,1632
16,59,78,1,1632
17,59,95,1,1632
18,59,91,1,1632
19,59,64,1,1632
20,59,26,1,1632
21,59,68,1,1632
22,59,82,1,1632
23,59,16,1,1632
24,59,18,1,1632
25,59,79,1,1632
26,64,66,1,1632
27,64,38,1,1632
28,64,11,1,1632
29,64,27,1,1632
30,64,25,1,1632
31,64,90,1,1632
32,64,89,1,1632
33,64,93,2,1632
34,64,24,2,1632
35,64,35,1,1632
36,64,73,1,1632
37,64,86,1,1632
38,64,4,1,1632
39,64,19,1,1632
40,64,68,1,1632
41,64,31,1,1632
42,64,82,1,1632
43,64,17,1,1632
44,64,94,1,1632
45,69,78,1,1632
46,69,81,2,1632
47,69,93,1,1632
48,69,27,1,1632
49,69,6,1,1632
50,69,59,1,1632
51,69,34,2,1632
52,69,72,1,1632
53,69,94,2,1632
54,69,64,1,1632
55,69,96,1,1632
56,69,33,2,1632
57,69,86,1,1632
58,69,88,1,1632
59,69,22,1,1632
60,69,74,1,1632
61,69,46,1,1632
62,69,79,1,1632
63,69,38,1,1632
64,69,89,1,1632
65,29,86,2,1632
66,29,75,2,1632
67,29,78,2,1632
68,29,72,1,1632
69,29,35,1,1632
70,29,76,1,1632
71,29,84,2,1632
72,29,54,2,1632
73,29,94,1,1632
74,29,53,1,1632
75,29,96,2,1632
76,29,62,1,1632
77,29,69,1,1632
78,29,83,1,1632
79,29,88,1,1632
80,29,29,1,1632
81,29,82,1,1632
82,7,64,1,1632
83,7,33,2,1632
84,7,70,1,1632
85,7,86,1,1632
86,7,85,1,1632
87,75,93,1,1632
88,75,78,1,1632
89,75,45,1,1632
90,75,41,1,1632
91,75,82,1,1632
92,75,81,2,1632
93,75,95,2,1632
94,75,87,1,1632
95,75,22,2,1632
96,75,92,1,1632
97,75,61,1,1632
98,75,54,1,1632
99,75,47,1,1632
100,75,36,1,1632
101,75,38,1,1632
102,75,79,1,1632
103,75,94,1,1632
104,75,75,1,1632
105,75,19,1,1632
106,75,11,1,1632
107,30,96,2,1632
108,30,49,1,1632
109,30,56,1,1632
110,30,84,2,1632
111,30,48,1,1632
112,30,78,2,1632
113,30,95,1,1632
114,30,82,2,1632
115,30,70,1,1632
116,30,44,1,1632
117,30,62,1,1632
118,30,51,1,1632
119,30,59,1,1632
120,30,72,1,1632
121,30,88,1,1632
122,30,73,1,1632
123,5,57,1,1632
124,5,91,1,1632
125,5,92,1,1632
126,5,78,1,1632
127,54,66,1,1632
128,54,87,1,1632
129,54,94,1,1632
130,54,75,1,1632
131,54,55,1,1632
132,54,54,3,1632
133,54,69,1,1632
134,54,8,1,1632
135,54,18,1,1632
136,54,85,4,1632
137,54,88,1,1632
138,54,51,2,1632
139,54,58,2,1632
140,54,71,1,1632
141,54,67,1,1632
142,54,81,2,1632
143,54,92,1,1632
144,54,56,1,1632
145,54,12,1,1632
146,54,25,1,1632
147,54,6,1,1632
148,54,80,1,1632
149,48,55,1,1632
150,48,67,1,1632
151,48,76,1,1632
152,48,38,1,1632
153,48,70,1,1632
154,48,42,1,1632
155,58,34,1,1632
156,58,97,2,1632
157,58,59,1,1632
