nokta_no,x,y,count,sezon_dakikasi
1,28,19,1,2599
2,28,30,2,2599
3,28,31,2,2599
4,28,11,1,2599
5,28,28,4,2599
6,28,33,2,2599
7,28,38,3,2599
8,28,23,2,2599
9,28,25,2,2599
10,28,41,2,2599
11,28,24,2,2599
12,28,59,1,2599
13,28,80,1,2599
14,28,18,2,2599
15,28,27,1,2599
16,28,46,2,2599
17,28,85,1,2599
18,28,73,1,2599
19,28,56,1,2599
20,28,66,1,2599
21,28,72,2,2599
22,28,36,1,2599
23,28,8,1,2599
24,28,53,1,2599
25,28,43,1,2599
26,28,64,1,2599
27,28,45,1,2599
28,28,48,1,2599
29,24,33,1,2599
30,24,37,3,2599
31,24,25,4,2599
32,24,32,1,2599
33,24,12,1,2599
34,24,35,1,2599
35,24,48,2,2599
36,24,34,2,2599
37,24,31,1,2599
38,24,64,1,2599
39,24,59,1,2599
40,24,38,1,2599
41,24,19,1,2599
42,24,43,1,2599
43,24,46,1,2599
44,24,30,1,2599
45,24,71,1,2599
46,24,73,1,2599
47,24,22,2,2599
48,24,58,1,2599
49,31,28,2,2599
50,31,49,1,2599
51,31,38,4,2599
52,31,60,1,2599
53,31,34,1,2599
54,31,30,2,2599
55,31,37,4,2599
56,31,40,2,2599
57,31,43,2,2599
58,31,25,2,2599
59,31,36,1,2599
60,31,11,1,2599
61,31,76,1,2599
62,31,31,3,2599
63,31,22,3,2599
64,31,26,2,2599
65,31,20,1,2599
66,31,78,1,2599
67,31,41,1,2599
68,31,8,2,2599
69,31,86,1,2599
70,31,67,1,2599
71,31,73,1,2599
72,31,13,1,2599
73,31,47,1,2599
74,31,48,1,2599
75,31,50,2,2599
76,31,39,1,2599
77,31,69,1,2599
78,31,19,1,2599
79,31,54,1,2599
80,31,17,1,2599
81,31,59,1,2599
82,31,12,1,2599
83,31,68,1,2599
84,31,79,1,2599
85,31,70,1,2599
86,31,7,1,2599
87,31,33,2,2599
88,31,35,1,2599
89,31,29,1,2599
90,31,63,1,2599
91,31,66,1,2599
92,31,44,1,2599
93,33,24,2,2599
94,33,37,3,2599
95,33,45,1,2599
96,33,5,2,2599
97,33,38,1,2599
98,33,27,1,2599
99,33,28,1,2599
100,33,54,2,2599
101,33,36,1,2599
102,33,15,1,2599
103,33,42,2,2599
104,33,18,1,2599
105,33,32,2,2599
106,33,63,1,2599
107,33,9,1,2599
108,33,51,1,2599
109,33,44,2,2599
110,33,22,1,2599
111,33,6,1,2599
112,33,33,1,2599
113,33,53,2,2599
114,33,65,1,2599
115,33,69,1,2599
116,33,76,1,2599
117,33,72,1,2599
118,33,21,2,2599
119,33,31,1,2599
120,33,26,1,2599
121,33,34,1,2599
122,33,62,1,2599
123,33,48,1,2599
124,33,74,1,2599
125,26,28,1,2599
126,26,31,3,2599
127,26,12,2,2599
128,26,40,2,2599
129,26,30,2,2599
130,26,16,1,2599
131,26,70,1,2599
132,26,47,1,2599
133,26,55,2,2599
134,26,37,1,2599
135,26,72,2,2599
136,26,60,1,2599
137,26,33,1,2599
138,26,22,1,2599
139,26,51,1,2599
140,26,24,1,2599
141,26,54,2,2599
142,26,69,1,2599
143,26,64,1,2599
144,36,31,2,2599
145,36,43,1,2599
146,36,37,1,2599
147,36,13,1,2599
148,36,34,2,2599
149,36,35,1,2599
150,36,66,3,2599
151,36,50,3,2599
152,36,90,1,2599
153,36,30,1,2599
154,36,69,1,2599
155,36,15,1,2599
156,36,17,1,2599
157,36,49,1,2599
158,36,51,3,2599
159,36,53,3,2599
160,36,59,2,2599
161,36,64,2,2599
162,36,68,1,2599
163,36,23,1,2599
164,36,54,2,2599
165,36,60,1,2599
166,36,56,1,2599
167,36,57,1,2599
168,53,39,1,2599
169,53,86,1,2599
170,53,31,4,2599
171,53,16,3,2599
172,53,17,2,2599
173,53,43,1,2599
174,53,42,3,2599
175,53,28,2,2599
176,53,24,1,2599
177,53,68,1,2599
178,53,66,1,2599
179,53,83,1,2599
180,53,44,2,2599
181,53,75,1,2599
182,53,76,2,2599
183,53,34,2,2599
184,53,51,1,2599
185,53,37,1,2599
186,53,62,1,2599
187,53,84,1,2599
188,53,12,1,2599
189,53,72,1,2599
190,53,78,2,2599
191,53,69,1,2599
192,53,65,1,2599
193,53,49,1,2599
194,53,41,2,2599
195,53,18,2,2599
196,53,27,1,2599
197,53,59,1,2599
198,53,73,2,2599
199,53,25,1,2599
200,53,55,1,2599
201,53,60,1,2599
202,53,93,1,2599
203,43,36,3,2599
204,43,32,3,2599
205,43,19,2,2599
206,43,44,1,2599
207,43,35,1,2599
208,43,41,2,2599
209,43,30,2,2599
210,43,20,1,2599
211,43,34,2,2599
212,43,6,1,2599
213,43,70,1,2599
214,43,28,3,2599
215,43,24,1,2599
216,43,68,1,2599
217,43,75,3,2599
218,43,91,1,2599
219,43,26,1,2599
220,43,29,2,2599
221,43,62,1,2599
222,43,59,1,2599
223,43,46,1,2599
224,43,5,1,2599
225,43,53,1,2599
226,43,61,1,2599
227,43,33,1,2599
228,43,9,2,2599
229,43,12,1,2599
230,43,82,1,2599
231,43,66,1,2599
232,43,48,1,2599
233,43,21,1,2599
234,43,15,1,2599
235,43,64,1,2599
236,43,47,1,2599
237,43,14,1,2599
238,43,77,1,2599
239,8,41,1,2599
240,8,29,1,2599
241,8,70,1,2599
242,8,49,3,2599
243,8,72,1,2599
244,8,84,2,2599
245,8,65,1,2599
