nokta_no,x,y,count,sezon_dakikasi
1,21,80,1,1046
2,21,69,1,1046
3,21,79,1,1046
4,21,73,1,1046
5,21,71,2,1046
6,21,33,1,1046
7,21,34,1,1046
8,21,66,1,1046
9,21,62,1,1046
10,21,48,1,1046
11,21,64,1,1046
12,12,92,1,1046
13,12,71,1,1046
14,12,62,1,1046
15,12,68,1,1046
16,12,55,1,1046
17,12,73,1,1046
18,12,52,1,1046
19,12,91,1,1046
20,12,41,1,1046
21,12,87,1,1046
22,12,86,1,1046
23,12,12,1,1046
24,12,43,1,1046
25,35,85,1,1046
26,35,75,1,1046
27,35,77,2,1046
28,35,42,1,1046
29,35,67,1,1046
30,35,87,1,1046
31,35,68,1,1046
32,35,55,1,1046
33,35,26,1,1046
34,35,34,1,1046
35,35,35,1,1046
36,35,79,1,1046
37,35,71,1,1046
38,39,93,1,1046
39,39,67,1,1046
40,39,70,2,1046
41,39,69,1,1046
42,39,32,1,1046
43,39,91,1,1046
44,39,65,1,1046
45,39,41,1,1046
46,39,66,1,1046
47,39,20,1,1046
48,39,52,1,1046
49,39,61,1,1046
50,19,64,1,1046
51,19,79,1,1046
52,19,56,1,1046
53,19,70,1,1046
54,19,89,1,1046
55,19,65,1,1046
56,19,48,1,1046
57,19,54,1,1046
58,19,26,1,1046
59,19,33,1,1046
60,19,35,1,1046
61,19,22,1,1046
62,32,65,1,1046
63,32,53,1,1046
64,32,73,1,1046
65,32,91,2,1046
66,32,33,1,1046
67,32,55,1,1046
68,32,37,2,1046
69,32,70,1,1046
70,32,66,1,1046
71,6,45,2,1046
72,6,68,1,1046
73,6,66,1,1046
74,6,82,1,1046
75,6,64,1,1046
76,6,50,1,1046
77,6,59,1,1046
78,16,74,1,1046
79,16,36,1,1046
80,16,35,1,1046
81,16,84,1,1046
82,16,78,1,1046
83,16,85,1,1046
84,16,50,1,1046
85,40,67,1,1046
86,40,66,1,1046
87,40,78,1,1046
88,40,20,1,1046
89,40,61,1,1046
90,43,83,2,1046
91,43,24,1,1046
92,43,84,2,1046
93,43,63,1,1046
94,43,68,1,1046
95,43,29,1,1046
96,43,82,1,1046
97,43,79,2,1046
98,43,51,1,1046
99,43,43,1,1046
100,43,64,1,1046
101,43,76,1,1046
102,43,69,1,1046
103,43,34,1,1046
104,43,32,1,1046
105,43,70,1,1046
106,26,72,1,1046
107,26,78,1,1046
108,26,29,1,1046
109,26,60,1,1046
110,26,86,1,1046
111,26,53,1,1046
112,26,52,1,1046
113,26,77,1,1046
114,26,70,1,1046
115,26,15,1,1046
116,26,62,1,1046
117,26,69,1,1046
118,36,68,1,1046
119,36,60,2,1046
120,36,96,1,1046
121,36,3,1,1046
122,36,76,1,1046
123,36,75,1,1046
124,36,80,1,1046
125,36,47,1,1046
126,36,26,1,1046
127,36,30,1,1046
128,20,80,2,1046
129,20,18,1,1046
130,20,77,2,1046
131,20,75,2,1046
132,20,90,1,1046
133,20,72,1,1046
134,20,24,1,1046
135,5,74,1,1046
136,5,50,2,1046
137,5,76,1,1046
138,5,70,1,1046
139,5,55,1,1046
140,5,33,1,1046
141,5,37,1,1046
142,17,87,2,1046
143,17,55,1,1046
144,17,53,1,1046
145,17,27,1,1046
146,13,82,1,1046
147,13,92,1,1046
148,13,87,1,1046
149,13,73,1,1046
150,13,50,1,1046
151,13,74,1,1046
152,13,59,1,1046
153,13,56,1,1046
154,13,12,1,1046
155,13,57,1,1046
156,8,73,1,1046
157,8,61,1,1046
158,8,87,1,1046
159,8,56,1,1046
160,8,48,1,1046
161,8,40,1,1046
162,8,23,1,1046
163,8,41,1,1046
164,8,78,2,1046
165,8,63,1,1046
166,34,46,2,1046
167,34,71,1,1046
168,34,66,2,1046
169,34,76,1,1046
170,34,50,1,1046
171,34,88,1,1046
172,34,48,2,1046
173,34,58,1,1046
174,34,70,1,1046
175,34,89,1,1046
176,34,68,1,1046
177,34,53,1,1046
178,34,49,1,1046
179,34,55,1,1046
180,14,58,1,1046
181,14,68,1,1046
182,14,91,1,1046
183,14,86,1,1046
184,14,81,1,1046
185,14,66,1,1046
186,14,74,1,1046
187,14,84,1,1046
188,14,22,1,1046
189,14,35,1,1046
190,25,68,1,1046
191,25,27,1,1046
192,25,76,1,1046
193,25,89,1,1046
194,25,80,1,1046
195,25,49,1,1046
196,25,88,1,1046
197,25,54,1,1046
198,25,92,1,1046
199,25,62,1,1046
200,25,86,1,1046
201,10,56,1,1046
202,10,53,1,1046
203,10,44,2,1046
204,10,40,2,1046
205,10,70,1,1046
206,10,58,1,1046
207,10,92,1,1046
208,10,49,1,1046
209,10,90,1,1046
210,10,73,1,1046
211,10,43,1,1046
212,10,54,2,1046
213,10,57,1,1046
214,10,68,1,1046
215,10,38,1,1046
216,10,41,1,1046
217,9,54,2,1046
218,9,36,1,1046
219,9,68,2,1046
220,9,49,3,1046
221,9,41,1,1046
222,9,56,2,1046
223,9,82,1,1046
224,9,71,1,1046
225,9,47,2,1046
226,9,76,1,1046
227,9,53,1,1046
228,9,72,1,1046
229,9,16,1,1046
230,9,40,1,1046
231,9,50,1,1046
232,9,61,1,1046
233,87,64,1,1046
234,87,45,1,1046
235,87,40,1,1046
236,23,70,2,1046
237,23,74,1,1046
238,23,75,2,1046
239,23,72,1,1046
240,23,56,2,1046
241,23,65,2,1046
242,23,48,1,1046
243,23,73,1,1046
244,23,87,1,1046
245,23,84,1,1046
246,23,92,1,1046
247,23,59,4,1046
248,23,43,1,1046
249,23,34,1,1046
250,23,25,1,1046
251,23,66,1,1046
252,27,31,1,1046
253,27,81,1,1046
254,27,64,1,1046
255,27,85,1,1046
256,27,72,1,1046
257,27,57,1,1046
258,27,76,1,1046
259,27,71,1,1046
260,27,60,1,1046
261,27,8,2,1046
262,27,66,1,1046
263,3,50,2,1046
264,3,81,1,1046
265,3,59,1,1046
266,3,51,1,1046
267,3,13,1,1046
268,63,78,1,1046
269,24,61,1,1046
270,24,85,2,1046
271,24,76,1,1046
272,24,66,1,1046
273,24,68,1,1046
274,24,75,1,1046
275,24,69,1,1046
276,24,81,1,1046
277,24,64,1,1046
278,24,92,1,1046
279,24,87,1,1046
280,24,84,1,1046
281,24,89,1,1046
282,24,67,1,1046
283,24,52,1,1046
284,33,74,1,1046
285,33,63,1,1046
286,33,68,2,1046
287,33,79,1,1046
288,33,66,1,1046
289,33,95,1,1046
290,33,56,1,1046
291,33,73,1,1046
292,33,70,1,1046
293,33,40,1,1046
294,33,31,1,1046
295,33,34,1,1046
296,33,64,1,1046
297,11,70,1,1046
298,11,47,1,1046
299,11,54,1,1046
300,11,88,1,1046
301,11,74,1,1046
302,11,43,1,1046
303,11,57,1,1046
304,11,82,2,1046
305,11,46,1,1046
306,11,76,1,1046
307,11,80,1,1046
308,11,65,1,1046
309,11,31,1,1046
310,11,36,1,1046
311,11,41,1,1046
312,11,61,1,1046
313,22,48,1,1046
314,22,75,1,1046
315,22,84,1,1046
316,22,82,1,1046
317,22,92,1,1046
318,22,66,2,1046
319,22,70,1,1046
320,22,40,1,1046
321,22,90,1,1046
322,22,30,1,1046
323,22,72,1,1046
324,22,76,1,1046
325,22,46,1,1046
326,22,97,1,1046
327,22,26,1,1046
328,22,53,1,1046
329,22,34,1,1046
330,22,73,1,1046
331,30,35,1,1046
332,30,89,1,1046
333,30,62,1,1046
334,30,72,1,1046
335,30,78,1,1046
336,30,45,1,1046
337,30,74,1,1046
338,30,29,1,1046
339,30,71,1,1046
340,30,82,1,1046
341,54,57,1,1046
342,54,69,1,1046
343,54,46,2,1046
344,54,53,1,1046
345,54,88,1,1046
346,41,74,1,1046
347,41,80,1,1046
348,41,28,1,1046
349,41,72,1,1046
350,41,91,1,1046
351,41,44,1,1046
352,41,83,2,1046
353,37,8,1,1046
354,37,78,1,1046
355,37,76,1,1046
356,37,79,1,1046
357,37,75,1,1046
358,37,22,1,1046
359,37,59,1,1046
360,37,69,1,1046
361,37,33,1,1046
362,37,71,1,1046
363,31,60,1,1046
364,31,44,1,1046
365,31,54,1,1046
366,31,76,1,1046
367,31,93,1,1046
368,31,56,1,1046
369,31,69,1,1046
370,31,74,1,1046
371,1,84,1,1046
372,1,64,1,1046
373,1,33,1,1046
374,92,60,1,1046
375,92,6,1,1046
376,92,55,1,1046
377,92,67,1,1046
378,92,63,1,1046
379,92,41,1,1046
380,95,68,1,1046
381,95,47,1,1046
382,95,43,1,1046
383,95,44,1,1046
384,95,62,1,1046
385,95,61,1,1046
386,45,75,1,1046
387,45,38,2,1046
388,45,54,1,1046
389,45,65,1,1046
390,45,58,2,1046
391,45,95,1,1046
392,45,80,1,1046
393,45,23,1,1046
394,45,41,1,1046
395,45,72,1,1046
396,45,55,1,1046
397,45,46,1,1046
398,45,56,1,1046
399,45,68,1,1046
400,28,73,1,1046
401,28,84,2,1046
402,28,66,1,1046
403,28,83,1,1046
404,28,72,1,1046
405,28,64,1,1046
406,28,60,1,1046
407,28,49,1,1046
408,28,11,1,1046
409,28,32,1,1046
410,28,90,1,1046
411,29,81,2,1046
412,29,33,1,1046
413,29,62,1,1046
414,29,86,1,1046
415,29,73,1,1046
416,29,85,1,1046
417,29,90,1,1046
418,29,75,1,1046
419,29,98,1,1046
420,38,71,3,1046
421,38,70,2,1046
422,38,62,1,1046
423,38,84,1,1046
424,38,42,1,1046
425,38,74,1,1046
426,38,89,1,1046
427,38,75,1,1046
428,38,81,1,1046
429,38,22,1,1046
430,38,20,1,1046
431,7,68,1,1046
432,7,94,1,1046
433,7,49,2,1046
434,7,66,1,1046
435,7,46,2,1046
436,7,81,1,1046
437,7,40,1,1046
438,7,43,1,1046
439,7,35,1,1046
440,7,28,1,1046
441,7,51,1,1046
442,0,36,1,1046
443,0,32,1,1046
444,55,54,1,1046
445,55,69,1,1046
446,55,88,1,1046
447,55,70,1,1046
448,55,17,1,1046
449,48,65,1,1046
450,48,60,1,1046
451,48,70,1,1046
452,48,52,1,1046
453,46,57,1,1046
454,46,28,1,1046
455,46,40,1,1046
456,46,85,1,1046
457,46,64,1,1046
458,46,33,1,1046
459,42,41,1,1046
460,42,82,1,1046
461,42,7,1,1046
462,97,13,1,1046
463,97,42,1,1046
464,97,44,1,1046
465,2,53,2,1046
466,2,50,1,1046
467,2,84,1,1046
468,2,83,1,1046
469,56,73,1,1046
470,56,47,1,1046
471,56,94,1,1046
472,56,89,1,1046
473,50,68,1,1046
474,52,95,1,1046
475,52,23,1,1046
476,52,56,1,1046
477,52,77,2,1046
478,52,70,1,1046
479,52,55,2,1046
480,52,87,1,1046
481,52,42,1,1046
482,52,19,1,1046
483,57,86,1,1046
484,57,72,1,1046
485,57,18,1,1046
486,57,82,1,1046
487,62,96,2,1046
488,62,82,1,1046
489,62,43,1,1046
490,53,46,1,1046
491,53,51,1,1046
492,53,56,1,1046
493,53,67,1,1046
494,53,82,1,1046
495,47,72,2,1046
496,47,79,1,1046
497,47,84,1,1046
498,75,91,1,1046
499,75,94,1,1046
500,73,91,1,1046
501,89,64,1,1046
502,89,70,1,1046
503,89,42,1,1046
504,65,66,1,1046
505,65,9,1,1046
506,65,62,1,1046
507,61,78,1,1046
508,61,76,1,1046
509,61,65,1,1046
510,61,59,1,1046
511,59,59,1,1046
512,59,87,1,1046
513,59,8,1,1046
514,59,21,1,1046
515,91,44,1,1046
516,98,46,1,1046
517,44,67,1,1046
518,44,70,2,1046
519,44,69,1,1046
520,44,38,2,1046
521,44,66,1,1046
522,44,91,2,1046
523,44,39,1,1046
524,44,79,1,1046
525,44,52,1,1046
526,44,21,1,1046
527,60,13,1,1046
528,60,86,1,1046
529,60,60,1,1046
530,60,16,1,1046
531,58,19,1,1046
532,58,15,1,1046
533,64,90,1,1046
534,71,51,1,1046
535,72,56,2,1046
536,15,42,1,1046
537,15,84,1,1046
538,15,75,1,1046
539,15,65,1,1046
540,15,11,1,1046
541,15,20,1,1046
542,15,59,1,1046
543,18,82,1,1046
544,18,42,1,1046
545,18,72,1,1046
546,90,44,1,1046
547,90,42,1,1046
548,90,36,1,1046
549,66,92,1,1046
550,88,40,1,1046
551,88,57,1,1046
552,96,62,1,1046
553,96,57,1,1046
554,96,41,1,1046
555,82,51,1,1046
556,86,50,1,1046
557,4,39,2,1046
558,4,38,1,1046
559,4,67,1,1046
560,93,37,1,1046
561,51,15,1,1046
562,51,22,1,1046
563,51,28,1,1046
564,69,7,1,1046
