nokta_no,x,y,count,sezon_dakikasi
1,9,0,1,2799
2,9,47,1,2799
3,9,11,1,2799
4,9,50,1,2799
5,9,49,1,2799
6,9,71,1,2799
7,9,9,1,2799
8,9,52,1,2799
9,70,12,1,2799
10,70,31,1,2799
11,70,50,1,2799
12,70,18,3,2799
13,70,41,1,2799
14,70,49,2,2799
15,70,43,1,2799
16,70,47,2,2799
17,70,77,1,2799
18,70,9,1,2799
19,70,7,1,2799
20,70,15,1,2799
21,70,4,1,2799
22,70,20,4,2799
23,70,33,1,2799
24,70,32,1,2799
25,70,88,1,2799
26,70,21,2,2799
27,70,27,3,2799
28,70,54,1,2799
29,70,40,1,2799
30,70,53,1,2799
31,70,34,1,2799
32,70,26,2,2799
33,70,37,1,2799
34,70,83,1,2799
35,70,42,1,2799
36,70,2,2,2799
37,70,17,1,2799
38,70,16,1,2799
39,70,75,1,2799
40,70,56,1,2799
41,70,11,1,2799
42,70,60,1,2799
43,70,70,1,2799
44,70,78,1,2799
45,70,73,1,2799
46,70,44,1,2799
47,69,4,1,2799
48,69,10,1,2799
49,69,58,1,2799
50,69,39,2,2799
51,69,82,1,2799
52,69,71,1,2799
53,69,14,3,2799
54,69,54,1,2799
55,69,51,1,2799
56,69,37,1,2799
57,69,28,1,2799
58,69,72,1,2799
59,69,42,2,2799
60,69,36,2,2799
61,69,31,1,2799
62,69,30,1,2799
63,69,7,1,2799
64,69,33,1,2799
65,69,66,2,2799
66,69,67,1,2799
67,69,38,1,2799
68,69,83,1,2799
69,69,74,1,2799
70,69,25,1,2799
71,69,26,1,2799
72,69,61,2,2799
73,69,91,1,2799
74,69,18,1,2799
75,69,17,1,2799
76,69,24,1,2799
77,69,63,1,2799
78,69,34,1,2799
79,69,75,1,2799
80,8,43,1,2799
81,8,46,1,2799
82,8,66,1,2799
83,8,39,1,2799
84,8,16,1,2799
85,8,55,1,2799
86,8,76,1,2799
87,8,71,1,2799
88,8,14,1,2799
89,8,7,1,2799
90,66,24,2,2799
91,66,30,2,2799
92,66,46,2,2799
93,66,69,1,2799
94,66,29,2,2799
95,66,9,2,2799
96,66,16,2,2799
97,66,48,1,2799
98,66,21,2,2799
99,66,27,1,2799
100,66,23,2,2799
101,66,60,1,2799
102,66,17,1,2799
103,66,50,2,2799
104,66,52,1,2799
105,66,5,1,2799
106,66,0,1,2799
107,66,65,2,2799
108,66,62,1,2799
109,66,7,1,2799
110,66,58,1,2799
111,66,32,2,2799
112,66,28,2,2799
113,66,68,2,2799
114,66,35,1,2799
115,66,63,2,2799
116,66,34,2,2799
117,66,38,1,2799
118,66,43,1,2799
119,66,75,1,2799
120,66,10,1,2799
121,66,33,1,2799
122,66,40,1,2799
123,66,25,1,2799
124,66,67,1,2799
125,66,49,1,2799
126,66,51,1,2799
127,66,53,1,2799
128,72,18,1,2799
129,72,65,1,2799
130,72,26,1,2799
131,72,36,2,2799
132,72,71,2,2799
133,72,48,2,2799
134,72,16,2,2799
135,72,24,3,2799
136,72,20,2,2799
137,72,62,1,2799
138,72,72,1,2799
139,72,42,1,2799
140,72,10,1,2799
141,72,58,1,2799
142,72,73,1,2799
143,72,85,1,2799
144,72,14,1,2799
145,72,12,1,2799
146,72,0,2,2799
147,72,39,1,2799
148,72,8,1,2799
149,72,34,1,2799
150,72,51,1,2799
151,72,25,1,2799
152,86,14,1,2799
153,86,13,2,2799
154,86,0,1,2799
155,86,25,1,2799
156,86,66,1,2799
157,86,45,1,2799
158,86,10,1,2799
159,86,4,1,2799
160,86,64,1,2799
161,86,80,1,2799
162,97,35,1,2799
163,97,60,1,2799
164,97,57,1,2799
165,97,9,1,2799
166,97,48,1,2799
167,97,51,1,2799
168,97,66,1,2799
169,97,45,1,2799
170,5,21,1,2799
171,5,22,1,2799
172,5,62,1,2799
173,5,19,1,2799
174,5,40,1,2799
175,5,73,1,2799
176,5,23,1,2799
177,5,18,2,2799
178,5,42,1,2799
179,11,61,2,2799
180,11,39,1,2799
181,11,32,1,2799
182,11,16,1,2799
183,11,11,1,2799
184,11,52,1,2799
185,11,42,1,2799
186,11,69,1,2799
187,11,38,1,2799
188,11,27,2,2799
189,11,58,1,2799
190,11,59,1,2799
191,11,46,1,2799
192,11,34,1,2799
193,48,9,1,2799
194,48,40,1,2799
195,48,19,1,2799
196,48,27,1,2799
197,48,21,2,2799
198,48,24,2,2799
199,48,25,1,2799
200,48,80,1,2799
201,48,12,1,2799
202,48,37,1,2799
203,48,75,1,2799
204,48,32,1,2799
205,48,34,2,2799
206,48,63,1,2799
207,48,77,1,2799
208,48,49,1,2799
