nokta_no,x,y,count,sezon_dakikasi
1,38,77,2,1871
2,38,31,1,1871
3,38,53,1,1871
4,38,67,2,1871
5,38,24,1,1871
6,38,13,1,1871
7,38,78,1,1871
8,38,81,1,1871
9,38,38,2,1871
10,38,37,1,1871
11,38,12,1,1871
12,38,46,1,1871
13,38,73,1,1871
14,38,40,1,1871
15,38,74,1,1871
16,38,9,2,1871
17,38,63,1,1871
18,38,70,1,1871
19,38,82,1,1871
20,38,60,1,1871
21,38,34,1,1871
22,38,30,1,1871
23,65,63,1,1871
24,65,64,1,1871
25,65,10,1,1871
26,65,43,1,1871
27,65,54,1,1871
28,65,62,2,1871
29,65,85,1,1871
30,65,82,3,1871
31,65,41,1,1871
32,65,58,1,1871
33,65,12,1,1871
34,65,68,1,1871
35,65,59,1,1871
36,65,67,1,1871
37,65,27,1,1871
38,65,35,1,1871
39,65,34,1,1871
40,65,66,1,1871
41,65,80,1,1871
42,65,77,1,1871
43,69,76,1,1871
44,69,57,1,1871
45,69,65,1,1871
46,69,19,2,1871
47,69,11,1,1871
48,69,14,1,1871
49,69,75,1,1871
50,69,92,1,1871
51,69,0,1,1871
52,69,54,1,1871
53,69,51,1,1871
54,69,83,1,1871
55,69,47,1,1871
56,44,68,1,1871
57,44,52,1,1871
58,44,53,1,1871
59,44,18,1,1871
60,44,70,1,1871
61,44,43,2,1871
62,44,7,1,1871
63,44,11,1,1871
64,44,51,1,1871
65,44,56,2,1871
66,44,27,1,1871
67,44,23,1,1871
68,44,16,1,1871
69,44,83,2,1871
70,44,20,2,1871
71,44,55,1,1871
72,44,49,1,1871
73,44,74,1,1871
74,44,61,1,1871
75,44,44,1,1871
76,44,19,1,1871
77,35,48,3,1871
78,35,29,1,1871
79,35,89,1,1871
80,35,68,2,1871
81,35,71,2,1871
82,35,54,2,1871
83,35,38,1,1871
84,35,5,1,1871
85,35,87,1,1871
86,35,74,1,1871
87,35,78,1,1871
88,35,22,1,1871
89,35,24,1,1871
90,35,63,1,1871
91,35,82,1,1871
92,35,18,1,1871
93,35,50,1,1871
94,35,72,1,1871
95,62,15,1,1871
96,62,16,1,1871
97,62,34,1,1871
98,62,39,1,1871
99,62,86,1,1871
100,62,53,2,1871
101,62,25,1,1871
