nokta_no,x,y,count,sezon_dakikasi
1,35,16,1,2143
2,35,94,1,2143
3,35,65,1,2143
4,35,22,1,2143
5,35,40,1,2143
6,35,41,2,2143
7,35,69,1,2143
8,35,43,2,2143
9,35,31,2,2143
10,35,63,1,2143
11,35,83,2,2143
12,35,64,1,2143
13,35,84,1,2143
14,35,78,1,2143
15,35,50,1,2143
16,35,34,2,2143
17,35,85,1,2143
18,35,86,1,2143
19,35,45,1,2143
20,35,93,1,2143
21,35,80,1,2143
22,35,57,1,2143
23,35,38,2,2143
24,35,54,1,2143
25,35,42,1,2143
26,35,67,2,2143
27,35,32,1,2143
28,35,28,1,2143
29,35,35,2,2143
30,35,29,1,2143
31,35,59,1,2143
32,35,39,1,2143
33,35,75,1,2143
34,35,55,2,2143
35,35,76,1,2143
36,35,71,1,2143
37,35,20,1,2143
38,61,67,1,2143
39,61,94,1,2143
40,61,65,2,2143
41,61,82,1,2143
42,61,70,1,2143
43,61,15,1,2143
44,61,32,1,2143
45,61,20,2,2143
46,61,17,1,2143
47,61,42,1,2143
48,61,71,2,2143
49,61,41,1,2143
50,61,81,2,2143
51,61,35,1,2143
52,61,25,1,2143
53,61,80,1,2143
54,61,75,2,2143
55,61,66,1,2143
56,61,44,1,2143
57,61,83,1,2143
58,61,11,1,2143
59,61,30,1,2143
60,41,33,1,2143
61,41,64,1,2143
62,41,16,1,2143
63,41,49,1,2143
64,41,31,4,2143
65,41,21,2,2143
66,41,93,1,2143
67,41,69,1,2143
68,41,70,2,2143
69,41,76,2,2143
70,41,71,1,2143
71,41,46,1,2143
72,41,7,1,2143
73,41,75,4,2143
74,41,29,1,2143
75,41,15,2,2143
76,41,23,1,2143
77,41,56,1,2143
78,41,88,1,2143
79,41,89,1,2143
80,41,28,1,2143
81,41,24,1,2143
82,41,36,1,2143
83,41,67,1,2143
84,41,83,1,2143
85,41,8,1,2143
86,41,63,1,2143
87,41,90,1,2143
88,54,75,3,2143
89,54,37,2,2143
90,54,46,2,2143
91,54,70,1,2143
92,54,35,2,2143
93,54,78,1,2143
94,54,57,2,2143
95,54,68,2,2143
96,54,72,2,2143
97,54,71,2,2143
98,54,30,2,2143
99,54,26,1,2143
100,54,41,1,2143
101,54,67,1,2143
102,54,94,1,2143
103,54,83,1,2143
104,54,80,1,2143
105,54,55,1,2143
106,54,49,1,2143
107,54,56,1,2143
108,54,93,2,2143
109,54,69,1,2143
110,54,66,1,2143
111,54,81,1,2143
112,54,34,1,2143
113,54,16,2,2143
114,54,51,1,2143
115,54,33,1,2143
116,54,22,1,2143
117,40,75,2,2143
118,40,76,1,2143
119,40,94,1,2143
120,40,29,2,2143
121,40,8,1,2143
122,40,88,1,2143
123,40,87,1,2143
124,40,85,1,2143
125,40,73,1,2143
126,40,20,1,2143
127,40,18,1,2143
128,40,32,1,2143
129,40,82,2,2143
130,40,72,3,2143
131,40,34,1,2143
132,40,7,1,2143
133,40,65,1,2143
134,40,64,1,2143
135,40,12,1,2143
136,40,28,1,2143
137,40,22,1,2143
138,40,31,1,2143
139,40,15,1,2143
140,43,82,2,2143
141,43,53,2,2143
142,43,26,2,2143
143,43,72,1,2143
144,43,25,4,2143
145,43,11,1,2143
146,43,51,1,2143
147,43,24,1,2143
148,43,6,1,2143
149,43,80,1,2143
150,43,17,1,2143
151,43,8,1,2143
152,43,83,1,2143
153,43,74,1,2143
154,43,27,3,2143
155,43,39,1,2143
156,43,73,1,2143
157,43,67,1,2143
158,43,30,1,2143
159,43,33,1,2143
160,43,29,1,2143
161,43,94,1,2143
162,43,28,1,2143
163,43,46,2,2143
164,43,62,1,2143
165,43,5,1,2143
166,43,68,1,2143
167,43,49,1,2143
168,43,14,1,2143
169,33,77,2,2143
170,33,44,1,2143
171,33,33,1,2143
172,33,80,1,2143
173,33,55,1,2143
174,33,39,1,2143
175,33,64,1,2143
176,33,72,1,2143
177,33,15,1,2143
178,33,41,1,2143
179,33,63,2,2143
180,33,36,1,2143
181,33,35,2,2143
182,33,29,1,2143
183,33,7,1,2143
184,33,46,1,2143
185,33,59,1,2143
186,33,87,1,2143
187,33,74,1,2143
188,33,66,2,2143
189,33,95,1,2143
190,33,40,1,2143
191,33,50,1,2143
192,33,30,2,2143
193,33,69,2,2143
194,33,34,1,2143
195,33,8,3,2143
196,33,32,1,2143
197,33,71,1,2143
198,33,68,2,2143
199,33,86,1,2143
200,33,45,1,2143
201,33,67,2,2143
202,33,57,1,2143
203,33,43,3,2143
204,33,14,1,2143
205,33,49,2,2143
206,33,97,1,2143
207,33,78,1,2143
208,34,28,3,2143
209,34,44,1,2143
210,34,57,2,2143
211,34,25,1,2143
212,34,91,1,2143
213,34,52,1,2143
214,34,43,1,2143
215,34,20,1,2143
216,34,42,1,2143
217,34,90,2,2143
218,34,60,1,2143
