nokta_no,x,y,count,sezon_dakikasi
1,50,50,23,2860
2,50,61,1,2860
3,50,49,9,2860
4,50,23,1,2860
5,78,93,2,2860
6,78,90,1,2860
7,78,36,1,2860
8,78,89,2,2860
9,78,40,1,2860
10,78,72,2,2860
11,78,73,1,2860
12,78,49,1,2860
13,78,33,1,2860
14,78,25,1,2860
15,78,18,1,2860
16,78,57,1,2860
17,77,92,1,2860
18,77,14,2,2860
19,77,48,1,2860
20,77,40,1,2860
21,77,37,1,2860
22,77,39,1,2860
23,77,13,1,2860
24,77,18,1,2860
25,77,55,1,2860
26,77,88,1,2860
27,77,93,1,2860
28,77,5,1,2860
29,77,38,1,2860
30,77,60,1,2860
31,71,65,1,2860
32,71,28,1,2860
33,71,97,1,2860
34,71,45,3,2860
35,71,49,1,2860
36,71,16,1,2860
37,71,71,1,2860
38,71,11,1,2860
39,71,79,1,2860
40,71,19,1,2860
41,71,81,1,2860
42,71,34,1,2860
43,71,94,1,2860
44,71,62,1,2860
45,71,55,1,2860
46,71,36,1,2860
47,35,84,1,2860
48,35,76,1,2860
49,35,7,1,2860
50,35,74,1,2860
51,35,91,1,2860
52,35,85,1,2860
53,62,21,2,2860
54,62,46,1,2860
55,62,77,1,2860
56,62,25,1,2860
57,62,27,3,2860
58,62,9,1,2860
59,62,81,2,2860
60,62,70,1,2860
61,62,1,1,2860
62,62,11,1,2860
63,62,47,1,2860
64,62,71,1,2860
65,62,34,1,2860
66,62,40,1,2860
67,62,33,1,2860
68,62,79,1,2860
69,62,80,1,2860
70,62,63,1,2860
71,62,69,1,2860
72,65,25,1,2860
73,65,95,2,2860
74,65,74,1,2860
75,65,29,1,2860
76,65,30,2,2860
77,65,59,2,2860
78,65,63,1,2860
79,65,89,1,2860
80,65,11,1,2860
81,65,86,1,2860
82,65,12,1,2860
83,65,71,2,2860
84,65,7,1,2860
85,65,20,1,2860
86,65,82,1,2860
87,65,33,1,2860
88,65,90,1,2860
89,32,42,1,2860
90,32,56,1,2860
91,32,66,1,2860
92,32,75,1,2860
93,32,45,2,2860
94,32,34,1,2860
95,32,100,1,2860
96,32,61,1,2860
97,32,44,1,2860
98,32,12,1,2860
99,32,33,1,2860
100,32,32,1,2860
101,41,63,1,2860
102,41,66,2,2860
103,41,28,1,2860
104,41,36,1,2860
105,41,96,1,2860
106,41,10,1,2860
107,41,72,1,2860
108,41,70,1,2860
109,41,65,1,2860
110,41,67,2,2860
111,41,90,1,2860
112,41,73,1,2860
113,41,75,1,2860
114,41,61,1,2860
115,41,25,1,2860
116,41,82,1,2860
117,41,81,1,2860
118,41,43,1,2860
119,40,63,1,2860
120,40,71,1,2860
121,40,67,1,2860
122,40,72,1,2860
123,40,62,1,2860
124,40,65,3,2860
125,40,38,1,2860
126,40,36,1,2860
127,40,37,1,2860
128,40,66,1,2860
129,40,80,1,2860
130,40,81,1,2860
131,40,64,1,2860
132,40,83,2,2860
133,40,55,1,2860
134,40,54,1,2860
135,40,4,1,2860
136,40,40,2,2860
