nokta_no,x,y,count,sezon_dakikasi
1,36,18,1,1198
2,36,22,1,1198
3,36,23,2,1198
4,36,19,1,1198
5,36,25,2,1198
6,36,29,1,1198
7,36,33,1,1198
8,36,21,1,1198
9,36,3,1,1198
10,36,7,1,1198
11,36,6,1,1198
12,36,9,1,1198
13,45,8,2,1198
14,45,2,1,1198
15,45,9,1,1198
16,45,5,2,1198
17,45,4,1,1198
18,45,30,1,1198
19,45,10,1,1198
20,45,28,1,1198
21,45,21,1,1198
22,45,18,1,1198
23,79,3,1,1198
24,79,22,1,1198
25,79,26,1,1198
26,79,4,1,1198
27,79,12,1,1198
28,65,4,3,1198
29,65,18,1,1198
30,65,13,3,1198
31,65,35,1,1198
32,65,6,1,1198
33,65,58,1,1198
34,65,7,1,1198
35,65,10,1,1198
36,65,5,1,1198
37,65,30,2,1198
38,68,7,2,1198
39,68,6,2,1198
40,68,9,1,1198
41,68,0,2,1198
42,68,17,2,1198
43,68,22,1,1198
44,68,37,1,1198
45,68,47,1,1198
46,68,11,1,1198
47,68,12,1,1198
48,68,8,1,1198
49,70,24,1,1198
50,70,9,1,1198
51,70,20,2,1198
52,70,4,2,1198
53,70,38,1,1198
54,70,36,1,1198
55,70,11,1,1198
56,70,33,1,1198
57,70,17,1,1198
58,70,14,1,1198
59,70,47,1,1198
60,70,6,1,1198
61,70,19,1,1198
62,84,5,1,1198
63,84,9,1,1198
64,84,0,3,1198
65,84,29,2,1198
66,84,3,1,1198
67,94,25,1,1198
68,94,21,1,1198
69,94,20,1,1198
70,94,26,1,1198
71,94,28,1,1198
72,94,0,1,1198
73,25,72,1,1198
74,25,10,1,1198
75,25,24,1,1198
76,25,21,1,1198
77,25,6,1,1198
78,74,19,1,1198
79,74,9,2,1198
80,74,4,1,1198
81,74,21,1,1198
82,74,8,1,1198
83,74,41,1,1198
84,74,32,1,1198
85,64,18,1,1198
86,64,0,3,1198
87,64,11,3,1198
88,64,4,1,1198
89,64,26,2,1198
90,64,17,1,1198
91,64,9,1,1198
92,64,10,1,1198
93,80,17,1,1198
94,80,2,1,1198
95,80,4,2,1198
96,80,14,1,1198
97,80,3,1,1198
98,80,0,1,1198
99,80,10,1,1198
100,80,23,1,1198
101,71,3,2,1198
102,71,27,1,1198
103,71,5,2,1198
104,71,0,2,1198
105,71,17,1,1198
106,71,30,1,1198
107,71,38,1,1198
108,71,8,1,1198
109,71,14,1,1198
110,90,30,1,1198
111,90,15,1,1198
112,90,14,3,1198
113,21,32,1,1198
114,21,17,2,1198
115,21,0,1,1198
116,21,31,1,1198
117,21,6,2,1198
118,21,26,1,1198
119,21,16,1,1198
120,21,2,1,1198
121,21,7,1,1198
122,21,13,2,1198
123,6,40,1,1198
124,6,37,1,1198
125,6,44,1,1198
126,6,39,1,1198
127,6,25,1,1198
128,6,45,1,1198
129,6,46,1,1198
130,6,23,1,1198
131,6,28,2,1198
132,17,38,1,1198
133,17,11,1,1198
134,17,16,1,1198
135,17,28,1,1198
136,18,39,1,1198
137,18,30,1,1198
138,18,0,1,1198
139,18,5,1,1198
140,18,27,1,1198
141,18,29,1,1198
142,18,3,1,1198
143,12,42,1,1198
144,12,17,1,1198
145,12,7,1,1198
146,12,18,1,1198
147,12,34,2,1198
148,12,39,1,1198
149,12,51,1,1198
150,12,44,1,1198
151,12,4,1,1198
152,12,28,1,1198
153,11,44,1,1198
154,11,41,1,1198
155,11,34,1,1198
156,11,6,1,1198
157,11,26,1,1198
158,11,38,1,1198
159,11,13,1,1198
160,11,5,1,1198
161,11,4,1,1198
162,11,16,1,1198
163,11,61,1,1198
164,11,7,1,1198
165,11,46,1,1198
166,11,29,1,1198
167,11,33,1,1198
168,19,34,1,1198
169,19,10,2,1198
170,19,8,2,1198
171,19,3,1,1198
172,19,12,1,1198
173,19,25,1,1198
174,19,24,1,1198
175,51,31,1,1198
176,51,22,2,1198
177,51,6,1,1198
178,51,28,1,1198
179,51,23,1,1198
180,51,15,1,1198
181,51,7,1,1198
182,51,0,1,1198
183,51,9,1,1198
184,9,22,1,1198
185,9,12,1,1198
186,9,23,1,1198
187,9,13,1,1198
188,9,11,1,1198
189,9,28,1,1198
190,62,10,1,1198
191,62,9,1,1198
192,62,16,1,1198
193,62,0,1,1198
194,62,21,1,1198
195,62,6,1,1198
196,62,11,1,1198
197,62,38,1,1198
198,62,12,1,1198
199,62,18,1,1198
200,66,0,1,1198
201,66,27,2,1198
202,66,4,1,1198
203,66,8,1,1198
204,66,6,1,1198
205,66,19,1,1198
206,66,10,1,1198
207,66,26,1,1198
208,66,11,1,1198
209,66,36,1,1198
210,66,29,1,1198
211,66,17,1,1198
212,24,0,2,1198
213,24,9,1,1198
214,24,14,1,1198
215,24,34,1,1198
216,29,16,2,1198
217,29,66,1,1198
218,29,18,1,1198
219,29,10,1,1198
220,29,9,1,1198
221,29,11,1,1198
222,29,2,1,1198
223,29,27,2,1198
224,26,10,1,1198
225,26,13,1,1198
226,26,30,1,1198
227,26,32,1,1198
