nokta_no,x,y,count,sezon_dakikasi
1,47,31,1,1073
2,47,6,1,1073
3,47,4,3,1073
4,47,3,2,1073
5,47,0,1,1073
6,47,11,1,1073
7,47,8,2,1073
8,29,3,1,1073
9,29,15,1,1073
10,29,10,1,1073
11,29,20,1,1073
12,29,23,1,1073
13,29,29,1,1073
14,29,6,1,1073
15,29,26,2,1073
16,29,36,1,1073
17,29,4,2,1073
18,29,25,1,1073
19,29,8,1,1073
20,29,22,1,1073
21,29,7,2,1073
22,29,17,1,1073
23,11,7,2,1073
24,11,30,1,1073
25,11,69,1,1073
26,11,47,1,1073
27,11,15,1,1073
28,11,23,1,1073
29,26,25,1,1073
30,26,0,1,1073
31,26,7,1,1073
32,26,37,1,1073
33,26,28,1,1073
34,26,18,3,1073
35,26,4,2,1073
36,26,23,1,1073
37,26,6,1,1073
38,26,11,3,1073
39,26,10,1,1073
40,28,25,2,1073
41,28,8,1,1073
42,28,3,1,1073
43,28,12,1,1073
44,28,13,1,1073
45,28,27,1,1073
46,28,40,1,1073
47,28,34,1,1073
48,28,10,1,1073
49,28,15,2,1073
50,28,30,2,1073
51,28,47,2,1073
52,28,9,1,1073
53,28,0,1,1073
54,43,14,2,1073
55,43,5,3,1073
56,43,2,1,1073
57,43,16,1,1073
58,43,27,1,1073
59,43,13,2,1073
60,27,2,1,1073
61,27,6,2,1073
62,27,20,2,1073
63,27,4,1,1073
64,27,8,1,1073
65,27,19,1,1073
66,27,84,1,1073
67,27,23,1,1073
68,27,40,1,1073
69,27,14,1,1073
70,27,12,1,1073
71,27,7,1,1073
72,60,32,1,1073
73,60,76,1,1073
74,60,18,1,1073
75,60,53,1,1073
76,60,11,1,1073
77,60,6,1,1073
78,60,10,1,1073
79,60,5,2,1073
80,60,14,1,1073
81,77,6,1,1073
82,77,9,1,1073
83,77,0,1,1073
84,46,0,1,1073
85,46,30,1,1073
86,46,16,1,1073
87,46,3,1,1073
88,46,9,1,1073
89,46,6,1,1073
90,46,8,1,1073
91,46,31,1,1073
92,46,40,1,1073
93,46,12,2,1073
94,46,18,1,1073
95,46,72,1,1073
96,46,2,2,1073
97,46,5,1,1073
98,46,4,1,1073
99,46,22,1,1073
100,37,11,2,1073
101,37,15,1,1073
102,37,19,1,1073
103,37,37,1,1073
104,37,1,1,1073
105,37,23,1,1073
106,37,17,2,1073
107,37,65,1,1073
108,37,10,1,1073
109,37,9,1,1073
110,37,31,1,1073
111,37,8,1,1073
112,37,18,1,1073
113,37,6,1,1073
114,31,26,1,1073
115,31,25,1,1073
116,31,5,1,1073
117,31,15,2,1073
118,31,29,1,1073
119,31,16,1,1073
120,31,24,1,1073
121,31,23,1,1073
122,31,11,1,1073
123,40,13,1,1073
124,40,30,1,1073
125,40,14,1,1073
126,40,78,1,1073
127,40,6,1,1073
128,40,21,1,1073
129,40,5,2,1073
130,40,12,1,1073
131,40,4,1,1073
132,63,7,1,1073
133,63,12,1,1073
134,63,4,1,1073
135,63,21,1,1073
136,63,15,1,1073
137,63,5,1,1073
138,63,10,1,1073
139,63,8,1,1073
140,51,10,1,1073
141,51,23,1,1073
142,51,59,1,1073
143,51,18,1,1073
144,51,12,1,1073
145,71,6,2,1073
146,71,52,1,1073
147,71,13,1,1073
148,71,5,2,1073
149,71,69,1,1073
150,71,7,1,1073
151,71,0,1,1073
152,71,18,1,1073
153,9,24,1,1073
154,9,15,1,1073
155,9,12,1,1073
156,9,50,1,1073
157,9,74,1,1073
158,9,11,2,1073
159,9,22,1,1073
160,9,39,1,1073
161,9,28,1,1073
162,35,11,3,1073
163,35,51,1,1073
164,35,20,1,1073
165,35,0,1,1073
166,35,15,1,1073
167,35,6,1,1073
168,35,2,1,1073
169,35,18,1,1073
170,35,33,1,1073
171,35,21,1,1073
172,35,40,1,1073
173,35,35,2,1073
174,25,20,1,1073
175,25,28,1,1073
176,25,5,1,1073
177,25,24,1,1073
178,25,19,1,1073
179,25,7,1,1073
180,25,16,1,1073
181,25,14,1,1073
182,25,17,1,1073
183,34,23,1,1073
184,34,2,1,1073
185,34,81,1,1073
186,34,30,2,1073
187,34,7,1,1073
188,34,54,1,1073
189,34,5,1,1073
190,34,22,1,1073
191,34,0,1,1073
192,34,12,1,1073
193,34,19,1,1073
194,86,5,1,1073
195,86,14,1,1073
196,86,0,3,1073
197,86,41,1,1073
198,86,2,1,1073
199,57,11,2,1073
200,57,33,1,1073
201,57,41,1,1073
202,57,9,2,1073
203,57,0,3,1073
204,57,8,1,1073
205,57,26,1,1073
206,57,1,1,1073
207,57,12,3,1073
208,57,7,1,1073
209,57,22,1,1073
210,57,16,1,1073
211,57,30,2,1073
212,57,13,1,1073
213,57,79,1,1073
214,57,10,1,1073
215,57,2,1,1073
216,57,34,1,1073
217,61,16,1,1073
218,61,9,1,1073
219,61,14,1,1073
220,61,28,1,1073
221,61,7,1,1073
222,61,4,1,1073
223,61,6,1,1073
224,61,43,1,1073
225,61,5,2,1073
226,69,5,1,1073
227,69,3,1,1073
228,69,7,2,1073
229,69,8,1,1073
230,69,33,1,1073
231,69,22,1,1073
232,69,12,1,1073
233,69,25,1,1073
234,69,6,1,1073
235,69,10,1,1073
236,69,17,2,1073
237,69,21,2,1073
238,69,42,1,1073
239,69,26,1,1073
240,92,13,1,1073
241,92,23,1,1073
242,92,7,1,1073
243,13,45,1,1073
244,13,41,1,1073
245,13,23,2,1073
246,13,48,1,1073
247,13,11,1,1073
248,13,34,1,1073
249,13,43,1,1073
250,13,35,1,1073
251,13,50,1,1073
252,13,42,1,1073
253,13,4,1,1073
254,13,56,1,1073
255,13,51,1,1073
256,38,47,1,1073
257,38,55,1,1073
258,38,6,2,1073
259,38,10,2,1073
260,38,14,1,1073
261,38,13,1,1073
262,38,80,1,1073
263,38,33,1,1073
264,38,15,1,1073
265,38,49,1,1073
266,38,2,1,1073
267,42,53,1,1073
268,42,39,1,1073
269,42,22,1,1073
270,42,12,1,1073
271,42,19,1,1073
272,42,14,1,1073
273,42,5,1,1073
274,42,0,1,1073
275,33,40,2,1073
276,33,32,1,1073
277,33,11,2,1073
278,33,10,1,1073
279,33,13,1,1073
280,22,0,1,1073
281,22,33,1,1073
282,22,24,1,1073
283,22,43,2,1073
284,22,15,2,1073
285,22,28,1,1073
286,22,7,1,1073
287,79,2,1,1073
288,79,10,1,1073
289,79,13,1,1073
290,16,11,1,1073
291,16,16,1,1073
292,16,29,1,1073
293,16,5,1,1073
294,16,8,1,1073
295,16,47,1,1073
296,1,28,1,1073
297,48,0,1,1073
298,48,25,1,1073
299,48,17,1,1073
300,48,15,2,1073
301,48,31,1,1073
302,48,21,1,1073
303,48,26,1,1073
304,48,24,1,1073
305,75,4,3,1073
306,75,6,1,1073
307,75,3,2,1073
308,75,82,1,1073
309,75,92,1,1073
310,32,29,2,1073
311,32,15,1,1073
312,32,21,1,1073
313,32,5,2,1073
314,32,17,1,1073
315,32,10,1,1073
316,32,30,1,1073
317,32,7,1,1073
318,32,41,1,1073
319,32,27,1,1073
320,32,24,1,1073
321,32,4,2,1073
322,21,10,1,1073
323,21,30,2,1073
324,21,8,1,1073
325,21,7,1,1073
326,21,24,1,1073
327,21,13,1,1073
328,21,39,1,1073
329,21,35,1,1073
330,21,5,1,1073
331,21,4,1,1073
332,21,16,1,1073
333,12,25,2,1073
334,12,36,1,1073
335,12,11,1,1073
336,12,28,2,1073
337,12,44,1,1073
338,12,13,1,1073
339,12,19,2,1073
340,81,12,1,1073
341,81,15,2,1073
342,81,33,1,1073
343,81,7,1,1073
344,81,10,1,1073
345,36,0,1,1073
346,36,22,1,1073
347,36,24,4,1073
348,36,18,1,1073
349,36,25,1,1073
350,36,15,2,1073
351,36,10,2,1073
352,36,5,2,1073
353,36,30,1,1073
354,36,8,1,1073
355,20,18,1,1073
356,20,15,3,1073
357,20,12,1,1073
358,20,35,1,1073
359,20,4,1,1073
360,20,22,1,1073
361,20,5,1,1073
362,54,52,1,1073
363,54,17,1,1073
364,54,14,1,1073
365,54,10,1,1073
366,54,38,1,1073
367,54,26,1,1073
368,54,57,1,1073
369,54,0,1,1073
370,54,5,1,1073
371,88,11,2,1073
372,88,14,1,1073
373,88,26,1,1073
374,88,59,1,1073
375,88,3,1,1073
376,88,40,1,1073
377,88,82,1,1073
378,88,20,1,1073
379,88,17,1,1073
380,88,6,1,1073
381,44,6,1,1073
382,44,8,1,1073
383,44,25,1,1073
384,44,15,1,1073
385,44,52,1,1073
386,44,21,1,1073
387,44,23,1,1073
388,44,24,1,1073
389,44,29,1,1073
390,44,9,1,1073
391,44,43,1,1073
392,44,5,1,1073
393,44,17,1,1073
394,44,33,1,1073
395,44,20,1,1073
396,44,1,1,1073
397,24,9,2,1073
398,24,45,1,1073
399,24,2,1,1073
400,24,14,2,1073
401,24,23,1,1073
402,24,11,3,1073
403,24,31,1,1073
404,24,59,1,1073
405,24,7,2,1073
406,24,13,1,1073
407,24,8,1,1073
408,23,10,2,1073
409,23,36,1,1073
410,23,6,1,1073
411,23,14,1,1073
412,23,23,2,1073
413,23,35,1,1073
414,23,25,1,1073
415,23,34,1,1073
416,23,9,1,1073
417,23,5,1,1073
418,23,17,1,1073
419,23,11,1,1073
420,78,12,1,1073
421,78,11,1,1073
422,78,39,1,1073
423,78,42,1,1073
424,78,8,1,1073
425,78,4,1,1073
426,87,0,1,1073
427,87,12,1,1073
428,87,8,1,1073
429,87,28,1,1073
430,66,17,1,1073
431,66,25,1,1073
432,66,8,1,1073
433,66,28,1,1073
434,66,11,2,1073
435,66,5,2,1073
436,66,4,1,1073
437,39,9,2,1073
438,39,24,1,1073
439,39,13,1,1073
440,39,19,1,1073
441,39,4,1,1073
442,39,0,1,1073
443,39,5,1,1073
444,99,99,3,1073
445,84,87,1,1073
446,84,5,1,1073
447,84,36,1,1073
448,84,65,1,1073
449,84,0,1,1073
450,72,86,1,1073
451,72,38,1,1073
452,72,37,1,1073
453,72,3,1,1073
454,72,16,1,1073
455,72,5,1,1073
456,72,47,1,1073
457,72,23,1,1073
458,6,56,1,1073
459,6,52,1,1073
460,6,28,1,1073
461,6,51,1,1073
462,6,26,1,1073
463,7,62,1,1073
464,7,36,1,1073
465,7,25,2,1073
466,7,28,1,1073
467,7,26,1,1073
468,56,18,1,1073
469,56,29,1,1073
470,56,10,2,1073
471,56,3,1,1073
472,56,9,1,1073
473,56,39,1,1073
474,56,36,1,1073
475,56,4,3,1073
476,19,10,1,1073
477,19,32,1,1073
478,19,16,1,1073
479,19,31,1,1073
480,80,91,1,1073
481,80,5,1,1073
482,80,6,1,1073
483,80,4,2,1073
484,80,84,1,1073
485,80,23,1,1073
486,80,0,1,1073
487,4,38,1,1073
488,4,60,1,1073
489,4,18,1,1073
490,4,26,2,1073
491,4,27,1,1073
492,4,9,1,1073
493,4,49,1,1073
494,4,34,1,1073
495,4,16,1,1073
496,4,8,2,1073
497,3,34,3,1073
498,3,43,1,1073
499,3,29,1,1073
500,3,46,1,1073
501,3,4,1,1073
502,3,23,1,1073
503,2,28,1,1073
504,2,74,1,1073
505,2,37,1,1073
506,2,6,1,1073
507,30,44,1,1073
508,30,17,1,1073
509,30,6,2,1073
510,30,22,1,1073
511,30,4,1,1073
512,30,13,2,1073
513,30,15,1,1073
514,30,36,1,1073
515,30,21,1,1073
516,14,26,1,1073
517,14,22,1,1073
518,14,0,1,1073
519,14,80,1,1073
520,14,38,1,1073
521,14,41,1,1073
522,14,43,1,1073
523,14,12,1,1073
524,8,60,1,1073
525,8,48,1,1073
526,8,34,1,1073
527,8,54,1,1073
528,8,63,1,1073
529,8,80,1,1073
530,8,46,1,1073
531,8,77,1,1073
532,8,5,2,1073
533,8,22,1,1073
534,8,32,1,1073
535,8,28,1,1073
536,58,11,1,1073
537,58,14,1,1073
538,58,15,1,1073
539,58,39,1,1073
540,58,63,1,1073
541,58,7,1,1073
542,58,2,1,1073
543,58,4,1,1073
544,58,89,1,1073
545,58,8,1,1073
546,85,13,1,1073
547,85,10,1,1073
548,85,0,1,1073
549,15,24,2,1073
550,15,40,1,1073
551,15,17,1,1073
552,15,14,1,1073
553,94,16,1,1073
554,94,18,1,1073
555,94,8,1,1073
556,94,19,1,1073
557,94,24,1,1073
558,17,25,1,1073
559,17,20,1,1073
560,62,25,1,1073
561,62,13,1,1073
562,62,4,1,1073
563,62,14,1,1073
564,62,3,1,1073
565,62,10,1,1073
566,59,13,1,1073
567,59,21,1,1073
568,59,6,1,1073
569,59,9,1,1073
570,59,12,1,1073
571,59,7,1,1073
572,59,11,1,1073
573,74,19,1,1073
574,74,15,1,1073
575,74,3,1,1073
576,74,12,1,1073
577,74,5,1,1073
578,74,14,1,1073
579,74,8,1,1073
580,68,7,3,1073
581,68,5,1,1073
582,68,29,1,1073
583,68,23,1,1073
584,68,3,1,1073
585,68,32,1,1073
586,68,45,1,1073
587,68,66,1,1073
588,68,13,1,1073
589,68,4,2,1073
590,68,8,1,1073
591,64,23,1,1073
592,64,7,2,1073
593,64,16,1,1073
594,64,39,1,1073
595,64,9,1,1073
596,64,13,2,1073
