nokta_no,x,y,count,sezon_dakikasi
1,34,15,1,2829
2,34,14,1,2829
3,34,28,3,2829
4,34,19,1,2829
5,34,17,2,2829
6,34,24,3,2829
7,34,41,3,2829
8,34,25,3,2829
9,34,36,3,2829
10,34,39,2,2829
11,34,85,1,2829
12,34,38,3,2829
13,34,56,1,2829
14,34,33,1,2829
15,34,32,1,2829
16,34,10,1,2829
17,34,42,1,2829
18,34,31,1,2829
19,34,22,1,2829
20,34,27,2,2829
21,34,7,3,2829
22,34,21,1,2829
23,34,29,1,2829
24,34,20,1,2829
25,34,60,1,2829
26,34,35,1,2829
27,34,37,1,2829
28,34,18,1,2829
29,34,65,1,2829
30,34,11,1,2829
31,35,14,2,2829
32,35,25,3,2829
33,35,15,3,2829
34,35,43,1,2829
35,35,22,4,2829
36,35,24,4,2829
37,35,35,2,2829
38,35,33,4,2829
39,35,26,2,2829
40,35,0,1,2829
41,35,27,3,2829
42,35,55,1,2829
43,35,32,1,2829
44,35,31,3,2829
45,35,42,2,2829
46,35,56,1,2829
47,35,53,1,2829
48,35,49,1,2829
49,35,8,1,2829
50,35,30,1,2829
51,35,11,1,2829
52,35,28,2,2829
53,35,20,1,2829
54,35,46,1,2829
55,27,28,3,2829
56,27,14,1,2829
57,27,33,1,2829
58,27,27,1,2829
59,27,31,3,2829
60,27,23,3,2829
61,27,24,3,2829
62,27,19,3,2829
63,27,74,1,2829
64,27,12,3,2829
65,27,21,4,2829
66,27,64,1,2829
67,27,45,1,2829
68,27,50,1,2829
69,27,22,1,2829
70,27,40,1,2829
71,27,35,1,2829
72,27,9,1,2829
73,27,32,5,2829
74,27,29,1,2829
75,27,20,1,2829
76,27,36,1,2829
77,27,25,1,2829
78,27,34,4,2829
79,27,15,2,2829
80,27,13,1,2829
81,27,39,1,2829
82,27,66,1,2829
83,27,11,1,2829
84,27,61,1,2829
85,27,37,2,2829
86,27,58,1,2829
87,27,26,1,2829
88,27,46,1,2829
89,27,7,1,2829
90,27,17,1,2829
91,27,18,1,2829
92,27,41,1,2829
93,26,32,2,2829
94,26,25,4,2829
95,26,10,1,2829
96,26,11,2,2829
97,26,30,6,2829
98,26,22,2,2829
99,26,28,3,2829
100,26,20,3,2829
101,26,31,3,2829
102,26,33,2,2829
103,26,35,2,2829
104,26,6,2,2829
105,26,24,2,2829
106,26,26,2,2829
107,26,15,3,2829
108,26,27,3,2829
109,26,13,1,2829
110,26,12,1,2829
111,26,19,3,2829
112,26,23,4,2829
113,26,43,3,2829
114,26,52,1,2829
115,26,2,1,2829
116,26,17,1,2829
117,26,18,1,2829
118,26,29,1,2829
119,26,72,1,2829
120,26,57,2,2829
121,26,37,3,2829
122,26,36,3,2829
123,26,7,1,2829
124,26,65,1,2829
125,26,8,1,2829
126,26,85,1,2829
127,26,64,1,2829
128,21,36,1,2829
129,21,27,4,2829
130,21,25,2,2829
131,21,9,2,2829
132,21,37,3,2829
133,21,22,2,2829
134,21,35,2,2829
135,21,21,1,2829
136,21,20,1,2829
137,21,19,2,2829
138,21,33,1,2829
139,21,41,1,2829
140,21,12,2,2829
141,21,14,1,2829
142,21,6,1,2829
143,21,31,2,2829
144,21,26,3,2829
145,21,43,1,2829
146,21,62,1,2829
147,21,80,1,2829
148,21,30,1,2829
149,21,40,1,2829
150,21,23,4,2829
151,21,29,1,2829
152,21,24,2,2829
153,21,17,1,2829
154,21,28,1,2829
155,21,54,1,2829
156,21,82,1,2829
157,21,44,1,2829
158,21,32,2,2829
159,21,34,2,2829
160,21,16,1,2829
161,21,13,1,2829
162,30,18,3,2829
163,30,28,5,2829
164,30,14,2,2829
165,30,36,5,2829
166,30,40,1,2829
167,30,30,3,2829
168,30,32,3,2829
169,30,2,1,2829
170,30,7,1,2829
171,30,24,1,2829
172,30,51,1,2829
173,30,62,1,2829
174,30,6,2,2829
175,30,4,1,2829
176,30,44,2,2829
177,30,60,1,2829
178,30,33,2,2829
179,30,10,3,2829
180,30,13,1,2829
181,30,15,2,2829
182,30,3,1,2829
183,30,39,1,2829
184,30,27,3,2829
185,30,11,1,2829
186,30,46,1,2829
187,30,20,1,2829
188,30,21,1,2829
189,30,25,4,2829
190,30,53,1,2829
191,30,38,1,2829
192,30,35,1,2829
193,30,22,1,2829
194,30,31,1,2829
195,30,19,2,2829
196,30,37,1,2829
197,30,23,1,2829
198,30,17,1,2829
199,46,21,1,2829
200,46,7,1,2829
201,46,20,1,2829
202,46,44,1,2829
203,46,30,1,2829
204,46,32,2,2829
205,46,77,1,2829
206,46,34,1,2829
207,46,16,1,2829
208,46,5,1,2829
209,46,35,1,2829
210,46,14,1,2829
211,46,52,1,2829
212,46,42,2,2829
213,46,22,1,2829
214,46,50,1,2829
215,46,25,1,2829
216,46,36,1,2829
217,46,23,1,2829
218,46,40,1,2829
219,46,8,2,2829
220,46,57,1,2829
221,46,28,1,2829
222,46,9,1,2829
223,44,25,3,2829
224,44,15,2,2829
225,44,22,2,2829
226,44,37,1,2829
227,44,7,1,2829
228,44,34,2,2829
229,44,28,5,2829
230,44,17,1,2829
231,44,53,1,2829
232,44,31,1,2829
233,44,21,1,2829
234,44,36,1,2829
235,44,32,1,2829
236,44,30,1,2829
237,44,67,1,2829
238,44,43,2,2829
239,44,27,2,2829
240,44,45,2,2829
241,44,58,1,2829
242,44,16,1,2829
243,44,20,1,2829
244,44,10,1,2829
245,44,29,1,2829
246,44,12,1,2829
247,33,27,2,2829
248,33,57,1,2829
249,33,7,1,2829
250,33,20,2,2829
251,33,30,2,2829
252,33,44,1,2829
253,33,19,2,2829
254,33,24,2,2829
255,33,38,1,2829
256,33,23,3,2829
257,33,32,3,2829
258,33,16,3,2829
259,33,40,2,2829
260,33,29,2,2829
261,33,22,2,2829
262,33,25,1,2829
263,33,10,1,2829
264,33,34,3,2829
265,33,31,1,2829
266,33,17,1,2829
267,33,35,1,2829
268,33,46,1,2829
269,33,45,1,2829
270,33,12,1,2829
271,33,21,2,2829
272,33,65,1,2829
273,33,36,1,2829
274,33,63,1,2829
275,33,53,1,2829
276,33,9,1,2829
277,33,56,1,2829
278,36,25,2,2829
279,36,28,4,2829
280,36,30,3,2829
281,36,18,1,2829
282,36,27,2,2829
283,36,24,3,2829
284,36,9,2,2829
285,36,64,1,2829
286,36,20,1,2829
287,36,43,1,2829
288,36,32,3,2829
289,36,58,1,2829
290,36,34,2,2829
291,36,46,1,2829
292,36,14,3,2829
293,36,5,1,2829
294,36,39,1,2829
295,36,49,1,2829
296,36,33,2,2829
297,36,84,1,2829
298,36,21,4,2829
299,36,47,2,2829
300,36,56,1,2829
301,36,29,3,2829
302,36,26,1,2829
303,36,50,1,2829
304,36,15,1,2829
305,36,48,1,2829
306,36,12,2,2829
307,36,13,2,2829
308,36,37,1,2829
309,36,16,2,2829
310,36,41,2,2829
311,36,19,1,2829
312,63,3,1,2829
313,63,8,2,2829
314,63,32,1,2829
315,63,7,1,2829
316,63,6,3,2829
317,63,16,1,2829
318,63,75,1,2829
319,63,12,1,2829
320,63,20,1,2829
321,63,27,1,2829
