nokta_no,x,y,count,sezon_dakikasi
1,73,81,1,1347
2,73,78,2,1347
3,73,66,1,1347
4,73,93,1,1347
5,73,92,1,1347
6,73,77,1,1347
7,73,60,1,1347
8,73,94,1,1347
9,73,73,1,1347
10,73,80,1,1347
11,73,52,1,1347
12,75,75,1,1347
13,75,80,1,1347
14,75,66,1,1347
15,75,46,1,1347
16,75,67,1,1347
17,75,63,1,1347
18,75,41,1,1347
19,75,96,1,1347
20,75,72,1,1347
21,75,94,1,1347
22,75,79,1,1347
23,75,77,1,1347
24,75,59,1,1347
25,69,57,1,1347
26,69,91,1,1347
27,69,84,1,1347
28,69,87,1,1347
29,69,92,1,1347
30,69,96,1,1347
31,69,85,2,1347
32,69,39,1,1347
33,69,71,1,1347
34,69,88,1,1347
35,69,83,1,1347
36,69,93,1,1347
37,69,43,1,1347
38,69,95,2,1347
39,69,73,1,1347
40,69,66,1,1347
41,79,88,1,1347
42,79,54,1,1347
43,79,97,1,1347
44,79,63,1,1347
45,79,94,1,1347
46,79,71,1,1347
47,79,90,1,1347
48,79,65,1,1347
49,79,67,1,1347
50,79,55,1,1347
51,79,80,1,1347
52,85,85,1,1347
53,85,74,1,1347
54,85,72,1,1347
55,85,87,1,1347
56,85,95,1,1347
57,85,55,1,1347
58,85,63,1,1347
59,85,71,1,1347
60,85,73,2,1347
61,85,51,1,1347
62,85,69,1,1347
63,85,46,1,1347
64,88,80,1,1347
65,88,68,1,1347
66,88,54,1,1347
67,88,57,1,1347
68,88,3,1,1347
69,88,69,1,1347
70,88,47,1,1347
71,88,84,1,1347
72,88,91,1,1347
73,88,87,1,1347
74,88,56,1,1347
75,88,38,1,1347
76,88,88,1,1347
77,88,2,1,1347
78,88,37,1,1347
79,51,53,2,1347
80,51,46,1,1347
81,51,58,1,1347
82,51,79,1,1347
83,51,94,1,1347
84,51,91,1,1347
85,63,52,1,1347
86,63,62,2,1347
87,63,79,1,1347
88,63,56,1,1347
89,63,63,1,1347
90,63,70,1,1347
91,63,31,1,1347
92,63,51,2,1347
93,63,97,1,1347
94,71,62,1,1347
95,71,80,1,1347
96,71,85,1,1347
97,71,58,2,1347
98,71,54,1,1347
99,71,70,1,1347
100,71,79,1,1347
101,71,76,1,1347
102,71,94,1,1347
103,71,73,1,1347
104,71,84,1,1347
105,71,86,1,1347
106,71,65,1,1347
107,93,77,1,1347
108,93,78,2,1347
109,93,94,1,1347
110,93,96,2,1347
111,93,69,1,1347
112,93,53,1,1347
113,93,79,1,1347
114,87,69,2,1347
115,87,76,1,1347
116,87,37,1,1347
117,87,95,1,1347
118,87,54,1,1347
119,87,94,1,1347
120,87,74,1,1347
121,87,42,1,1347
122,87,52,1,1347
123,87,49,1,1347
124,61,81,1,1347
125,61,71,1,1347
126,61,94,1,1347
127,61,86,2,1347
128,61,69,1,1347
129,61,53,1,1347
130,61,60,2,1347
131,61,95,1,1347
