nokta_no,x,y,count,sezon_dakikasi
1,11,30,2,1440
2,11,40,1,1440
3,11,55,1,1440
4,11,28,1,1440
5,11,51,1,1440
6,11,73,1,1440
7,11,61,1,1440
8,30,16,1,1440
9,30,75,1,1440
10,30,61,2,1440
11,30,27,1,1440
12,30,14,1,1440
13,30,40,1,1440
14,30,50,2,1440
15,30,73,1,1440
16,30,28,1,1440
17,30,82,1,1440
18,30,77,2,1440
19,30,36,2,1440
20,30,29,1,1440
21,30,69,1,1440
22,30,46,2,1440
23,30,19,1,1440
24,30,44,1,1440
25,34,30,1,1440
26,34,47,1,1440
27,34,89,1,1440
28,34,27,2,1440
29,34,37,2,1440
30,34,38,1,1440
31,34,78,1,1440
32,34,31,1,1440
33,34,34,2,1440
34,34,70,1,1440
35,34,6,2,1440
36,34,52,2,1440
37,34,19,1,1440
38,34,8,1,1440
39,34,77,1,1440
40,34,26,1,1440
41,34,72,1,1440
42,34,54,1,1440
43,34,75,1,1440
44,34,66,1,1440
45,34,57,1,1440
46,34,74,1,1440
47,34,23,1,1440
48,34,46,1,1440
49,34,13,1,1440
50,34,65,1,1440
51,34,59,1,1440
52,34,16,1,1440
53,34,53,1,1440
54,69,87,2,1440
55,69,36,1,1440
56,69,68,1,1440
57,69,75,1,1440
58,69,67,1,1440
59,69,90,1,1440
60,69,39,1,1440
61,69,61,1,1440
62,69,40,1,1440
63,69,76,1,1440
64,69,15,1,1440
65,69,85,1,1440
66,69,17,1,1440
67,69,27,1,1440
68,69,74,1,1440
69,69,84,1,1440
70,69,38,1,1440
71,53,53,3,1440
72,53,30,1,1440
73,53,28,1,1440
74,53,38,1,1440
75,53,56,1,1440
76,53,40,1,1440
77,53,35,1,1440
78,53,32,1,1440
79,53,50,2,1440
80,53,90,1,1440
81,53,42,1,1440
82,53,76,1,1440
83,53,59,1,1440
84,53,77,2,1440
85,53,61,1,1440
86,53,4,2,1440
87,53,20,1,1440
88,53,15,1,1440
89,52,51,1,1440
90,52,43,2,1440
91,52,88,1,1440
92,52,59,1,1440
93,52,23,1,1440
94,52,11,1,1440
95,52,65,2,1440
96,52,35,1,1440
97,52,4,1,1440
98,52,84,1,1440
99,6,21,1,1440
100,6,65,1,1440
101,5,24,1,1440
102,5,68,1,1440
103,5,74,1,1440
104,49,50,1,1440
105,49,47,1,1440
106,49,69,1,1440
107,49,26,1,1440
108,94,63,1,1440
109,19,71,2,1440
110,19,59,1,1440
111,19,39,1,1440
112,19,18,1,1440
113,19,68,1,1440
114,19,22,1,1440
115,29,72,1,1440
116,29,11,1,1440
117,29,23,1,1440
118,29,75,2,1440
119,29,63,1,1440
120,29,30,2,1440
121,29,81,1,1440
122,29,82,1,1440
123,29,54,1,1440
124,29,71,1,1440
125,29,34,3,1440
126,29,24,1,1440
127,29,28,1,1440
128,29,80,2,1440
129,29,62,1,1440
130,29,29,1,1440
131,29,27,2,1440
132,29,7,1,1440
133,70,76,1,1440
134,70,89,2,1440
135,70,57,1,1440
136,70,77,1,1440
137,70,67,1,1440
138,70,18,2,1440
139,70,1,1,1440
140,70,47,1,1440
141,70,84,1,1440
142,70,71,1,1440
143,70,86,1,1440
144,70,33,1,1440
145,70,92,1,1440
146,70,13,1,1440
147,70,38,1,1440
148,70,34,1,1440
149,70,17,1,1440
150,70,7,1,1440
151,21,81,1,1440
152,21,49,1,1440
153,21,83,1,1440
154,21,61,1,1440
155,21,78,1,1440
156,21,67,1,1440
157,21,27,1,1440
158,21,47,1,1440
159,21,19,1,1440
160,21,64,1,1440
161,21,4,1,1440
162,21,34,1,1440
163,41,26,1,1440
164,41,52,1,1440
165,41,23,2,1440
166,41,27,1,1440
