nokta_no,x,y,count,sezon_dakikasi
1,41,92,2,2497
2,41,87,1,2497
3,41,84,2,2497
4,41,88,1,2497
5,41,78,1,2497
6,41,94,3,2497
7,41,77,1,2497
8,41,74,2,2497
9,41,75,1,2497
10,41,65,2,2497
11,41,69,5,2497
12,41,90,1,2497
13,41,79,1,2497
14,41,71,2,2497
15,41,82,2,2497
16,41,72,2,2497
17,41,81,1,2497
18,41,73,1,2497
19,41,18,1,2497
20,41,7,1,2497
21,41,93,2,2497
22,41,70,1,2497
23,41,96,1,2497
24,41,0,1,2497
25,41,64,1,2497
26,62,83,2,2497
27,62,79,1,2497
28,62,84,3,2497
29,62,69,1,2497
30,62,76,2,2497
31,62,100,2,2497
32,62,92,1,2497
33,62,93,2,2497
34,62,68,1,2497
35,62,74,1,2497
36,62,32,1,2497
37,62,75,1,2497
38,62,73,1,2497
39,62,65,1,2497
40,62,77,1,2497
41,62,42,1,2497
42,62,89,1,2497
43,62,35,1,2497
44,58,87,1,2497
45,58,68,1,2497
46,58,83,1,2497
47,58,89,1,2497
48,58,86,4,2497
49,58,65,1,2497
50,58,72,1,2497
51,58,74,1,2497
52,58,79,1,2497
53,58,100,1,2497
54,58,81,1,2497
55,58,76,1,2497
56,58,27,1,2497
57,58,26,1,2497
58,58,82,1,2497
59,58,78,1,2497
60,58,92,1,2497
61,58,85,1,2497
62,58,67,1,2497
63,54,72,1,2497
64,54,13,1,2497
65,54,89,1,2497
66,54,88,3,2497
67,54,93,2,2497
68,54,79,2,2497
69,54,69,1,2497
70,54,68,1,2497
71,54,54,2,2497
72,54,59,1,2497
73,54,85,1,2497
74,54,83,2,2497
75,54,91,1,2497
76,54,80,1,2497
77,54,25,1,2497
78,54,6,1,2497
79,54,63,1,2497
80,54,66,1,2497
81,54,52,1,2497
82,54,84,1,2497
83,54,61,1,2497
84,54,2,1,2497
85,54,8,1,2497
86,54,95,1,2497
87,85,66,1,2497
88,85,44,1,2497
89,72,64,1,2497
90,72,90,1,2497
91,72,14,1,2497
92,72,51,1,2497
93,72,26,1,2497
94,10,72,1,2497
95,10,65,1,2497
96,10,96,1,2497
97,10,54,1,2497
98,10,40,1,2497
99,10,68,1,2497
100,10,87,1,2497
101,10,60,2,2497
102,10,58,1,2497
103,10,100,1,2497
104,10,92,1,2497
105,10,83,1,2497
106,10,74,1,2497
107,10,62,1,2497
108,10,61,1,2497
109,10,75,1,2497
110,10,51,2,2497
111,10,55,1,2497
112,10,76,1,2497
113,10,90,1,2497
114,10,67,1,2497
115,10,84,1,2497
116,10,26,1,2497
117,10,32,1,2497
118,10,56,1,2497
119,10,18,1,2497
120,65,89,1,2497
121,65,49,1,2497
122,65,73,1,2497
123,65,37,1,2497
124,65,92,2,2497
125,65,74,1,2497
126,65,27,1,2497
127,66,90,2,2497
128,66,89,2,2497
129,66,51,1,2497
130,66,73,1,2497
131,66,94,2,2497
132,66,80,1,2497
133,90,47,1,2497
134,90,48,1,2497
135,90,56,1,2497
136,90,57,1,2497
137,90,50,1,2497
138,90,51,1,2497
139,89,41,1,2497
140,89,7,1,2497
141,23,62,1,2497
142,23,68,1,2497
143,23,56,1,2497
144,23,84,1,2497
145,23,100,3,2497
146,23,86,2,2497
147,23,67,2,2497
148,23,48,1,2497
149,23,79,2,2497
150,23,41,1,2497
151,23,87,1,2497
152,23,64,2,2497
153,23,76,2,2497
154,23,66,1,2497
155,23,38,1,2497
156,23,83,3,2497
157,23,74,1,2497
158,23,72,1,2497
159,23,89,1,2497
160,23,75,1,2497
161,23,92,2,2497
162,23,69,1,2497
163,23,15,1,2497
164,23,73,1,2497
165,23,81,1,2497
166,23,88,1,2497
167,23,11,1,2497
168,23,32,2,2497
169,23,59,1,2497
170,23,36,1,2497
171,23,71,1,2497
172,23,16,1,2497
173,23,31,1,2497
174,56,70,1,2497
175,56,36,1,2497
176,56,85,2,2497
177,56,75,1,2497
178,56,84,2,2497
179,56,89,4,2497
180,56,87,1,2497
181,56,86,2,2497
182,56,72,2,2497
183,56,69,1,2497
184,56,78,1,2497
185,56,71,1,2497
186,56,82,1,2497
187,56,62,1,2497
188,56,22,1,2497
189,56,67,1,2497
190,56,17,1,2497
191,56,100,1,2497
192,56,93,2,2497
193,56,77,1,2497
194,56,56,1,2497
195,56,80,1,2497
196,56,92,1,2497
197,56,90,1,2497
198,56,30,1,2497
199,56,14,1,2497
200,56,94,1,2497
201,56,65,1,2497
202,32,84,3,2497
203,32,65,1,2497
204,32,35,1,2497
205,32,92,1,2497
206,32,74,4,2497
207,32,43,1,2497
208,32,55,1,2497
209,32,71,1,2497
210,32,85,1,2497
211,32,62,1,2497
212,32,59,1,2497
213,32,100,1,2497
214,32,63,2,2497
215,32,98,1,2497
216,32,69,2,2497
217,32,90,1,2497
218,32,87,2,2497
219,32,96,1,2497
220,32,75,1,2497
221,32,77,2,2497
222,32,78,2,2497
223,32,70,1,2497
224,32,32,1,2497
225,32,28,1,2497
226,32,13,1,2497
227,32,89,1,2497
228,32,79,1,2497
229,32,72,1,2497
230,32,73,1,2497
231,32,24,1,2497
232,32,44,1,2497
233,32,88,1,2497
234,32,4,1,2497
235,31,82,3,2497
236,31,63,1,2497
237,31,81,3,2497
238,31,79,2,2497
239,31,100,7,2497
240,31,85,2,2497
241,31,71,1,2497
242,31,78,2,2497
243,31,91,1,2497
244,31,73,2,2497
245,31,48,1,2497
246,31,68,1,2497
247,31,66,2,2497
248,31,87,1,2497
249,31,80,1,2497
250,31,72,1,2497
251,31,50,1,2497
252,31,77,1,2497
253,31,86,1,2497
254,31,10,1,2497
255,31,60,1,2497
256,31,93,1,2497
257,31,61,1,2497
258,31,27,1,2497
259,31,62,1,2497
260,31,74,1,2497
261,31,76,1,2497
262,31,46,1,2497
263,31,41,1,2497
264,31,14,1,2497
265,31,75,1,2497
266,48,86,1,2497
267,48,83,1,2497
268,48,88,1,2497
269,48,54,1,2497
270,48,79,1,2497
271,48,95,1,2497
272,48,91,1,2497
273,48,65,2,2497
274,48,74,3,2497
275,48,75,1,2497
276,48,69,1,2497
277,48,56,1,2497
278,48,64,1,2497
279,48,82,1,2497
280,48,89,1,2497
281,48,8,1,2497
282,48,70,1,2497
283,48,10,1,2497
284,34,65,1,2497
285,34,63,2,2497
286,34,76,4,2497
287,34,64,1,2497
288,34,71,1,2497
289,34,92,2,2497
290,34,94,1,2497
291,34,37,4,2497
292,34,75,1,2497
293,34,81,1,2497
294,34,68,1,2497
295,34,80,3,2497
296,34,89,3,2497
297,34,95,2,2497
298,34,73,1,2497
299,34,61,1,2497
300,34,70,1,2497
301,34,62,1,2497
302,34,69,1,2497
303,34,79,1,2497
304,34,87,1,2497
305,34,82,1,2497
306,34,85,1,2497
307,34,93,1,2497
308,34,66,1,2497
309,34,44,1,2497
310,34,31,2,2497
311,34,22,1,2497
312,25,75,3,2497
313,25,61,1,2497
314,25,93,1,2497
315,25,72,1,2497
316,25,46,1,2497
317,25,100,1,2497
318,25,83,3,2497
319,25,85,1,2497
320,25,88,1,2497
321,25,95,1,2497
322,25,67,1,2497
323,25,56,2,2497
324,25,77,3,2497
325,25,91,1,2497
326,25,64,2,2497
327,25,81,1,2497
328,25,68,3,2497
329,25,90,1,2497
330,25,40,1,2497
331,25,94,3,2497
332,25,92,1,2497
333,25,65,1,2497
334,25,14,1,2497
335,25,11,1,2497
336,25,86,1,2497
337,25,60,1,2497
338,25,74,1,2497
339,25,70,1,2497
340,25,80,2,2497
341,25,33,2,2497
342,25,22,1,2497
343,25,76,1,2497
344,37,90,1,2497
345,37,78,2,2497
346,37,89,1,2497
347,37,70,5,2497
348,37,64,1,2497
349,37,91,1,2497
350,37,73,2,2497
351,37,76,1,2497
352,37,63,2,2497
353,37,74,2,2497
354,37,58,1,2497
355,37,86,1,2497
356,37,77,1,2497
357,37,56,1,2497
358,37,71,2,2497
359,37,36,1,2497
360,37,79,2,2497
361,37,68,2,2497
362,37,92,1,2497
363,37,84,2,2497
364,37,60,1,2497
365,37,61,1,2497
366,37,75,2,2497
367,37,80,2,2497
368,37,5,1,2497
369,37,6,1,2497
370,37,67,1,2497
371,38,90,1,2497
372,38,79,2,2497
373,38,77,2,2497
374,38,46,1,2497
375,38,68,4,2497
376,38,83,2,2497
377,38,70,2,2497
378,38,66,2,2497
379,38,69,1,2497
380,38,75,2,2497
381,38,51,1,2497
382,38,67,4,2497
383,38,32,1,2497
384,38,73,1,2497
385,38,60,1,2497
386,38,29,1,2497
387,38,24,1,2497
388,38,84,1,2497
389,38,78,2,2497
390,38,57,1,2497
391,38,81,1,2497
392,38,96,1,2497
393,38,88,1,2497
394,38,38,1,2497
395,38,65,1,2497
396,38,0,1,2497
397,38,53,1,2497
398,38,74,1,2497
399,40,69,3,2497
400,40,70,3,2497
401,40,81,2,2497
402,40,79,3,2497
403,40,82,2,2497
404,40,62,2,2497
405,40,95,1,2497
406,40,96,1,2497
407,40,98,1,2497
408,40,64,2,2497
409,40,93,1,2497
410,40,85,1,2497
411,40,75,4,2497
412,40,100,1,2497
413,40,86,1,2497
414,40,88,2,2497
415,40,77,4,2497
416,40,89,1,2497
417,40,74,1,2497
418,40,23,1,2497
419,40,14,1,2497
420,40,29,1,2497
421,40,13,1,2497
422,40,68,1,2497
423,40,17,2,2497
424,40,71,1,2497
425,40,87,1,2497
426,40,51,1,2497
427,40,37,1,2497
428,40,31,1,2497
429,40,28,1,2497
430,36,70,2,2497
431,36,71,2,2497
432,36,81,1,2497
433,36,79,1,2497
434,36,78,1,2497
435,36,35,1,2497
436,36,89,3,2497
437,36,85,2,2497
438,36,42,1,2497
439,36,65,4,2497
440,36,87,1,2497
441,36,73,1,2497
442,36,96,2,2497
443,36,76,2,2497
444,36,77,1,2497
445,36,83,1,2497
446,36,69,2,2497
447,36,80,2,2497
448,36,72,1,2497
449,36,33,1,2497
450,36,18,1,2497
451,36,67,2,2497
452,36,61,1,2497
453,36,64,2,2497
454,36,22,1,2497
455,36,46,1,2497
456,36,30,1,2497
457,36,39,1,2497
458,36,92,1,2497
459,55,91,8,2497
460,55,63,2,2497
461,55,72,2,2497
462,55,88,3,2497
463,55,76,1,2497
464,55,80,1,2497
465,55,81,1,2497
466,55,89,1,2497
467,55,70,1,2497
468,55,93,1,2497
469,55,79,1,2497
470,55,56,1,2497
471,55,13,2,2497
472,55,69,2,2497
473,55,62,2,2497
474,55,92,2,2497
475,55,28,1,2497
476,55,10,1,2497
477,55,11,1,2497
478,55,59,1,2497
479,55,96,1,2497
480,55,86,2,2497
481,55,94,1,2497
482,55,71,1,2497
483,55,68,1,2497
484,55,85,1,2497
485,55,12,1,2497
486,55,22,1,2497
487,8,100,1,2497
488,8,86,1,2497
489,8,74,1,2497
490,8,40,1,2497
491,8,62,1,2497
492,8,38,1,2497
493,8,44,1,2497
494,8,66,1,2497
495,8,61,3,2497
496,8,83,1,2497
497,8,51,2,2497
498,8,88,1,2497
499,8,72,2,2497
500,8,54,2,2497
501,8,73,3,2497
502,8,76,2,2497
503,8,71,1,2497
504,8,60,1,2497
505,8,39,1,2497
506,8,69,1,2497
507,8,43,1,2497
508,8,48,1,2497
509,8,50,1,2497
510,8,55,1,2497
511,8,64,1,2497
512,8,52,1,2497
513,8,77,1,2497
514,3,60,2,2497
515,3,7,1,2497
516,3,63,1,2497
517,3,84,1,2497
518,3,88,1,2497
519,3,46,1,2497
520,3,47,1,2497
521,3,49,2,2497
522,3,72,1,2497
523,3,32,1,2497
