nokta_no,x,y,count,sezon_dakikasi
1,25,96,1,2555
2,25,75,1,2555
3,25,100,5,2555
4,25,80,1,2555
5,25,79,1,2555
6,25,53,1,2555
7,25,94,4,2555
8,25,78,1,2555
9,25,71,1,2555
10,25,90,1,2555
11,25,92,2,2555
12,25,95,1,2555
13,25,89,1,2555
14,25,93,2,2555
15,25,77,2,2555
16,25,65,1,2555
17,25,81,1,2555
18,38,89,1,2555
19,38,90,1,2555
20,38,87,1,2555
21,38,97,1,2555
22,38,84,2,2555
23,38,91,3,2555
24,38,85,1,2555
25,38,92,2,2555
26,38,94,4,2555
27,38,82,2,2555
28,38,68,1,2555
29,38,93,2,2555
30,38,75,1,2555
31,38,95,2,2555
32,38,77,1,2555
33,38,81,1,2555
34,38,79,1,2555
35,89,78,1,2555
36,89,75,1,2555
37,89,83,1,2555
38,89,100,2,2555
39,89,93,2,2555
40,89,82,1,2555
41,89,96,1,2555
42,89,88,1,2555
43,89,73,1,2555
44,89,80,1,2555
45,89,84,1,2555
46,89,8,1,2555
47,89,5,1,2555
48,21,96,1,2555
49,21,90,4,2555
50,21,97,1,2555
51,21,83,3,2555
52,21,66,1,2555
53,21,33,1,2555
54,21,31,1,2555
55,21,89,1,2555
56,21,70,1,2555
57,21,82,1,2555
58,21,100,1,2555
59,21,78,1,2555
60,21,51,1,2555
61,21,49,1,2555
62,21,84,1,2555
63,21,75,1,2555
64,21,77,1,2555
65,53,70,1,2555
66,53,100,1,2555
67,53,90,2,2555
68,53,78,1,2555
69,53,97,1,2555
70,53,7,1,2555
71,53,96,1,2555
72,53,91,1,2555
73,53,66,1,2555
74,64,89,1,2555
75,64,81,1,2555
76,64,6,1,2555
77,64,38,1,2555
78,64,50,1,2555
79,64,30,1,2555
80,64,92,1,2555
81,64,61,1,2555
82,64,88,2,2555
83,64,85,1,2555
84,64,90,1,2555
85,64,71,1,2555
86,64,70,1,2555
87,64,40,1,2555
88,64,69,1,2555
89,64,100,1,2555
90,64,99,1,2555
91,64,86,2,2555
92,64,84,1,2555
93,64,83,1,2555
94,64,77,1,2555
95,64,80,1,2555
96,64,41,1,2555
97,64,74,1,2555
98,64,93,1,2555
99,64,54,1,2555
100,64,60,1,2555
101,48,69,1,2555
102,48,95,1,2555
103,48,97,1,2555
104,48,61,1,2555
105,48,57,2,2555
106,48,24,1,2555
107,48,88,1,2555
108,48,87,1,2555
109,12,92,3,2555
110,12,82,1,2555
111,12,64,3,2555
112,12,96,1,2555
113,12,87,2,2555
114,12,14,1,2555
115,12,94,1,2555
116,12,2,1,2555
117,12,73,1,2555
118,12,90,1,2555
119,12,81,2,2555
120,12,76,1,2555
121,12,58,1,2555
122,12,84,1,2555
123,12,68,1,2555
124,12,45,1,2555
125,12,86,1,2555
126,12,75,2,2555
127,12,51,1,2555
128,27,88,2,2555
129,27,93,3,2555
130,27,94,4,2555
131,27,65,1,2555
132,27,80,2,2555
133,27,8,1,2555
134,27,84,2,2555
135,27,76,1,2555
136,27,83,1,2555
137,27,70,1,2555
138,27,23,1,2555
139,27,63,1,2555
140,27,100,2,2555
141,27,97,1,2555
142,27,79,2,2555
143,27,68,1,2555
144,27,62,1,2555
145,27,95,1,2555
146,27,81,1,2555
147,27,77,1,2555
148,27,71,1,2555
149,98,71,1,2555
150,98,68,1,2555
151,98,38,1,2555
152,98,66,1,2555
153,31,93,4,2555
154,31,84,1,2555
155,31,78,1,2555
156,31,75,1,2555
157,31,85,2,2555
158,31,73,2,2555
159,31,76,1,2555
160,31,10,1,2555
161,31,95,1,2555
