nokta_no,x,y,count,sezon_dakikasi
1,75,68,1,1781
2,75,56,1,1781
3,75,51,1,1781
4,75,26,1,1781
5,75,84,1,1781
6,75,89,1,1781
7,75,17,1,1781
8,75,80,1,1781
9,75,50,2,1781
10,75,85,1,1781
11,75,72,1,1781
12,75,39,1,1781
13,75,0,1,1781
14,75,64,1,1781
15,87,8,1,1781
16,87,60,1,1781
17,87,67,1,1781
18,87,36,1,1781
19,87,12,1,1781
20,87,41,1,1781
21,84,28,1,1781
22,84,91,1,1781
23,84,26,1,1781
24,84,13,2,1781
25,84,31,1,1781
26,84,96,1,1781
27,84,47,1,1781
28,85,28,1,1781
29,85,54,1,1781
30,85,7,1,1781
31,85,15,1,1781
32,85,13,1,1781
33,88,17,1,1781
34,88,100,1,1781
35,88,29,1,1781
36,88,31,1,1781
37,88,39,1,1781
38,88,71,1,1781
39,88,78,1,1781
40,88,35,1,1781
41,52,49,1,1781
42,52,82,1,1781
43,52,17,1,1781
44,52,44,1,1781
45,52,3,1,1781
46,52,90,1,1781
47,52,40,1,1781
48,52,66,1,1781
49,52,20,1,1781
50,52,5,1,1781
51,52,16,1,1781
52,52,53,1,1781
53,52,54,1,1781
54,60,55,1,1781
55,60,66,1,1781
56,60,39,1,1781
57,60,29,1,1781
58,60,18,1,1781
59,60,13,3,1781
60,60,58,1,1781
61,60,89,1,1781
62,60,85,1,1781
63,60,53,2,1781
64,60,33,1,1781
65,60,37,1,1781
66,60,23,1,1781
67,60,40,1,1781
68,65,75,1,1781
69,65,32,1,1781
70,65,21,1,1781
71,65,14,2,1781
72,65,20,2,1781
73,65,82,1,1781
74,65,57,1,1781
75,65,29,2,1781
76,65,2,1,1781
77,65,30,1,1781
78,65,93,1,1781
79,65,69,1,1781
80,65,9,1,1781
81,65,17,1,1781
82,65,58,1,1781
83,65,54,1,1781
84,65,59,1,1781
85,65,36,1,1781
86,65,12,1,1781
87,62,90,2,1781
88,62,24,2,1781
89,62,78,1,1781
90,62,62,2,1781
91,62,51,1,1781
92,62,45,1,1781
93,62,6,1,1781
94,62,22,1,1781
95,62,27,1,1781
96,62,66,1,1781
97,62,54,1,1781
98,62,49,1,1781
99,62,69,1,1781
100,62,74,1,1781
101,62,12,1,1781
102,62,16,1,1781
103,62,20,1,1781
104,40,49,1,1781
105,40,55,1,1781
106,40,40,1,1781
107,40,28,1,1781
108,40,11,1,1781
109,40,5,1,1781
110,40,14,1,1781
111,40,77,1,1781
112,40,19,1,1781
113,40,69,1,1781
114,40,21,1,1781
115,40,7,1,1781
116,40,36,1,1781
117,40,92,1,1781
118,40,22,1,1781
119,6,63,1,1781
120,6,65,1,1781
121,8,66,1,1781
122,8,26,1,1781
123,8,50,1,1781
124,8,21,1,1781
125,8,82,1,1781
126,8,39,1,1781
127,8,68,1,1781
128,8,38,1,1781
129,8,75,1,1781
130,74,54,1,1781
131,74,75,1,1781
132,74,41,1,1781
133,74,93,1,1781
134,74,57,1,1781
135,74,15,2,1781
136,74,22,1,1781
137,74,82,1,1781
138,74,45,1,1781
139,74,65,1,1781
140,74,39,2,1781
141,74,96,1,1781
142,74,64,1,1781
143,74,17,1,1781
144,74,9,1,1781
145,74,35,1,1781
146,74,81,1,1781
147,74,84,1,1781
148,74,47,1,1781
149,74,33,1,1781
150,74,16,1,1781
151,77,9,2,1781
152,77,5,1,1781
153,77,42,1,1781
154,77,87,1,1781
155,77,84,3,1781
156,77,15,1,1781
157,77,17,1,1781
158,77,44,1,1781
159,77,73,1,1781
160,58,58,2,1781
161,58,23,2,1781
162,58,18,1,1781
163,58,22,1,1781
164,58,5,1,1781
165,58,14,1,1781
166,58,36,1,1781
167,58,74,1,1781
168,58,91,1,1781
169,58,28,1,1781
170,58,42,1,1781
171,58,10,1,1781
172,58,96,1,1781
173,58,8,1,1781
174,58,55,1,1781
175,58,53,1,1781
176,58,72,1,1781
177,58,27,1,1781
178,58,34,1,1781
179,43,53,1,1781
180,43,43,1,1781
181,43,36,1,1781
182,43,59,1,1781
183,43,79,1,1781
184,43,34,1,1781
185,43,24,1,1781
186,43,28,1,1781
187,43,26,2,1781
188,43,37,1,1781
189,43,92,1,1781
190,43,15,1,1781
191,43,16,1,1781
192,43,78,1,1781
193,43,66,1,1781
194,43,30,1,1781
195,43,14,1,1781
196,43,19,1,1781
197,43,39,1,1781
198,30,51,1,1781
199,30,87,1,1781
200,30,93,1,1781
201,30,86,1,1781
202,30,25,2,1781
203,30,8,1,1781
204,30,74,1,1781
205,30,42,1,1781
206,30,4,1,1781
207,30,5,1,1781
208,30,49,1,1781
209,30,23,1,1781
210,30,46,1,1781
211,30,6,1,1781
212,30,61,1,1781
213,30,77,1,1781
214,44,30,3,1781
215,44,38,1,1781
216,44,67,1,1781
217,44,19,1,1781
218,44,9,1,1781
219,44,23,2,1781
220,44,8,1,1781
221,44,12,1,1781
222,44,11,1,1781
223,44,3,1,1781
224,44,78,1,1781
225,44,24,1,1781
226,44,75,1,1781
227,44,28,1,1781
228,44,41,1,1781
229,44,47,1,1781
230,44,70,2,1781
231,44,51,1,1781
232,44,65,1,1781
233,44,13,1,1781
234,92,20,1,1781
235,92,18,1,1781
236,92,23,1,1781
237,92,76,1,1781
238,92,81,1,1781
239,92,54,1,1781
240,92,34,1,1781
241,92,65,1,1781
242,99,99,8,1781
243,99,71,1,1781
244,99,0,1,1781
245,78,58,1,1781
246,78,35,2,1781
247,78,77,1,1781
248,78,32,1,1781
249,78,28,1,1781
250,78,73,1,1781
251,78,36,1,1781
252,78,62,1,1781
253,78,69,1,1781
254,78,65,2,1781
255,78,23,1,1781
256,78,66,1,1781
257,69,52,2,1781
258,69,40,1,1781
259,69,29,1,1781
260,69,17,1,1781
261,69,44,1,1781
262,69,25,2,1781
263,69,10,1,1781
264,69,19,1,1781
265,69,56,1,1781
266,69,86,1,1781
267,69,88,1,1781
268,69,8,1,1781
269,69,32,1,1781
270,69,94,1,1781
271,69,42,1,1781
272,69,50,1,1781
273,69,16,1,1781
274,69,13,1,1781
275,69,89,1,1781
276,69,81,1,1781
277,69,100,1,1781
278,69,47,1,1781
279,31,31,1,1781
280,31,69,1,1781
281,31,73,1,1781
282,31,57,2,1781
283,31,90,2,1781
284,31,18,1,1781
285,31,53,1,1781
286,31,6,2,1781
287,31,23,1,1781
288,31,78,1,1781
289,31,33,1,1781
290,31,41,1,1781
291,31,91,1,1781
292,31,83,1,1781
293,31,93,1,1781
294,31,82,1,1781
295,31,30,1,1781
296,31,63,1,1781
297,31,14,1,1781
298,31,19,1,1781
299,31,47,1,1781
300,31,59,1,1781
301,31,80,1,1781
302,31,5,1,1781
303,7,26,1,1781
304,7,46,1,1781
305,7,56,1,1781
306,7,86,1,1781
307,7,89,1,1781
308,7,94,1,1781
309,7,61,1,1781
310,35,62,2,1781
311,35,80,1,1781
312,35,64,1,1781
313,35,20,1,1781
314,35,10,2,1781
315,35,53,1,1781
316,35,33,1,1781
317,35,66,1,1781
318,35,61,1,1781
319,35,18,1,1781
320,35,29,1,1781
321,35,17,1,1781
322,35,41,1,1781
323,35,95,1,1781
324,35,93,1,1781
325,35,45,1,1781
326,35,42,1,1781
327,35,74,2,1781
328,35,91,1,1781
329,42,63,1,1781
330,42,52,2,1781
331,42,78,1,1781
332,42,90,1,1781
333,42,26,1,1781
334,42,21,1,1781
335,42,22,1,1781
336,42,71,1,1781
337,42,96,2,1781
338,42,57,1,1781
339,42,84,1,1781
340,42,30,1,1781
341,42,32,1,1781
342,42,40,1,1781
343,42,41,1,1781
344,42,62,1,1781
345,68,31,1,1781
346,68,32,1,1781
347,68,7,1,1781
348,68,23,1,1781
349,68,17,1,1781
350,68,26,1,1781
351,68,47,1,1781
352,68,34,1,1781
353,68,49,1,1781
354,68,63,1,1781
355,68,61,1,1781
356,68,14,1,1781
357,68,1,1,1781
358,68,90,1,1781
359,68,20,1,1781
360,68,45,1,1781
361,68,70,1,1781
362,68,71,1,1781
363,68,86,1,1781
364,95,31,1,1781
365,95,49,1,1781
366,95,72,1,1781
367,95,70,2,1781
368,95,71,1,1781
369,95,65,1,1781
370,95,46,1,1781
371,95,88,1,1781
372,5,48,1,1781
373,5,67,1,1781
374,5,50,1,1781
375,29,84,2,1781
376,29,42,1,1781
377,29,47,1,1781
378,29,16,1,1781
379,29,11,1,1781
380,29,82,1,1781
381,29,21,2,1781
382,29,69,1,1781
383,29,55,1,1781
384,59,78,1,1781
385,59,36,1,1781
386,59,80,1,1781
387,59,64,1,1781
388,59,10,1,1781
389,59,21,1,1781
390,59,7,1,1781
391,59,45,1,1781
392,59,79,1,1781
393,59,61,1,1781
394,59,93,2,1781
395,59,22,1,1781
396,59,27,1,1781
397,59,46,2,1781
398,59,5,1,1781
399,59,76,1,1781
400,59,50,1,1781
401,50,50,4,1781
402,50,64,1,1781
403,50,45,1,1781
404,50,49,2,1781
405,50,36,1,1781
406,50,13,1,1781
407,50,10,1,1781
408,47,51,2,1781
409,47,23,1,1781
410,47,40,1,1781
411,47,34,1,1781
412,47,28,1,1781
413,47,44,1,1781
414,47,26,1,1781
415,47,84,1,1781
416,47,53,1,1781
417,47,39,1,1781
418,47,49,1,1781
419,47,16,1,1781
420,47,47,1,1781
421,19,31,1,1781
422,19,60,1,1781
423,19,52,1,1781
424,19,95,1,1781
425,19,71,1,1781
426,19,28,1,1781
427,33,16,1,1781
428,33,54,2,1781
429,33,53,1,1781
430,33,61,1,1781
431,33,88,1,1781
432,33,47,1,1781
433,33,33,3,1781
434,33,75,1,1781
435,33,21,1,1781
436,33,38,1,1781
437,33,68,3,1781
438,33,4,1,1781
439,33,31,1,1781
440,33,87,1,1781
441,33,36,1,1781
442,33,25,1,1781
443,33,29,1,1781
444,33,67,1,1781
445,33,12,1,1781
446,33,49,1,1781
447,33,32,1,1781
448,38,20,1,1781
