nokta_no,x,y,count,sezon_dakikasi
1,50,50,18,2361
2,50,49,10,2361
3,50,51,1,2361
4,73,31,1,2361
5,73,95,1,2361
6,73,6,1,2361
7,73,11,1,2361
8,73,37,1,2361
9,73,8,1,2361
10,73,92,1,2361
11,73,47,1,2361
12,73,38,1,2361
13,87,56,1,2361
14,87,49,1,2361
15,87,31,1,2361
16,87,12,1,2361
17,87,68,1,2361
18,87,83,1,2361
19,87,47,3,2361
20,87,51,1,2361
21,87,42,2,2361
22,87,18,1,2361
23,87,89,1,2361
24,87,96,1,2361
25,87,94,1,2361
26,87,46,1,2361
27,63,55,1,2361
28,63,60,1,2361
29,63,38,1,2361
30,63,31,1,2361
31,63,96,1,2361
32,63,41,1,2361
33,63,87,2,2361
34,63,78,1,2361
35,63,62,1,2361
36,63,28,1,2361
37,63,40,1,2361
38,63,64,1,2361
39,63,90,1,2361
40,63,34,1,2361
41,63,26,1,2361
42,63,56,1,2361
43,63,67,2,2361
44,63,69,1,2361
45,63,66,2,2361
46,63,59,1,2361
47,63,37,1,2361
48,63,20,1,2361
49,63,30,1,2361
50,63,32,1,2361
51,63,25,1,2361
52,63,18,1,2361
53,63,70,1,2361
54,63,71,1,2361
55,68,72,1,2361
56,68,79,1,2361
57,68,3,1,2361
58,68,15,1,2361
59,68,17,1,2361
60,68,96,1,2361
61,68,41,1,2361
62,68,38,3,2361
63,68,67,1,2361
64,68,50,1,2361
65,68,21,1,2361
66,68,32,2,2361
67,68,14,1,2361
68,68,27,1,2361
69,68,31,1,2361
70,68,35,1,2361
71,68,71,1,2361
72,68,52,1,2361
73,68,80,2,2361
74,68,75,1,2361
75,68,30,1,2361
76,44,60,1,2361
77,44,61,1,2361
78,44,34,1,2361
79,44,73,2,2361
80,44,10,1,2361
81,44,13,1,2361
82,44,86,1,2361
83,44,42,1,2361
84,44,44,1,2361
85,44,28,1,2361
86,44,91,1,2361
87,44,76,1,2361
88,44,71,1,2361
89,44,63,1,2361
90,44,81,1,2361
91,44,20,1,2361
92,46,67,1,2361
93,46,12,1,2361
94,46,48,1,2361
95,46,27,1,2361
96,46,74,1,2361
97,46,24,2,2361
98,46,31,1,2361
99,46,30,1,2361
100,46,79,1,2361
