nokta_no,x,y,count,sezon_dakikasi
1,72,68,1,2362
2,72,74,1,2362
3,72,92,1,2362
4,72,11,1,2362
5,72,29,2,2362
6,72,93,1,2362
7,72,25,1,2362
8,72,71,1,2362
9,72,50,1,2362
10,72,19,1,2362
11,72,45,1,2362
12,72,3,1,2362
13,72,16,1,2362
14,72,22,1,2362
15,72,55,1,2362
16,72,49,1,2362
17,72,79,1,2362
18,67,82,1,2362
19,67,59,2,2362
20,67,19,1,2362
21,67,69,1,2362
22,67,56,1,2362
23,67,23,4,2362
24,67,70,1,2362
25,67,90,1,2362
26,67,16,1,2362
27,67,71,1,2362
28,67,48,1,2362
29,67,76,3,2362
30,67,77,1,2362
31,67,83,1,2362
32,67,57,1,2362
33,67,12,1,2362
34,67,33,1,2362
35,67,17,1,2362
36,67,21,1,2362
37,67,5,1,2362
38,67,78,1,2362
39,67,60,1,2362
40,67,67,1,2362
41,67,40,1,2362
42,67,38,1,2362
43,67,35,1,2362
44,57,70,2,2362
45,57,29,1,2362
46,57,69,1,2362
47,57,39,2,2362
48,57,75,1,2362
49,57,53,2,2362
50,57,30,4,2362
51,57,32,2,2362
52,57,85,2,2362
53,57,47,1,2362
54,57,13,1,2362
55,57,74,1,2362
56,57,72,1,2362
57,57,17,2,2362
58,57,84,1,2362
59,57,16,2,2362
60,57,76,1,2362
61,57,21,1,2362
62,57,23,1,2362
63,57,71,1,2362
64,57,64,1,2362
65,57,36,1,2362
66,57,27,1,2362
67,57,19,1,2362
68,57,81,1,2362
69,57,18,1,2362
70,57,34,2,2362
71,57,28,1,2362
72,49,76,1,2362
73,49,50,2,2362
74,49,16,1,2362
75,49,15,1,2362
76,49,64,1,2362
77,49,25,1,2362
78,49,47,1,2362
79,49,49,2,2362
80,49,70,1,2362
81,49,66,1,2362
82,49,52,1,2362
83,61,39,1,2362
84,61,34,1,2362
85,61,53,2,2362
86,61,65,1,2362
87,61,36,2,2362
88,61,14,1,2362
89,61,67,1,2362
90,61,75,2,2362
91,61,4,1,2362
92,61,70,2,2362
93,61,37,2,2362
94,61,13,2,2362
95,61,62,1,2362
96,61,11,1,2362
97,61,12,1,2362
98,61,25,2,2362
99,61,22,1,2362
100,61,21,1,2362
101,61,7,1,2362
102,61,72,2,2362
103,61,29,1,2362
104,61,79,1,2362
105,61,18,1,2362
106,61,23,1,2362
107,61,84,1,2362
108,61,95,1,2362
109,61,15,1,2362
110,61,82,1,2362
111,70,66,1,2362
112,70,71,1,2362
113,70,27,2,2362
114,70,82,1,2362
115,70,86,1,2362
116,70,30,1,2362
117,70,64,1,2362
118,70,25,1,2362
119,70,22,1,2362
120,70,73,1,2362
121,70,45,1,2362
122,70,29,1,2362
123,70,74,1,2362
124,70,39,1,2362
125,32,81,2,2362
126,32,70,1,2362
127,32,32,2,2362
128,32,48,1,2362
129,32,66,1,2362
130,32,44,1,2362
131,32,18,2,2362
132,32,43,2,2362
133,32,31,2,2362
134,32,64,1,2362
135,32,33,1,2362
136,32,17,1,2362
137,32,27,1,2362
138,32,34,2,2362
139,32,23,1,2362
140,32,73,1,2362
141,32,65,1,2362
142,32,85,1,2362
143,32,39,2,2362
144,32,41,1,2362
145,32,62,1,2362
146,32,49,1,2362
147,32,9,1,2362
148,32,52,1,2362
149,32,51,1,2362
150,32,46,2,2362
151,32,69,1,2362
152,32,26,1,2362
153,32,56,1,2362
154,32,35,2,2362
155,32,25,1,2362
156,54,72,1,2362
157,54,83,1,2362
158,54,55,3,2362
159,54,46,2,2362
160,54,52,1,2362
161,54,7,1,2362
162,54,82,1,2362
163,54,32,2,2362
164,54,28,2,2362
165,54,25,1,2362
166,54,22,2,2362
167,54,69,1,2362
168,54,41,1,2362
169,54,5,1,2362
170,54,48,1,2362
171,54,93,1,2362
172,54,45,2,2362
173,54,34,3,2362
174,54,47,3,2362
175,54,23,1,2362
176,54,15,2,2362
177,54,44,2,2362
178,54,86,1,2362
179,54,17,1,2362
180,54,38,1,2362
181,54,51,1,2362
182,54,62,1,2362
183,54,14,1,2362
184,54,27,1,2362
185,54,30,1,2362
186,54,65,1,2362
187,54,60,1,2362
188,54,75,1,2362
189,54,43,1,2362
190,54,53,1,2362
191,54,31,1,2362
192,52,74,1,2362
193,52,66,1,2362
194,52,57,3,2362
195,52,47,1,2362
196,52,90,2,2362
197,52,79,1,2362
198,52,41,1,2362
199,52,56,2,2362
200,52,75,1,2362
201,52,50,1,2362
202,52,49,2,2362
203,52,93,1,2362
204,52,84,2,2362
205,52,45,2,2362
206,52,29,2,2362
207,52,55,1,2362
208,52,60,1,2362
209,52,30,1,2362
210,52,82,1,2362
