nokta_no,x,y,count,sezon_dakikasi
1,44,86,1,2266
2,44,62,1,2266
3,44,88,1,2266
4,44,48,2,2266
5,44,85,2,2266
6,44,89,1,2266
7,44,55,1,2266
8,44,39,1,2266
9,44,70,2,2266
10,44,53,1,2266
11,44,84,1,2266
12,44,49,1,2266
13,44,33,1,2266
14,44,80,1,2266
15,44,79,1,2266
16,44,96,1,2266
17,44,94,1,2266
18,44,40,1,2266
19,39,75,1,2266
20,39,47,1,2266
21,39,54,1,2266
22,39,92,1,2266
23,39,68,1,2266
24,39,31,1,2266
25,39,78,1,2266
26,39,48,1,2266
27,39,73,1,2266
28,39,90,1,2266
29,39,69,3,2266
30,39,89,1,2266
31,39,53,1,2266
32,39,80,1,2266
33,39,71,1,2266
34,39,10,1,2266
35,39,74,1,2266
36,39,36,1,2266
37,39,96,1,2266
38,39,61,1,2266
39,39,91,1,2266
40,39,93,1,2266
41,39,56,1,2266
42,41,79,1,2266
43,41,89,1,2266
44,41,88,1,2266
45,41,91,1,2266
46,41,94,1,2266
47,41,92,2,2266
48,41,70,2,2266
49,41,32,1,2266
50,41,62,1,2266
51,41,67,1,2266
52,41,76,1,2266
53,41,36,1,2266
54,41,37,1,2266
55,41,26,1,2266
56,41,9,1,2266
57,30,52,1,2266
58,30,16,1,2266
59,30,75,2,2266
60,30,84,1,2266
61,30,67,2,2266
62,30,76,1,2266
63,30,62,1,2266
64,30,32,2,2266
65,30,58,1,2266
66,30,51,1,2266
67,30,78,1,2266
68,30,70,2,2266
69,30,79,1,2266
70,30,66,2,2266
71,30,89,2,2266
72,30,61,2,2266
73,30,98,1,2266
74,30,69,1,2266
75,30,65,1,2266
76,30,59,1,2266
77,30,42,1,2266
78,30,45,1,2266
79,30,68,1,2266
80,30,28,1,2266
81,30,49,1,2266
82,76,53,2,2266
83,76,83,2,2266
84,76,94,1,2266
85,76,92,1,2266
86,76,88,1,2266
87,76,72,1,2266
88,76,14,1,2266
89,76,44,2,2266
90,76,7,1,2266
91,76,56,1,2266
92,76,69,1,2266
93,76,91,1,2266
94,76,73,1,2266
95,56,50,1,2266
96,56,24,1,2266
97,56,21,1,2266
98,56,91,1,2266
99,56,64,1,2266
100,56,15,1,2266
101,56,82,1,2266
102,56,77,3,2266
103,56,68,1,2266
104,56,67,3,2266
105,56,66,1,2266
106,56,79,1,2266
107,56,78,1,2266
108,56,48,1,2266
109,56,90,1,2266
110,56,100,1,2266
111,56,95,1,2266
112,56,86,1,2266
113,56,87,1,2266
114,56,94,1,2266
115,56,34,1,2266
116,56,61,1,2266
117,12,66,1,2266
118,12,35,1,2266
119,12,86,1,2266
120,12,68,2,2266
121,12,18,3,2266
122,12,28,1,2266
123,12,48,1,2266
124,12,59,1,2266
125,12,33,1,2266
126,12,69,1,2266
127,12,54,2,2266
128,12,37,1,2266
129,12,65,1,2266
130,12,63,1,2266
131,12,70,1,2266
132,12,47,1,2266
133,67,17,1,2266
134,67,8,1,2266
135,67,65,2,2266
136,67,58,1,2266
137,67,46,1,2266
138,67,48,2,2266
139,67,62,1,2266
140,67,74,2,2266
141,67,28,1,2266
142,67,72,1,2266
143,67,77,1,2266
144,67,36,1,2266
145,67,84,1,2266
146,67,45,1,2266
147,67,22,1,2266
