nokta_no,x,y,count,sezon_dakikasi
1,12,53,1,1918
2,12,38,1,1918
3,12,72,1,1918
4,12,63,1,1918
5,12,29,1,1918
6,12,65,1,1918
7,12,75,1,1918
8,12,61,1,1918
9,12,67,3,1918
10,12,48,1,1918
11,12,93,1,1918
12,12,44,1,1918
13,12,46,1,1918
14,12,81,1,1918
15,12,84,1,1918
16,12,73,2,1918
17,12,39,1,1918
18,12,34,1,1918
19,12,87,1,1918
20,12,90,1,1918
21,12,35,1,1918
22,12,77,1,1918
23,26,71,2,1918
24,26,100,3,1918
25,26,74,3,1918
26,26,63,1,1918
27,26,70,2,1918
28,26,52,2,1918
29,26,16,1,1918
30,26,43,1,1918
31,26,78,1,1918
32,26,83,1,1918
33,26,60,2,1918
34,26,65,1,1918
35,26,54,1,1918
36,26,86,2,1918
37,26,75,2,1918
38,26,61,1,1918
39,26,66,2,1918
40,26,92,1,1918
41,26,67,1,1918
42,26,11,2,1918
43,26,90,1,1918
44,26,44,1,1918
45,26,23,2,1918
46,26,51,1,1918
47,26,14,1,1918
48,11,50,1,1918
49,11,93,2,1918
50,11,55,3,1918
51,11,90,1,1918
52,11,92,1,1918
53,11,74,1,1918
54,11,63,2,1918
55,11,58,1,1918
56,11,56,1,1918
57,11,100,1,1918
58,11,59,2,1918
59,11,36,1,1918
60,11,83,2,1918
61,11,27,1,1918
62,11,52,1,1918
63,11,54,1,1918
64,11,87,2,1918
65,11,88,1,1918
66,11,60,1,1918
67,11,49,1,1918
68,11,91,1,1918
69,11,94,3,1918
70,11,86,1,1918
71,11,67,1,1918
72,11,65,2,1918
73,11,41,1,1918
74,11,68,1,1918
75,11,53,1,1918
76,11,66,1,1918
77,11,62,1,1918
78,11,73,3,1918
79,11,40,1,1918
80,11,26,1,1918
81,15,94,1,1918
82,15,70,2,1918
83,15,82,1,1918
84,15,67,1,1918
85,15,91,1,1918
86,15,62,1,1918
87,15,73,1,1918
88,15,90,1,1918
89,10,91,1,1918
90,10,57,1,1918
91,10,69,1,1918
92,10,45,1,1918
93,10,34,1,1918
94,10,33,1,1918
95,10,58,2,1918
96,10,48,1,1918
97,10,54,1,1918
98,10,51,1,1918
99,10,50,1,1918
100,10,87,1,1918
101,10,59,1,1918
102,10,89,1,1918
103,10,46,1,1918
104,10,66,2,1918
105,10,53,1,1918
106,10,73,1,1918
107,10,74,1,1918
108,10,68,1,1918
109,10,100,1,1918
110,10,83,2,1918
111,10,63,1,1918
112,10,64,1,1918
113,37,83,2,1918
114,37,56,1,1918
115,37,48,1,1918
116,37,65,1,1918
117,37,93,2,1918
118,37,76,1,1918
119,37,70,3,1918
120,37,69,1,1918
121,37,90,1,1918
122,37,95,1,1918
123,37,59,1,1918
124,37,91,1,1918
125,37,57,2,1918
126,37,28,1,1918
127,37,89,1,1918
128,37,16,1,1918
129,37,62,2,1918
130,37,55,1,1918
131,37,36,1,1918
132,37,100,1,1918
133,37,84,2,1918
134,37,66,1,1918
135,37,72,1,1918
136,37,11,2,1918
137,37,80,1,1918
138,37,12,1,1918
139,37,94,2,1918
140,37,64,1,1918
141,9,54,2,1918
142,9,56,2,1918
143,9,49,3,1918
144,9,50,1,1918
145,9,42,1,1918
146,9,6,1,1918
147,9,52,1,1918
148,9,51,1,1918
149,9,58,2,1918
150,9,83,1,1918
151,9,88,1,1918
152,9,86,1,1918
153,9,74,1,1918
154,9,68,1,1918
155,9,55,1,1918
156,9,47,1,1918
157,9,90,2,1918
158,9,67,1,1918
159,43,81,1,1918
160,43,56,2,1918
161,43,60,1,1918
162,43,86,2,1918
163,43,74,3,1918
164,43,78,3,1918
165,43,62,3,1918
166,43,84,2,1918
167,43,66,1,1918
168,43,63,1,1918
169,43,58,3,1918
170,43,57,2,1918
171,43,64,1,1918
172,43,68,2,1918
173,43,69,3,1918
174,43,95,1,1918
175,43,87,1,1918
176,43,92,2,1918
177,43,71,2,1918
178,43,46,1,1918
179,43,65,2,1918
180,43,67,1,1918
181,43,33,1,1918
182,43,35,1,1918
183,43,77,2,1918
184,43,52,1,1918
185,43,76,1,1918
186,43,48,1,1918
187,43,36,1,1918
188,43,72,1,1918
189,43,97,1,1918
190,43,80,1,1918
191,43,61,1,1918
192,31,77,2,1918
193,31,92,2,1918
194,31,82,1,1918
195,31,64,2,1918
196,31,61,1,1918
197,31,59,1,1918
198,31,71,2,1918
199,31,91,1,1918
200,31,17,1,1918
201,31,94,1,1918
202,31,33,1,1918
203,31,73,2,1918
204,31,75,1,1918
205,31,88,1,1918
206,31,66,2,1918
207,31,90,2,1918
208,31,68,1,1918
209,31,45,1,1918
210,31,89,1,1918
211,31,55,1,1918
212,31,70,1,1918
213,31,56,1,1918
214,31,72,1,1918
215,31,43,1,1918
216,30,76,2,1918
217,30,62,1,1918
218,30,79,2,1918
219,30,80,1,1918
220,30,52,1,1918
221,30,32,1,1918
222,30,89,1,1918
223,30,11,1,1918
224,30,87,2,1918
225,30,85,1,1918
226,30,57,2,1918
227,30,72,2,1918
228,30,36,1,1918
229,30,100,1,1918
230,30,45,1,1918
231,30,68,1,1918
232,30,50,1,1918
233,30,37,1,1918
234,30,64,1,1918
235,30,60,1,1918
236,30,70,1,1918
237,30,90,1,1918
238,30,83,1,1918
239,30,58,1,1918
