nokta_no,x,y,count,sezon_dakikasi
1,57,91,1,1105
2,57,88,1,1105
3,57,70,1,1105
4,57,89,1,1105
5,57,82,1,1105
6,57,64,1,1105
7,57,71,1,1105
8,57,18,1,1105
9,56,86,1,1105
10,56,49,1,1105
11,56,60,1,1105
12,56,23,1,1105
13,56,85,1,1105
14,72,70,1,1105
15,72,51,1,1105
16,72,85,2,1105
17,72,48,1,1105
18,72,88,1,1105
19,72,55,1,1105
20,72,4,1,1105
21,72,75,1,1105
22,72,0,1,1105
23,72,12,1,1105
24,72,5,1,1105
25,72,8,1,1105
26,72,67,1,1105
27,72,63,1,1105
28,46,27,1,1105
29,46,24,1,1105
30,46,83,1,1105
31,46,12,1,1105
32,46,10,1,1105
33,46,14,1,1105
34,46,44,1,1105
35,46,74,1,1105
36,46,69,1,1105
37,46,49,1,1105
38,46,57,1,1105
39,48,27,2,1105
40,48,39,1,1105
41,48,60,2,1105
42,95,71,1,1105
43,95,69,1,1105
44,95,30,2,1105
45,69,59,1,1105
46,69,51,1,1105
47,69,11,1,1105
48,69,6,1,1105
49,69,53,1,1105
50,69,17,1,1105
51,69,83,1,1105
52,64,46,1,1105
53,64,64,1,1105
54,64,65,1,1105
55,64,71,1,1105
56,64,68,1,1105
57,64,59,1,1105
58,64,89,1,1105
59,64,76,1,1105
60,64,58,1,1105
61,62,46,1,1105
62,62,58,1,1105
63,62,38,1,1105
64,62,95,1,1105
65,62,34,1,1105
66,62,26,1,1105
67,62,27,1,1105
68,62,62,1,1105
69,62,16,1,1105
70,62,65,1,1105
71,62,50,1,1105
72,44,26,1,1105
73,44,69,1,1105
74,44,55,1,1105
75,44,44,1,1105
76,44,48,1,1105
77,44,54,1,1105
78,44,14,1,1105
79,44,12,1,1105
80,44,27,1,1105
81,43,30,1,1105
82,43,16,2,1105
83,43,41,1,1105
84,43,90,2,1105
85,43,35,1,1105
86,43,73,1,1105
87,68,68,1,1105
88,68,51,2,1105
89,68,72,1,1105
90,68,20,1,1105
91,68,97,1,1105
92,68,87,1,1105
93,68,58,1,1105
94,68,5,1,1105
95,68,60,1,1105
96,68,77,3,1105
97,68,49,1,1105
98,68,22,1,1105
99,68,59,1,1105
100,68,69,1,1105
101,68,65,1,1105
102,76,86,1,1105
103,76,52,1,1105
104,76,56,1,1105
105,76,24,1,1105
106,76,40,1,1105
107,76,95,1,1105
108,76,46,1,1105
109,76,83,1,1105
110,79,91,1,1105
111,79,66,1,1105
112,79,30,1,1105
113,79,0,1,1105
114,79,34,1,1105
115,79,46,1,1105
116,79,96,2,1105
117,79,59,1,1105
118,66,73,1,1105
119,66,65,2,1105
120,66,53,1,1105
121,66,13,1,1105
122,66,21,1,1105
123,66,41,1,1105
124,66,10,1,1105
125,66,15,1,1105
126,66,78,1,1105
127,66,64,2,1105
128,66,71,1,1105
129,66,34,1,1105
130,58,81,2,1105
131,58,62,1,1105
132,58,87,1,1105
133,58,38,1,1105
134,58,92,1,1105
135,58,63,2,1105
136,58,72,1,1105
137,91,48,1,1105
138,91,90,1,1105
139,91,43,2,1105
