nokta_no,x,y,count,sezon_dakikasi
1,10,48,1,1738
2,10,6,1,1738
3,10,7,2,1738
4,10,17,1,1738
5,10,36,1,1738
6,10,21,1,1738
7,10,9,1,1738
8,10,4,1,1738
9,10,41,1,1738
10,10,3,1,1738
11,10,26,1,1738
12,10,35,1,1738
13,10,34,1,1738
14,10,2,1,1738
15,10,25,1,1738
16,8,0,1,1738
17,8,7,1,1738
18,8,8,1,1738
19,8,30,2,1738
20,8,4,1,1738
21,8,45,1,1738
22,8,14,1,1738
23,8,44,1,1738
24,8,50,1,1738
25,8,33,1,1738
26,8,49,1,1738
27,24,10,1,1738
28,24,3,2,1738
29,24,28,1,1738
30,24,0,1,1738
31,24,6,2,1738
32,24,14,2,1738
33,24,13,1,1738
34,24,7,2,1738
35,24,19,2,1738
36,78,25,2,1738
37,78,23,1,1738
38,78,6,2,1738
39,78,48,1,1738
40,78,26,1,1738
41,78,51,1,1738
42,78,8,2,1738
43,78,7,1,1738
44,14,28,2,1738
45,14,51,1,1738
46,14,9,1,1738
47,14,0,2,1738
48,14,6,2,1738
49,14,7,2,1738
50,14,3,1,1738
51,14,5,1,1738
52,14,40,1,1738
53,14,24,1,1738
54,14,15,1,1738
55,14,2,1,1738
56,33,40,1,1738
57,33,28,2,1738
58,33,5,1,1738
59,33,2,1,1738
60,33,44,1,1738
61,33,11,1,1738
62,33,10,1,1738
63,33,3,3,1738
64,33,38,2,1738
65,33,30,1,1738
66,33,13,2,1738
67,33,15,1,1738
68,67,10,1,1738
69,67,17,2,1738
70,67,0,1,1738
71,67,6,1,1738
72,67,8,2,1738
73,67,66,1,1738
74,67,9,1,1738
75,67,5,2,1738
76,67,16,1,1738
77,67,31,1,1738
78,67,20,1,1738
79,67,23,1,1738
80,67,3,1,1738
81,38,10,2,1738
82,38,32,1,1738
83,38,0,1,1738
84,38,5,2,1738
85,38,9,2,1738
86,38,28,1,1738
87,38,1,1,1738
88,38,2,1,1738
89,38,11,1,1738
90,38,18,1,1738
91,38,6,1,1738
92,71,15,1,1738
93,71,38,1,1738
94,71,6,1,1738
95,71,30,1,1738
96,71,13,1,1738
97,71,7,2,1738
98,71,17,1,1738
99,71,14,1,1738
100,5,11,1,1738
101,5,10,1,1738
102,5,18,1,1738
103,5,15,1,1738
104,5,31,1,1738
105,5,46,1,1738
106,2,41,1,1738
107,2,40,1,1738
108,2,38,1,1738
109,2,5,1,1738
110,2,34,1,1738
111,2,43,2,1738
112,2,32,1,1738
113,2,19,1,1738
114,86,4,1,1738
115,86,58,1,1738
116,86,32,1,1738
117,86,10,1,1738
118,86,48,1,1738
119,86,61,1,1738
120,86,11,1,1738
121,86,15,1,1738
122,86,16,1,1738
123,86,47,1,1738
124,88,28,1,1738
125,88,59,1,1738
126,88,17,1,1738
127,88,34,1,1738
128,88,11,1,1738
129,88,40,1,1738
130,88,67,1,1738
131,88,72,1,1738
132,88,33,1,1738
133,88,13,2,1738
134,88,4,1,1738
135,31,50,1,1738
136,31,79,1,1738
137,31,7,1,1738
138,31,31,1,1738
139,31,17,1,1738
140,31,46,1,1738
141,31,0,1,1738
142,31,18,1,1738
143,31,6,2,1738
144,31,8,1,1738
145,31,12,1,1738
146,31,38,1,1738
147,31,2,3,1738
148,31,19,1,1738
149,61,19,1,1738
150,61,12,1,1738
151,61,6,2,1738
152,61,0,4,1738
153,61,3,2,1738
154,61,10,1,1738
155,61,35,1,1738
156,61,7,1,1738
157,61,25,1,1738
158,61,8,1,1738
159,61,18,1,1738
160,25,30,1,1738
161,25,0,4,1738
162,25,5,1,1738
163,25,16,2,1738
164,25,29,1,1738
165,25,7,1,1738
166,25,18,1,1738
167,25,6,1,1738
168,25,11,1,1738
169,91,20,1,1738
170,91,29,1,1738
171,91,24,1,1738
172,91,36,1,1738
173,91,52,1,1738
174,91,8,1,1738
175,19,25,1,1738
176,19,7,1,1738
177,19,15,1,1738
178,19,93,1,1738
179,19,0,4,1738
180,19,12,1,1738
181,9,10,1,1738
182,9,30,2,1738
183,9,39,1,1738
184,9,54,1,1738
185,9,43,1,1738
186,9,35,1,1738
187,9,7,3,1738
188,9,55,1,1738
189,9,0,1,1738
190,9,37,1,1738
191,9,47,1,1738
192,9,45,1,1738
193,9,26,1,1738
194,9,34,1,1738
195,9,22,1,1738
196,9,18,1,1738
197,9,28,1,1738
198,11,8,1,1738
199,11,42,1,1738
200,11,17,1,1738
201,11,16,1,1738
202,11,4,1,1738
203,11,6,1,1738
204,11,19,1,1738
205,11,7,1,1738
206,11,55,1,1738
207,11,15,1,1738
208,11,12,2,1738
209,11,21,1,1738
210,11,5,1,1738
211,11,28,1,1738
212,11,39,1,1738
213,3,14,1,1738
214,3,52,1,1738
215,3,44,2,1738
216,3,17,1,1738
217,3,26,1,1738
218,3,19,2,1738
219,3,29,1,1738
220,3,13,1,1738
221,3,33,1,1738
222,3,23,1,1738
223,3,27,1,1738
224,3,49,1,1738
225,3,22,1,1738
226,32,12,1,1738
227,32,2,2,1738
228,32,26,2,1738
229,32,29,1,1738
230,32,16,1,1738
231,32,18,1,1738
232,32,0,2,1738
233,32,4,1,1738
234,32,11,2,1738
235,32,10,1,1738
236,32,8,1,1738
237,32,7,1,1738
238,32,44,1,1738
239,4,37,1,1738
240,4,39,2,1738
241,4,43,1,1738
242,4,14,1,1738
243,4,18,1,1738
244,4,27,1,1738
245,4,3,1,1738
246,4,20,2,1738
247,4,92,1,1738
248,4,38,1,1738
249,4,33,1,1738
250,4,48,1,1738
251,4,0,1,1738
252,4,32,2,1738
253,4,85,1,1738
254,4,19,1,1738
255,4,26,1,1738
256,15,0,3,1738
257,15,38,1,1738
258,15,7,1,1738
259,15,43,1,1738
260,15,32,1,1738
261,15,13,1,1738
262,15,30,1,1738
263,15,3,1,1738
264,42,14,2,1738
265,42,29,1,1738
266,42,5,2,1738
267,42,24,1,1738
268,42,6,2,1738
269,42,0,1,1738
270,42,8,1,1738
271,42,12,2,1738
272,42,9,1,1738
273,42,10,1,1738
274,37,13,1,1738
275,37,32,1,1738
276,37,5,1,1738
277,37,9,1,1738
278,37,34,1,1738
279,37,31,1,1738
280,37,26,1,1738
281,37,21,1,1738
282,37,6,1,1738
283,37,7,1,1738
284,34,8,1,1738
285,34,25,1,1738
286,34,0,1,1738
287,34,10,1,1738
288,34,11,1,1738
289,34,5,1,1738
290,34,12,1,1738
291,34,21,1,1738
292,34,31,1,1738
293,34,38,1,1738
294,34,9,1,1738
295,34,4,1,1738
296,34,52,1,1738
297,29,9,2,1738
298,29,4,3,1738
299,29,3,1,1738
300,29,0,4,1738
301,29,1,1,1738
302,29,19,2,1738
303,29,33,1,1738
304,29,5,1,1738
305,29,50,1,1738
306,29,8,1,1738
307,29,24,1,1738
308,29,16,1,1738
309,39,11,2,1738
310,39,5,3,1738
311,39,0,2,1738
312,39,9,1,1738
313,39,4,2,1738
314,39,32,1,1738
315,39,12,1,1738
316,39,41,1,1738
317,39,17,1,1738
318,30,17,1,1738
319,30,6,3,1738
320,30,10,2,1738
321,30,8,3,1738
322,30,7,3,1738
323,30,11,1,1738
324,30,3,2,1738
325,30,18,2,1738
326,30,19,1,1738
327,30,4,1,1738
328,30,36,1,1738
329,59,10,1,1738
330,59,6,1,1738
331,59,9,4,1738
332,59,0,2,1738
333,59,7,4,1738
334,59,16,2,1738
335,59,29,1,1738
336,59,8,1,1738
337,59,24,1,1738
338,59,33,1,1738
339,55,7,1,1738
340,55,20,2,1738
341,55,25,1,1738
342,55,17,1,1738
343,55,9,3,1738
344,55,34,1,1738
345,55,12,1,1738
346,55,6,1,1738
347,55,3,1,1738
348,55,38,1,1738
349,55,2,1,1738
350,55,32,1,1738
351,55,0,1,1738
352,55,14,1,1738
353,55,61,1,1738
354,52,7,1,1738
355,52,16,1,1738
356,52,0,2,1738
357,52,3,1,1738
358,52,17,2,1738
359,52,45,1,1738
360,52,13,1,1738
361,56,20,1,1738
362,56,0,2,1738
363,56,8,1,1738
364,56,6,1,1738
365,56,11,1,1738
366,56,36,1,1738
367,56,5,1,1738
368,56,4,1,1738
369,70,59,2,1738
370,70,0,1,1738
371,90,22,1,1738
372,90,35,1,1738
373,90,26,1,1738
374,90,7,1,1738
375,90,6,1,1738
376,90,8,1,1738
377,90,23,1,1738
378,90,42,1,1738
379,90,4,1,1738
380,90,39,1,1738
381,90,36,1,1738
382,90,46,1,1738
383,90,40,1,1738
384,65,9,1,1738
385,65,10,1,1738
386,65,21,1,1738
387,65,23,1,1738
388,65,16,1,1738
389,65,15,2,1738
390,65,0,3,1738
391,65,24,1,1738
392,65,4,1,1738
393,45,9,2,1738
394,45,3,1,1738
395,45,14,1,1738
396,45,21,1,1738
397,45,52,1,1738
398,45,5,1,1738
399,45,0,2,1738
400,45,29,1,1738
401,45,31,1,1738
402,45,38,1,1738
403,1,13,1,1738
404,1,9,1,1738
405,1,32,2,1738
406,1,25,1,1738
407,1,28,1,1738
408,1,8,1,1738
409,27,50,1,1738
410,27,18,1,1738
411,27,0,2,1738
412,27,7,2,1738
413,27,2,1,1738
414,27,10,2,1738
415,27,16,1,1738
416,27,3,1,1738
417,27,5,1,1738
418,27,17,1,1738
419,72,0,1,1738
420,72,42,1,1738
421,72,5,1,1738
422,72,31,1,1738
423,72,2,1,1738
424,72,50,1,1738
425,72,23,1,1738
426,62,13,1,1738
427,62,0,1,1738
428,62,38,1,1738
429,62,14,1,1738
430,62,21,1,1738
431,62,30,1,1738
432,62,10,1,1738
433,62,6,2,1738
434,62,4,2,1738
435,62,7,1,1738
436,49,0,2,1738
437,49,43,1,1738
438,49,4,2,1738
439,49,47,1,1738
440,47,8,1,1738
441,47,16,1,1738
442,47,34,2,1738
443,47,13,1,1738
444,47,3,2,1738
445,47,19,1,1738
446,47,44,1,1738
447,47,23,1,1738
448,47,11,1,1738
449,47,2,1,1738
450,26,2,1,1738
