nokta_no,x,y,count,sezon_dakikasi
1,52,88,1,1194
2,52,92,1,1194
3,52,31,1,1194
4,52,76,1,1194
5,52,85,1,1194
6,52,75,1,1194
7,52,43,1,1194
8,92,77,1,1194
9,92,50,1,1194
10,92,18,1,1194
11,92,48,1,1194
12,92,33,1,1194
13,92,88,1,1194
14,92,69,1,1194
15,92,35,1,1194
16,92,61,1,1194
17,92,41,1,1194
18,92,49,1,1194
19,60,52,1,1194
20,60,88,1,1194
21,60,67,1,1194
22,60,79,1,1194
23,60,50,1,1194
24,60,70,1,1194
25,60,97,1,1194
26,60,95,1,1194
27,60,33,1,1194
28,60,54,1,1194
29,60,73,1,1194
30,58,68,1,1194
31,58,34,1,1194
32,58,32,1,1194
33,58,84,1,1194
34,58,23,1,1194
35,58,36,1,1194
36,58,89,1,1194
37,58,59,1,1194
38,90,42,1,1194
39,90,90,1,1194
40,90,49,1,1194
41,90,12,1,1194
42,90,65,1,1194
43,90,64,1,1194
44,90,68,1,1194
45,90,52,1,1194
46,90,69,2,1194
47,90,66,1,1194
48,90,51,1,1194
49,90,32,1,1194
50,90,71,1,1194
51,90,41,1,1194
52,57,75,1,1194
53,57,17,1,1194
54,57,90,3,1194
55,57,76,2,1194
56,57,85,2,1194
57,57,27,1,1194
58,57,9,1,1194
59,57,60,1,1194
60,57,84,1,1194
61,57,61,1,1194
62,70,88,1,1194
63,70,94,2,1194
64,70,49,1,1194
65,70,93,1,1194
66,70,85,3,1194
67,70,45,1,1194
68,70,71,1,1194
69,70,72,1,1194
70,70,66,1,1194
71,70,82,1,1194
72,48,41,1,1194
73,48,38,1,1194
74,48,29,1,1194
75,48,48,1,1194
76,48,8,1,1194
77,48,27,1,1194
78,48,30,1,1194
79,59,51,1,1194
80,59,86,1,1194
81,59,87,1,1194
82,59,63,1,1194
83,59,37,1,1194
84,59,21,1,1194
85,59,91,1,1194
86,59,75,1,1194
87,59,81,1,1194
88,59,89,1,1194
89,72,25,1,1194
90,72,92,2,1194
91,72,77,1,1194
92,72,43,1,1194
93,72,65,1,1194
94,72,67,1,1194
95,72,74,2,1194
96,72,22,1,1194
97,72,91,1,1194
98,75,32,2,1194
99,75,36,1,1194
100,75,93,1,1194
101,75,17,1,1194
102,75,49,1,1194
103,75,90,1,1194
104,75,87,1,1194
105,75,61,1,1194
106,75,62,1,1194
107,75,77,1,1194
108,75,91,1,1194
109,75,27,1,1194
110,75,67,1,1194
111,75,78,1,1194
112,56,81,2,1194
113,56,32,1,1194
114,56,64,1,1194
115,56,68,1,1194
116,56,83,1,1194
117,56,79,1,1194
118,56,65,1,1194
119,56,25,1,1194
120,56,37,1,1194
121,56,26,1,1194
122,56,75,1,1194
123,56,72,1,1194
124,56,88,1,1194
125,56,27,1,1194
126,44,41,1,1194
127,44,81,1,1194
128,44,74,1,1194
129,44,27,1,1194
130,44,82,1,1194
131,44,4,1,1194
132,44,33,1,1194
133,44,58,1,1194
134,44,94,1,1194
135,54,78,1,1194
136,54,52,2,1194
137,54,93,1,1194
138,54,58,1,1194
139,54,64,2,1194
140,54,23,1,1194
141,54,69,1,1194
142,54,44,1,1194
143,54,20,1,1194
144,54,89,1,1194
145,61,47,1,1194
146,61,71,1,1194
147,61,68,1,1194
148,61,86,1,1194
149,61,66,1,1194
150,76,44,1,1194
151,76,83,2,1194
152,76,48,2,1194
153,76,50,1,1194
154,76,22,2,1194
155,76,57,1,1194
156,76,34,1,1194
157,76,67,1,1194
158,76,28,1,1194
159,76,61,1,1194
160,76,86,1,1194
161,76,58,1,1194
162,76,88,1,1194
163,76,68,1,1194
164,65,34,1,1194
165,65,91,1,1194
166,65,76,1,1194
167,65,22,1,1194
168,65,72,1,1194
169,65,66,1,1194
170,65,25,1,1194
171,65,57,1,1194
172,65,46,1,1194
173,65,70,1,1194
174,65,64,2,1194
175,65,17,1,1194
176,65,96,1,1194
177,65,67,1,1194
178,95,43,1,1194
179,95,53,1,1194
180,95,86,1,1194
181,95,51,3,1194
182,95,73,1,1194
183,95,33,1,1194
184,95,75,1,1194
185,95,46,1,1194
186,95,57,1,1194
187,95,55,1,1194
188,95,49,1,1194
189,43,62,1,1194
190,43,50,1,1194
191,43,24,1,1194
192,43,38,1,1194
193,43,80,1,1194
194,43,95,1,1194
195,43,89,1,1194
196,43,6,1,1194
197,43,70,1,1194
198,43,9,1,1194
199,11,39,1,1194
200,11,95,1,1194
201,46,44,1,1194
202,46,4,1,1194
203,46,75,1,1194
204,46,76,1,1194
205,46,58,2,1194
206,46,45,1,1194
207,46,42,1,1194
208,46,87,1,1194
209,46,43,2,1194
210,46,35,1,1194
211,46,38,1,1194
212,34,86,1,1194
213,34,84,1,1194
214,34,83,1,1194
215,34,34,1,1194
216,34,37,1,1194
217,45,46,1,1194
218,45,95,1,1194
219,45,26,1,1194
220,45,37,1,1194
221,45,86,1,1194
222,45,5,1,1194
223,45,54,1,1194
224,66,12,1,1194
225,66,66,2,1194
226,66,67,1,1194
227,66,6,1,1194
228,66,14,1,1194
229,66,93,1,1194
230,66,10,1,1194
231,66,83,1,1194
232,66,22,1,1194
233,66,31,1,1194
234,66,34,1,1194
235,38,55,2,1194
236,38,61,1,1194
237,38,16,1,1194
238,38,38,1,1194
239,35,64,1,1194
240,35,80,1,1194
241,35,77,1,1194
242,35,86,1,1194
243,35,82,1,1194
244,80,94,1,1194
245,80,85,1,1194
246,80,69,1,1194
247,80,92,1,1194
248,80,72,1,1194
249,80,66,2,1194
250,80,41,1,1194
251,80,76,1,1194
252,80,50,1,1194
253,80,21,1,1194
254,78,95,2,1194
255,78,74,1,1194
256,78,61,1,1194
257,78,24,1,1194
258,78,68,1,1194
259,78,92,1,1194
260,78,14,2,1194
261,78,27,1,1194
262,78,88,1,1194
263,78,18,1,1194
264,78,29,1,1194
265,78,37,1,1194
266,78,35,1,1194
267,78,96,1,1194
268,69,30,1,1194
269,69,81,1,1194
270,69,58,1,1194
271,69,46,1,1194
272,69,22,1,1194
273,69,61,1,1194
274,69,90,1,1194
275,69,94,1,1194
276,69,70,1,1194
277,69,64,1,1194
278,69,85,1,1194
279,68,28,1,1194
280,68,25,1,1194
281,68,63,1,1194
282,68,87,1,1194
283,68,12,1,1194
284,68,61,1,1194
285,68,62,1,1194
286,68,17,1,1194
287,68,21,1,1194
288,68,22,2,1194
289,68,90,2,1194
290,68,8,1,1194
291,68,64,1,1194
292,68,27,1,1194
293,68,89,1,1194
294,68,34,1,1194
295,68,57,1,1194
296,68,91,1,1194
297,73,72,1,1194
298,73,61,1,1194
299,73,94,1,1194
300,73,56,2,1194
301,73,70,1,1194
302,73,85,1,1194
303,73,41,1,1194
304,73,68,1,1194
305,73,59,1,1194
306,73,65,1,1194
307,73,30,1,1194
308,77,63,1,1194
309,77,58,1,1194
310,77,48,1,1194
311,77,44,1,1194
312,77,82,1,1194
313,77,62,1,1194
314,77,69,1,1194
315,77,12,1,1194
316,77,50,1,1194
317,77,32,1,1194
318,77,77,1,1194
319,30,63,1,1194
320,30,35,1,1194
321,30,91,2,1194
322,30,19,1,1194
323,30,40,1,1194
324,30,42,1,1194
325,27,60,1,1194
326,27,62,1,1194
327,79,86,1,1194
328,79,91,1,1194
329,79,9,1,1194
330,79,54,1,1194
331,79,67,1,1194
332,79,59,1,1194
333,79,83,1,1194
334,79,8,1,1194
335,96,55,1,1194
336,96,70,1,1194
337,96,74,1,1194
338,96,20,1,1194
339,96,56,1,1194
340,96,69,1,1194
341,96,76,1,1194
342,96,59,1,1194
343,96,72,1,1194
344,96,14,1,1194
345,96,54,1,1194
346,96,58,1,1194
347,93,54,1,1194
348,93,73,1,1194
349,93,30,1,1194
350,93,41,1,1194
351,93,61,1,1194
352,93,51,1,1194
353,7,83,1,1194
354,7,74,1,1194
355,64,83,1,1194
356,64,63,1,1194
357,64,30,1,1194
358,64,27,1,1194
359,64,72,1,1194
360,64,89,1,1194
361,64,88,1,1194
362,64,81,1,1194
363,64,75,1,1194
364,64,4,1,1194
365,64,65,1,1194
366,64,84,1,1194
367,64,39,1,1194
368,64,68,1,1194
369,62,84,1,1194
370,62,22,1,1194
371,62,87,1,1194
372,62,83,1,1194
373,62,82,1,1194
374,62,66,1,1194
375,62,30,1,1194
376,62,95,2,1194
377,62,97,1,1194
378,62,89,1,1194
379,62,62,1,1194
380,62,9,1,1194
381,62,15,1,1194
382,62,69,2,1194
383,62,85,1,1194
384,62,74,1,1194
385,36,11,2,1194
386,36,94,1,1194
387,36,37,1,1194
388,36,81,1,1194
389,67,96,1,1194
390,67,29,1,1194
391,67,21,1,1194
392,67,23,2,1194
393,67,12,1,1194
394,67,54,1,1194
395,67,43,1,1194
396,67,86,1,1194
397,67,14,1,1194
398,67,31,1,1194
399,67,51,1,1194
400,67,16,1,1194
401,67,50,1,1194
402,67,8,1,1194
403,67,60,1,1194
404,67,13,1,1194
405,67,66,1,1194
406,37,77,1,1194
407,37,78,1,1194
408,37,62,1,1194
409,37,82,1,1194
410,37,92,1,1194
411,37,84,1,1194
412,37,87,1,1194
413,63,97,1,1194
414,63,80,1,1194
415,63,26,1,1194
416,63,15,1,1194
417,63,91,2,1194
418,63,87,1,1194
419,63,14,1,1194
420,63,17,1,1194
421,63,13,1,1194
422,89,18,1,1194
423,89,61,1,1194
424,89,59,1,1194
425,89,51,1,1194
