nokta_no,x,y,count,sezon_dakikasi
1,93,2,1,1728
2,93,61,1,1728
3,93,82,1,1728
4,93,40,1,1728
5,93,41,1,1728
6,93,26,1,1728
7,93,24,1,1728
8,93,46,1,1728
9,36,5,1,1728
10,36,28,1,1728
11,36,11,1,1728
12,36,30,2,1728
13,36,45,1,1728
14,36,85,2,1728
15,36,25,1,1728
16,36,63,1,1728
17,36,41,1,1728
18,36,17,1,1728
19,36,13,1,1728
20,36,93,1,1728
21,36,68,1,1728
22,36,33,3,1728
23,36,8,1,1728
24,52,25,1,1728
25,52,11,1,1728
26,52,37,1,1728
27,52,4,1,1728
28,52,75,1,1728
29,52,32,1,1728
30,52,6,1,1728
31,52,2,1,1728
32,10,18,1,1728
33,10,21,1,1728
34,10,47,2,1728
35,10,90,1,1728
36,10,97,1,1728
37,10,88,1,1728
38,10,20,1,1728
39,10,7,1,1728
40,10,81,1,1728
41,10,12,1,1728
42,10,36,1,1728
43,23,7,1,1728
44,23,9,1,1728
45,23,21,2,1728
46,23,44,1,1728
47,23,93,1,1728
48,23,59,1,1728
49,23,15,1,1728
50,23,57,1,1728
51,23,100,1,1728
52,23,4,1,1728
53,23,30,1,1728
54,23,28,2,1728
55,77,27,1,1728
56,77,71,1,1728
57,77,3,1,1728
58,77,96,1,1728
59,77,5,1,1728
60,29,11,3,1728
61,29,21,1,1728
62,29,77,2,1728
63,29,22,1,1728
64,29,94,1,1728
65,29,95,1,1728
66,29,88,1,1728
67,29,0,1,1728
68,29,7,1,1728
69,29,46,1,1728
70,8,5,1,1728
71,8,19,1,1728
72,8,12,1,1728
73,8,9,1,1728
74,8,3,1,1728
75,8,6,1,1728
76,8,31,1,1728
77,76,72,1,1728
78,76,20,1,1728
79,76,23,1,1728
80,76,7,1,1728
81,76,29,1,1728
82,76,92,1,1728
83,76,2,1,1728
84,76,40,1,1728
85,67,69,2,1728
86,67,6,2,1728
87,67,88,1,1728
88,67,9,3,1728
89,67,4,2,1728
90,67,83,1,1728
91,67,16,2,1728
92,67,50,1,1728
93,67,42,1,1728
94,67,64,1,1728
95,67,8,2,1728
96,67,22,1,1728
97,67,12,2,1728
98,67,71,1,1728
99,67,27,1,1728
100,67,57,1,1728
101,31,40,1,1728
102,31,73,1,1728
103,31,9,1,1728
104,31,60,1,1728
105,31,10,1,1728
106,31,80,2,1728
107,31,48,2,1728
108,31,83,1,1728
109,31,68,1,1728
110,31,62,1,1728
111,31,56,3,1728
112,31,55,1,1728
113,31,36,1,1728
114,31,19,1,1728
115,31,87,1,1728
116,31,82,1,1728
117,31,34,1,1728
118,31,0,2,1728
119,31,14,1,1728
120,30,35,2,1728
121,30,85,1,1728
122,30,43,2,1728
123,30,31,2,1728
124,30,26,1,1728
125,30,56,2,1728
126,30,53,2,1728
127,30,46,1,1728
128,30,7,1,1728
129,30,6,1,1728
130,30,39,1,1728
131,30,23,1,1728
132,30,24,1,1728
133,30,25,1,1728
134,30,18,1,1728
135,30,0,1,1728
136,30,32,1,1728
137,59,62,2,1728
138,59,20,1,1728
139,59,11,1,1728
140,59,7,1,1728
141,59,10,1,1728
142,59,34,1,1728
143,59,70,1,1728
144,59,83,1,1728
145,59,5,1,1728
146,59,52,1,1728
147,59,87,1,1728
148,59,56,1,1728
149,59,2,1,1728
150,59,100,1,1728
151,59,9,1,1728
152,59,19,1,1728
153,22,10,1,1728
154,22,31,1,1728
155,22,71,1,1728
156,22,67,1,1728
157,22,47,1,1728
