nokta_no,x,y,count,sezon_dakikasi
1,86,26,1,1271
2,86,86,1,1271
3,86,28,1,1271
4,86,38,1,1271
5,86,40,1,1271
6,96,12,2,1271
7,96,13,1,1271
8,96,94,1,1271
9,96,32,1,1271
10,96,27,1,1271
11,96,28,1,1271
12,96,31,1,1271
13,96,54,1,1271
14,59,38,1,1271
15,59,3,1,1271
16,59,31,1,1271
17,59,30,1,1271
18,59,67,1,1271
19,59,95,1,1271
20,59,79,1,1271
21,59,17,1,1271
22,59,76,3,1271
23,59,8,1,1271
24,59,9,1,1271
25,59,4,1,1271
26,59,85,1,1271
27,59,65,1,1271
28,59,92,1,1271
29,63,4,2,1271
30,63,3,1,1271
31,63,89,2,1271
32,63,54,1,1271
33,63,73,1,1271
34,63,74,1,1271
35,63,8,1,1271
36,63,70,1,1271
37,63,91,1,1271
38,63,21,1,1271
39,63,25,1,1271
40,48,10,1,1271
41,48,7,1,1271
42,48,99,1,1271
43,48,42,1,1271
44,48,33,2,1271
45,48,40,1,1271
46,45,2,1,1271
47,45,44,1,1271
48,45,84,1,1271
49,45,82,1,1271
50,45,9,1,1271
51,52,35,1,1271
52,52,93,1,1271
53,52,96,1,1271
54,52,55,1,1271
55,52,67,1,1271
56,52,23,1,1271
57,52,65,1,1271
58,52,6,1,1271
59,52,4,1,1271
60,77,35,1,1271
61,77,73,1,1271
62,77,11,1,1271
63,77,72,1,1271
64,77,8,1,1271
65,77,6,1,1271
66,77,48,1,1271
67,77,25,1,1271
68,77,31,1,1271
69,77,26,1,1271
70,77,10,1,1271
71,77,38,1,1271
72,77,61,1,1271
73,77,54,1,1271
74,77,29,1,1271
75,62,3,3,1271
76,62,23,2,1271
77,62,38,1,1271
78,62,28,1,1271
79,62,81,1,1271
80,62,5,1,1271
81,62,75,1,1271
82,62,90,1,1271
83,62,19,1,1271
84,62,59,1,1271
85,62,61,1,1271
86,62,73,1,1271
87,62,92,1,1271
88,62,77,1,1271
89,62,98,1,1271
90,62,91,1,1271
91,50,0,1,1271
92,50,97,1,1271
93,50,17,1,1271
94,50,5,1,1271
95,50,50,1,1271
96,64,3,2,1271
97,64,53,2,1271
98,64,83,1,1271
99,64,20,1,1271
100,64,85,1,1271
101,64,89,2,1271
102,64,51,1,1271
103,64,87,1,1271
104,64,72,1,1271
105,64,46,1,1271
106,64,15,1,1271
107,24,30,1,1271
108,24,7,1,1271
109,24,15,1,1271
110,24,9,1,1271
111,35,23,1,1271
112,35,96,1,1271
113,35,16,2,1271
114,20,34,1,1271
115,20,33,1,1271
116,20,65,1,1271
117,20,50,1,1271
118,32,33,1,1271
119,32,19,1,1271
120,32,95,1,1271
121,32,88,1,1271
122,32,28,1,1271
123,32,25,1,1271
124,32,61,2,1271
125,32,63,1,1271
126,32,32,1,1271
127,32,76,2,1271
128,68,7,1,1271
129,68,23,1,1271
130,68,21,1,1271
131,68,78,1,1271
132,68,81,1,1271
133,68,30,1,1271
134,68,73,1,1271
135,68,74,1,1271
136,68,100,1,1271
137,68,35,2,1271
138,68,92,1,1271
139,68,19,1,1271
140,68,37,1,1271
141,68,98,1,1271
142,68,38,2,1271
143,68,13,2,1271
144,68,16,1,1271
145,68,82,1,1271
146,68,28,1,1271
147,68,90,1,1271
148,68,17,1,1271
149,68,91,2,1271
150,75,16,2,1271
151,75,3,2,1271
152,75,65,1,1271
153,75,18,1,1271
154,75,10,2,1271
155,75,35,1,1271
156,75,79,1,1271
157,75,52,1,1271
158,75,76,1,1271
159,75,32,1,1271
160,75,25,2,1271
161,75,88,1,1271
162,75,28,1,1271
163,75,20,1,1271
164,75,13,1,1271
165,75,21,1,1271
166,73,4,2,1271
167,73,20,1,1271
168,73,18,1,1271
169,73,13,1,1271
170,73,85,1,1271
171,73,24,2,1271
172,73,31,1,1271
173,73,22,1,1271
174,73,43,1,1271
175,73,75,1,1271
176,73,44,2,1271
177,73,16,1,1271
178,91,6,2,1271
179,91,45,1,1271
180,91,93,1,1271
181,91,98,1,1271
182,91,74,1,1271
183,91,5,1,1271
184,79,28,1,1271
185,79,47,1,1271
186,79,89,1,1271
187,79,31,2,1271
188,79,5,1,1271
189,79,20,1,1271
190,79,62,1,1271
191,79,37,1,1271
192,79,36,1,1271
193,79,4,1,1271
194,79,75,1,1271
195,79,76,1,1271
196,79,65,1,1271
197,79,40,1,1271
198,81,14,1,1271
199,81,58,1,1271
200,81,84,1,1271
201,81,52,1,1271
202,81,41,1,1271
203,80,27,1,1271
204,80,58,1,1271
205,80,7,2,1271
206,80,61,1,1271
207,80,14,1,1271
208,43,3,1,1271
209,43,96,1,1271
210,43,66,1,1271
211,43,13,1,1271
212,43,21,1,1271
213,43,73,1,1271
214,43,77,2,1271
215,43,48,1,1271
216,43,52,1,1271
217,43,67,1,1271
218,43,14,1,1271
219,60,4,1,1271
220,60,90,2,1271
