nokta_no,x,y,count,sezon_dakikasi
1,34,21,1,1206
2,34,32,1,1206
3,34,55,1,1206
4,34,65,1,1206
5,34,95,1,1206
6,34,61,1,1206
7,34,59,1,1206
8,34,39,1,1206
9,34,57,1,1206
10,34,78,1,1206
11,34,73,2,1206
12,34,66,1,1206
13,34,5,1,1206
14,34,56,1,1206
15,34,58,1,1206
16,28,30,1,1206
17,28,76,1,1206
18,28,64,1,1206
19,28,51,1,1206
20,28,33,1,1206
21,28,67,1,1206
22,28,75,1,1206
23,28,68,1,1206
24,28,53,1,1206
25,28,52,1,1206
26,28,6,1,1206
27,28,42,1,1206
28,28,63,1,1206
29,28,22,1,1206
30,65,75,2,1206
31,65,0,1,1206
32,65,58,3,1206
33,65,100,1,1206
34,65,14,1,1206
35,65,74,1,1206
36,65,87,1,1206
37,65,12,1,1206
38,65,95,1,1206
39,65,23,1,1206
40,65,35,1,1206
41,65,30,1,1206
42,65,80,1,1206
43,65,51,1,1206
44,65,7,1,1206
45,65,55,1,1206
46,65,32,1,1206
47,65,62,2,1206
48,65,59,1,1206
49,65,71,1,1206
50,42,32,3,1206
51,42,11,1,1206
52,42,70,2,1206
53,42,18,1,1206
54,42,83,1,1206
55,42,27,1,1206
56,42,25,1,1206
57,42,82,1,1206
58,42,75,1,1206
59,42,14,1,1206
60,63,17,1,1206
61,63,29,1,1206
62,63,8,2,1206
63,63,46,1,1206
64,63,22,1,1206
65,63,44,2,1206
66,63,34,1,1206
67,63,55,1,1206
68,63,58,1,1206
69,63,18,1,1206
70,63,86,1,1206
71,63,82,2,1206
72,63,33,1,1206
73,63,74,1,1206
74,63,65,1,1206
75,63,21,1,1206
76,63,11,1,1206
77,63,20,1,1206
78,63,67,1,1206
79,35,30,1,1206
80,35,10,1,1206
81,35,49,1,1206
82,35,72,1,1206
83,35,28,1,1206
84,35,70,1,1206
85,35,34,1,1206
86,35,41,2,1206
87,35,76,1,1206
88,35,39,1,1206
89,35,40,1,1206
90,35,63,1,1206
91,35,89,1,1206
92,35,32,1,1206
93,35,82,1,1206
94,35,25,1,1206
95,35,46,1,1206
96,35,21,1,1206
97,35,5,1,1206
98,35,52,1,1206
99,36,28,2,1206
100,36,63,2,1206
101,36,19,1,1206
102,36,12,1,1206
103,36,4,1,1206
104,36,27,1,1206
105,36,20,1,1206
106,36,74,1,1206
107,36,72,1,1206
108,36,68,1,1206
109,36,37,1,1206
110,36,60,1,1206
111,36,89,1,1206
112,36,65,1,1206
113,36,76,2,1206
114,36,41,1,1206
115,36,35,1,1206
116,36,48,1,1206
117,36,58,1,1206
118,36,26,1,1206
119,38,27,1,1206
120,38,33,1,1206
121,38,31,1,1206
122,38,40,1,1206
123,38,81,1,1206
124,38,93,1,1206
125,38,73,1,1206
126,38,38,1,1206
127,38,71,2,1206
128,38,28,1,1206
129,38,80,1,1206
130,38,68,1,1206
131,38,9,1,1206
132,38,90,1,1206
133,38,52,1,1206
134,38,61,1,1206
135,38,53,1,1206
136,51,25,1,1206
137,51,23,1,1206
138,51,22,1,1206
139,51,75,1,1206
140,51,84,1,1206
141,51,44,1,1206
142,51,26,1,1206
143,51,50,1,1206
144,51,53,1,1206
145,46,56,1,1206
146,46,90,2,1206
147,46,72,1,1206
148,46,71,1,1206
149,46,11,1,1206
150,46,18,3,1206
151,46,70,1,1206
152,46,85,1,1206
153,46,62,1,1206
154,46,48,1,1206
155,46,88,1,1206
156,46,46,1,1206
157,46,47,1,1206
158,43,71,1,1206
159,43,16,1,1206
160,43,81,1,1206
161,43,66,1,1206
162,43,31,2,1206
163,43,51,1,1206
164,43,65,2,1206
165,43,93,1,1206
166,43,56,1,1206
167,43,70,1,1206
168,43,12,1,1206
169,43,96,1,1206
170,43,80,1,1206
171,43,35,1,1206
172,43,32,1,1206
173,43,23,1,1206
174,43,73,1,1206
175,43,89,1,1206
176,43,77,1,1206
177,43,69,1,1206
178,43,29,1,1206
179,43,61,1,1206
180,43,17,1,1206
181,43,14,1,1206
182,43,67,2,1206
183,37,33,1,1206
184,37,0,1,1206
185,37,48,1,1206
186,37,32,1,1206
187,37,54,2,1206
188,37,29,1,1206
189,37,44,1,1206
190,37,3,1,1206
191,37,94,1,1206
192,37,89,1,1206
193,37,34,1,1206
194,37,27,1,1206
195,37,68,1,1206
196,37,55,1,1206
197,44,43,1,1206
198,44,45,1,1206
199,44,47,1,1206
200,44,57,1,1206
201,44,24,1,1206
202,44,50,1,1206
203,44,51,1,1206
204,44,75,1,1206
205,44,64,1,1206
206,44,52,1,1206
207,44,35,2,1206
208,44,74,1,1206
209,44,55,1,1206
210,44,49,2,1206
211,44,89,1,1206
212,44,31,1,1206
213,44,8,1,1206
214,44,53,1,1206
215,45,46,1,1206
216,45,42,1,1206
217,45,24,1,1206
218,45,32,1,1206
219,45,49,1,1206
220,45,44,1,1206
221,45,86,1,1206
222,45,83,1,1206
223,45,48,1,1206
224,45,33,1,1206
225,45,23,1,1206
226,45,38,1,1206
227,45,74,1,1206
228,57,8,1,1206
229,57,72,1,1206
230,57,27,1,1206
231,57,64,1,1206
232,57,67,2,1206
233,57,81,1,1206
234,57,69,1,1206
235,57,12,1,1206
236,57,26,1,1206
237,57,68,1,1206
238,57,7,2,1206
239,57,80,2,1206
240,57,77,1,1206
241,57,89,1,1206
242,57,74,1,1206
243,57,85,1,1206
244,57,47,1,1206
245,57,86,2,1206
246,57,13,1,1206
247,57,94,1,1206
248,57,93,1,1206
249,14,36,1,1206
250,14,52,1,1206
251,14,65,1,1206
252,14,24,1,1206
253,14,42,2,1206
254,55,4,1,1206
255,55,23,1,1206
256,55,80,1,1206
257,55,30,1,1206
258,55,46,1,1206
259,55,33,1,1206
260,55,32,1,1206
261,55,22,1,1206
262,55,29,1,1206
263,55,74,1,1206
264,55,71,1,1206
265,55,88,1,1206
266,55,66,1,1206
267,55,82,1,1206
268,55,69,1,1206
269,55,89,1,1206
270,55,86,1,1206
271,55,76,1,1206
272,55,18,1,1206
273,23,34,1,1206
274,23,62,1,1206
275,23,48,1,1206
276,23,80,1,1206
277,23,82,1,1206
278,23,53,1,1206
279,23,5,1,1206
280,23,6,1,1206
281,23,68,1,1206
282,23,59,1,1206
283,23,26,1,1206
284,23,70,1,1206
285,23,49,1,1206
286,23,65,1,1206
287,62,23,1,1206
288,62,60,1,1206
289,62,89,1,1206
290,62,29,1,1206
291,62,66,1,1206
292,62,12,1,1206
293,62,14,1,1206
294,62,15,1,1206
295,62,62,1,1206
296,62,19,2,1206
297,62,20,1,1206
298,62,80,1,1206
299,62,85,1,1206
300,62,37,1,1206
301,62,26,1,1206
302,62,83,1,1206
303,62,24,1,1206
304,62,8,1,1206
305,62,10,2,1206
306,62,87,1,1206
307,62,3,1,1206
308,64,28,1,1206
309,64,8,2,1206
310,64,96,1,1206
311,64,17,1,1206
312,64,19,1,1206
313,64,11,1,1206
314,64,74,1,1206
315,64,20,1,1206
316,64,14,1,1206
317,64,72,1,1206
318,64,10,1,1206
319,64,25,1,1206
320,64,41,1,1206
321,64,24,1,1206
322,64,34,2,1206
323,64,91,2,1206
324,64,53,1,1206
325,64,76,1,1206
326,64,3,1,1206
327,64,13,1,1206
328,64,70,1,1206
329,64,78,1,1206
330,64,5,1,1206
331,64,86,1,1206
332,54,39,1,1206
333,54,6,1,1206
334,54,67,1,1206
335,54,66,1,1206
336,54,51,2,1206
337,54,16,1,1206
338,54,32,1,1206
339,54,25,2,1206
340,54,74,1,1206
341,54,65,1,1206
342,54,22,1,1206
343,54,27,1,1206
344,54,56,1,1206
345,54,73,1,1206
346,54,87,1,1206
347,54,24,1,1206
348,68,76,1,1206
349,68,17,1,1206
350,68,23,1,1206
351,68,91,2,1206
352,68,12,2,1206
353,68,26,1,1206
354,68,34,1,1206
355,68,54,1,1206
356,68,52,1,1206
357,68,72,1,1206
358,68,81,1,1206
359,68,28,1,1206
360,68,70,1,1206
361,68,19,2,1206
362,68,21,1,1206
363,68,65,1,1206
364,68,38,1,1206
365,68,25,1,1206
366,68,8,1,1206
367,68,6,1,1206
368,68,10,1,1206
369,68,18,1,1206
370,68,0,1,1206
371,68,61,2,1206
372,68,41,1,1206
373,56,79,1,1206
374,56,94,1,1206
375,56,29,1,1206
376,56,37,1,1206
377,56,11,1,1206
378,56,36,1,1206
379,56,26,1,1206
380,56,51,2,1206
381,56,88,1,1206
382,56,47,1,1206
383,56,75,1,1206
384,56,66,1,1206
385,56,65,1,1206
386,56,15,1,1206
387,56,50,1,1206
388,56,25,1,1206
389,56,18,1,1206
390,56,71,1,1206
391,69,85,1,1206
392,69,53,2,1206
393,69,17,1,1206
394,69,30,1,1206
395,69,32,1,1206
396,69,88,1,1206
397,69,10,3,1206
398,69,25,1,1206
399,69,36,1,1206
400,69,14,1,1206
401,69,21,1,1206
402,69,4,1,1206
403,69,31,1,1206
404,69,66,1,1206
405,69,5,1,1206
406,69,12,2,1206
407,69,46,1,1206
408,69,24,1,1206
409,70,38,1,1206
410,70,8,2,1206
411,70,12,2,1206
412,70,35,2,1206
413,70,43,1,1206
414,70,30,1,1206
415,70,87,1,1206
416,70,15,2,1206
417,70,21,1,1206
418,70,3,1,1206
419,70,23,1,1206
420,70,25,1,1206
421,70,65,1,1206
422,70,40,2,1206
423,70,39,1,1206
424,70,54,1,1206
425,70,7,1,1206
426,70,24,1,1206
427,70,93,2,1206
428,70,60,1,1206
429,60,82,1,1206
430,60,88,2,1206
431,60,65,1,1206
432,60,83,1,1206
433,60,50,1,1206
434,60,67,1,1206
435,60,9,1,1206
436,60,15,1,1206
437,60,74,1,1206
438,60,87,1,1206
439,60,11,1,1206
440,60,86,1,1206
441,60,51,1,1206
442,60,24,1,1206
443,60,13,1,1206
444,60,4,1,1206
445,39,45,1,1206
446,39,10,1,1206
447,39,33,1,1206
448,39,70,2,1206
449,39,27,1,1206
450,39,22,1,1206
451,39,89,1,1206
452,39,13,1,1206
453,39,53,1,1206
454,39,35,1,1206
455,39,75,1,1206
456,39,60,1,1206
457,39,68,1,1206
458,39,80,1,1206
459,39,73,1,1206
460,39,72,1,1206
461,39,76,1,1206
462,39,78,1,1206
463,39,56,1,1206
464,39,31,1,1206
465,29,33,1,1206
466,29,65,2,1206
467,29,12,1,1206
468,29,34,1,1206
469,29,4,1,1206
470,29,69,2,1206
471,29,58,1,1206
472,29,73,1,1206
473,29,61,1,1206
474,29,66,1,1206
475,29,32,1,1206
476,29,35,1,1206
477,29,46,1,1206
478,29,43,1,1206
479,29,52,1,1206
480,29,44,1,1206
481,29,55,1,1206
482,29,7,1,1206
483,66,7,1,1206
484,66,27,1,1206
485,66,89,2,1206
486,66,26,1,1206
487,66,61,1,1206
488,66,20,3,1206
489,66,82,1,1206
490,66,92,2,1206
491,66,11,1,1206
492,66,14,1,1206
493,66,73,1,1206
494,66,42,1,1206
495,66,23,1,1206
496,66,54,1,1206
497,66,67,1,1206
498,66,16,1,1206
499,66,6,1,1206
500,66,13,1,1206
501,66,53,1,1206
502,66,72,1,1206
503,66,8,1,1206
504,33,56,2,1206
505,33,37,1,1206
506,33,49,1,1206
507,33,95,1,1206
508,33,80,1,1206
509,33,60,1,1206
510,33,47,1,1206
511,33,40,1,1206
512,33,70,1,1206
513,33,45,1,1206
514,33,87,1,1206
515,40,60,1,1206
516,40,75,2,1206
517,40,66,1,1206
518,40,28,1,1206
519,40,69,1,1206
520,40,16,2,1206
521,40,25,1,1206
522,40,65,1,1206
523,40,14,1,1206
524,40,27,1,1206
525,40,26,1,1206
526,40,85,1,1206
527,40,30,2,1206
528,40,95,1,1206
529,40,92,1,1206
530,40,74,1,1206
531,40,72,1,1206
532,40,38,1,1206
533,40,41,2,1206
534,15,57,1,1206
535,15,62,1,1206
536,15,65,1,1206
537,15,75,2,1206
538,15,96,1,1206
539,15,40,1,1206
540,61,85,2,1206
541,61,83,1,1206
542,61,30,1,1206
543,61,56,1,1206
544,61,16,1,1206
545,61,87,1,1206
546,61,24,1,1206
547,61,86,1,1206
548,61,93,1,1206
549,61,33,1,1206
550,61,0,1,1206
551,61,67,1,1206
552,61,9,1,1206
553,61,34,1,1206
554,72,17,1,1206
555,72,63,1,1206
556,72,4,1,1206
557,72,97,1,1206
558,72,19,1,1206
559,72,15,2,1206
560,72,11,1,1206
561,72,16,1,1206
562,72,26,1,1206
563,72,68,1,1206
564,72,12,1,1206
565,72,44,1,1206
566,72,82,1,1206
567,72,6,1,1206
568,72,73,1,1206
569,72,88,1,1206
570,72,31,1,1206
571,72,49,1,1206
572,72,69,1,1206
573,58,23,2,1206
574,58,9,3,1206
575,58,67,1,1206
576,58,13,1,1206
577,58,78,1,1206
578,58,71,1,1206
579,58,4,1,1206
580,58,83,1,1206
581,58,85,1,1206
582,58,29,1,1206
583,58,1,1,1206
584,58,18,2,1206
585,58,75,1,1206
586,58,16,1,1206
587,58,60,1,1206
588,58,37,1,1206
589,58,12,1,1206
590,58,14,1,1206
591,75,10,1,1206
592,75,46,1,1206
593,75,27,1,1206
594,75,66,1,1206
595,75,21,1,1206
596,75,11,1,1206
597,75,30,1,1206
598,75,53,1,1206
599,75,32,1,1206
600,75,67,1,1206
601,75,88,1,1206
602,75,9,1,1206
603,75,48,1,1206
604,41,25,1,1206
605,41,10,1,1206
606,41,43,1,1206
607,41,64,3,1206
608,41,41,1,1206
609,41,83,1,1206
610,41,73,1,1206
611,41,27,1,1206
612,41,87,1,1206
613,41,89,1,1206
614,41,21,1,1206
615,41,92,1,1206
616,41,70,1,1206
617,41,85,1,1206
618,41,82,1,1206
619,67,79,1,1206
620,67,46,3,1206
621,67,30,1,1206
622,67,16,1,1206
623,67,70,1,1206
624,67,81,1,1206
625,67,68,1,1206
626,67,50,1,1206
627,67,58,1,1206
628,67,48,1,1206
629,67,61,1,1206
630,67,73,1,1206
631,67,39,1,1206
632,67,56,1,1206
633,67,14,1,1206
634,67,51,1,1206
635,67,86,1,1206
636,67,52,1,1206
637,67,8,1,1206
638,47,50,1,1206
639,47,30,1,1206
640,47,19,1,1206
641,47,55,2,1206
642,47,67,1,1206
643,47,17,1,1206
644,47,39,1,1206
645,47,22,1,1206
646,13,67,1,1206
647,13,14,1,1206
648,13,82,1,1206
649,13,36,1,1206
650,13,50,2,1206
651,13,39,1,1206
652,13,58,1,1206
653,59,20,1,1206
654,59,30,1,1206
655,59,14,2,1206
656,59,81,2,1206
657,59,38,1,1206
658,59,28,1,1206
659,59,4,1,1206
660,59,74,1,1206
661,59,76,1,1206
662,59,94,1,1206
663,59,92,1,1206
664,59,84,1,1206
665,59,90,1,1206
666,59,32,1,1206
667,59,36,1,1206
668,59,16,1,1206
669,59,93,1,1206
670,59,60,1,1206
671,32,29,1,1206
672,32,38,2,1206
673,32,30,2,1206
674,32,78,1,1206
675,32,73,1,1206
676,32,89,1,1206
677,32,71,2,1206
678,32,50,2,1206
