nokta_no,x,y,count,sezon_dakikasi
1,69,35,2,2113
2,69,12,2,2113
3,69,14,3,2113
4,69,39,2,2113
5,69,66,2,2113
6,69,4,1,2113
7,69,2,1,2113
8,69,41,1,2113
9,69,15,1,2113
10,69,17,4,2113
11,69,31,2,2113
12,69,18,2,2113
13,69,32,2,2113
14,69,37,2,2113
15,69,24,1,2113
16,69,28,1,2113
17,69,9,3,2113
18,69,3,1,2113
19,69,19,1,2113
20,69,57,1,2113
21,69,21,1,2113
22,69,20,2,2113
23,69,74,1,2113
24,69,48,1,2113
25,69,29,1,2113
26,69,23,1,2113
27,69,64,1,2113
28,69,44,1,2113
29,69,13,1,2113
30,69,16,1,2113
31,69,30,1,2113
32,69,27,1,2113
33,69,65,1,2113
34,69,54,1,2113
35,69,56,1,2113
36,69,55,1,2113
37,89,11,1,2113
38,89,5,1,2113
39,89,28,1,2113
40,89,16,1,2113
41,89,41,1,2113
42,89,7,1,2113
43,89,27,1,2113
44,89,71,1,2113
45,29,79,1,2113
46,29,37,1,2113
47,29,17,3,2113
48,29,32,3,2113
49,29,27,3,2113
50,29,21,1,2113
51,29,30,1,2113
52,29,28,1,2113
53,29,75,1,2113
54,29,74,2,2113
55,29,25,1,2113
56,29,64,2,2113
57,29,15,1,2113
58,29,6,1,2113
59,29,47,1,2113
60,29,24,1,2113
61,29,4,1,2113
62,29,35,1,2113
63,29,12,1,2113
64,29,23,1,2113
65,29,36,1,2113
66,29,45,1,2113
67,29,65,1,2113
68,29,41,1,2113
69,29,20,1,2113
70,29,77,1,2113
71,29,53,2,2113
72,29,49,1,2113
73,29,40,1,2113
74,29,59,1,2113
75,46,44,2,2113
76,46,60,1,2113
77,46,35,2,2113
78,46,54,1,2113
79,46,48,1,2113
80,46,33,1,2113
81,46,88,1,2113
82,46,47,2,2113
83,46,45,1,2113
84,46,6,1,2113
85,46,49,1,2113
86,46,58,1,2113
87,46,28,1,2113
88,46,61,1,2113
89,46,15,1,2113
90,46,23,1,2113
91,46,17,1,2113
92,46,53,1,2113
93,46,22,2,2113
94,46,52,1,2113
95,46,29,2,2113
96,46,32,1,2113
97,46,19,1,2113
98,46,55,1,2113
99,46,26,1,2113
100,46,25,1,2113
101,46,40,1,2113
102,46,42,1,2113
103,46,51,1,2113
104,34,11,1,2113
105,34,12,2,2113
106,34,31,3,2113
107,34,62,1,2113
