nokta_no,x,y,count,sezon_dakikasi
1,34,57,1,1857
2,34,63,1,1857
3,34,56,1,1857
4,34,62,2,1857
5,34,74,1,1857
6,34,36,1,1857
7,34,12,1,1857
8,34,75,2,1857
9,34,50,2,1857
10,34,46,1,1857
11,34,81,1,1857
12,34,6,1,1857
13,34,4,1,1857
14,34,55,1,1857
15,34,60,1,1857
16,34,76,1,1857
17,34,16,3,1857
18,34,48,1,1857
19,34,84,1,1857
20,34,82,1,1857
21,34,79,1,1857
22,34,64,1,1857
23,34,29,1,1857
24,34,24,1,1857
25,34,78,1,1857
26,34,31,1,1857
27,34,90,1,1857
28,38,32,1,1857
29,38,24,2,1857
30,38,68,2,1857
31,38,28,3,1857
32,38,84,1,1857
33,38,64,1,1857
34,38,44,1,1857
35,38,58,1,1857
36,38,50,1,1857
37,38,56,1,1857
38,38,62,2,1857
39,38,90,2,1857
40,38,29,1,1857
41,38,9,2,1857
42,38,45,1,1857
43,38,0,1,1857
44,38,38,1,1857
45,38,71,1,1857
46,38,67,1,1857
47,38,77,1,1857
48,38,69,1,1857
49,38,57,1,1857
50,38,21,1,1857
51,38,30,1,1857
52,38,27,1,1857
53,37,41,1,1857
54,37,11,2,1857
55,37,34,1,1857
56,37,37,1,1857
57,37,36,1,1857
58,37,53,2,1857
59,37,49,1,1857
60,37,82,1,1857
61,37,47,1,1857
62,37,56,1,1857
63,37,62,2,1857
64,37,40,2,1857
65,37,7,1,1857
66,37,92,1,1857
67,37,76,2,1857
68,37,1,1,1857
69,37,13,2,1857
70,37,8,1,1857
71,37,83,1,1857
72,37,6,1,1857
73,37,61,1,1857
74,37,60,1,1857
75,37,72,1,1857
76,37,73,1,1857
77,37,25,1,1857
78,37,35,1,1857
79,37,64,1,1857
80,63,13,1,1857
81,63,74,2,1857
82,63,66,1,1857
83,63,90,1,1857
84,63,94,2,1857
85,63,21,1,1857
86,63,20,1,1857
87,63,69,1,1857
88,63,5,1,1857
89,63,81,1,1857
90,63,60,2,1857
91,63,12,1,1857
92,63,75,1,1857
93,63,42,1,1857
94,63,52,1,1857
95,63,25,1,1857
96,63,72,1,1857
97,53,32,1,1857
98,53,70,2,1857
99,53,66,1,1857
100,53,76,1,1857
101,53,48,2,1857
102,53,31,1,1857
103,53,50,2,1857
104,53,14,1,1857
105,53,42,1,1857
106,53,43,1,1857
107,53,68,1,1857
108,53,29,1,1857
109,53,57,1,1857
110,35,50,1,1857
111,35,31,1,1857
112,35,58,1,1857
113,35,77,2,1857
114,35,7,1,1857
115,35,43,1,1857
116,35,9,1,1857
117,35,22,1,1857
