nokta_no,x,y,count,sezon_dakikasi
1,58,96,1,2452
2,58,26,1,2452
3,58,100,4,2452
4,58,97,2,2452
5,58,41,1,2452
6,58,13,1,2452
7,58,67,1,2452
8,58,69,1,2452
9,58,89,1,2452
10,58,95,2,2452
11,58,78,1,2452
12,58,71,1,2452
13,58,86,1,2452
14,58,88,1,2452
15,58,93,3,2452
16,58,83,1,2452
17,58,77,2,2452
18,58,85,1,2452
19,58,92,2,2452
20,58,80,1,2452
21,58,94,1,2452
22,58,21,1,2452
23,58,15,1,2452
24,58,91,1,2452
25,58,84,2,2452
26,58,4,1,2452
27,58,90,1,2452
28,26,85,2,2452
29,26,77,1,2452
30,26,72,3,2452
31,26,96,4,2452
32,26,65,1,2452
33,26,97,1,2452
34,26,92,1,2452
35,26,81,1,2452
36,26,83,1,2452
37,26,66,2,2452
38,26,87,2,2452
39,26,86,4,2452
40,26,79,1,2452
41,26,100,1,2452
42,26,90,1,2452
43,26,50,2,2452
44,26,93,4,2452
45,26,38,1,2452
46,26,84,1,2452
47,26,88,1,2452
48,32,87,4,2452
49,32,88,2,2452
50,32,69,1,2452
51,32,97,2,2452
52,32,100,3,2452
53,32,93,1,2452
54,32,81,3,2452
55,32,75,1,2452
56,32,9,1,2452
57,32,79,2,2452
58,32,94,2,2452
59,32,78,2,2452
60,32,76,2,2452
61,32,98,1,2452
62,32,85,1,2452
63,32,92,1,2452
64,32,80,2,2452
65,32,95,2,2452
66,32,84,1,2452
67,32,86,3,2452
68,32,91,1,2452
69,32,90,3,2452
70,32,83,2,2452
71,32,96,1,2452
72,32,17,1,2452
73,32,14,1,2452
74,32,12,1,2452
75,32,16,1,2452
76,32,0,1,2452
77,65,82,2,2452
78,65,34,1,2452
79,65,94,3,2452
80,65,74,2,2452
81,65,86,1,2452
82,65,5,1,2452
83,65,95,1,2452
84,65,80,1,2452
85,65,90,2,2452
86,65,69,1,2452
87,65,59,1,2452
88,65,63,1,2452
89,65,100,2,2452
90,65,89,1,2452
91,65,78,1,2452
92,65,87,2,2452
93,65,88,2,2452
94,65,96,1,2452
95,65,93,1,2452
96,65,53,1,2452
97,65,72,2,2452
98,65,85,1,2452
99,65,76,1,2452
100,65,67,1,2452
101,65,84,2,2452
102,65,51,1,2452
103,65,92,1,2452
104,70,61,1,2452
105,70,31,1,2452
106,70,78,2,2452
107,70,90,2,2452
108,70,70,1,2452
109,70,19,1,2452
110,70,94,1,2452
111,70,79,1,2452
112,70,86,1,2452
113,70,95,1,2452
114,70,93,1,2452
115,70,85,2,2452
116,70,67,2,2452
117,70,98,1,2452
118,70,56,1,2452
119,70,89,1,2452
120,70,82,1,2452
121,70,57,1,2452
122,70,100,3,2452
123,70,84,1,2452
124,70,65,2,2452
125,70,72,1,2452
126,70,4,1,2452
127,70,81,1,2452
128,70,45,1,2452
129,70,96,1,2452
130,74,60,1,2452
131,74,7,1,2452
132,74,66,1,2452
133,74,51,1,2452
134,74,81,1,2452
135,74,79,1,2452
136,74,87,1,2452
137,74,54,1,2452
138,74,89,1,2452
139,74,94,2,2452
140,74,72,1,2452
141,74,74,1,2452
142,74,49,1,2452
143,74,96,1,2452
144,74,36,1,2452
145,74,65,2,2452
146,74,88,1,2452
147,74,64,1,2452
148,74,100,1,2452
149,74,38,1,2452
150,74,6,1,2452
151,74,83,1,2452
152,74,84,1,2452
153,74,70,1,2452
154,57,85,2,2452
155,57,95,4,2452
156,57,92,3,2452
157,57,77,2,2452
158,57,28,1,2452
159,57,72,1,2452
160,57,94,3,2452
161,57,3,2,2452
162,57,91,2,2452
163,57,84,1,2452
164,57,89,1,2452
165,57,69,1,2452
166,57,50,1,2452
167,57,73,1,2452
168,57,100,1,2452
169,57,96,1,2452
170,57,87,1,2452
171,57,70,1,2452
172,57,63,1,2452
173,57,75,1,2452
174,57,19,1,2452
175,57,5,1,2452
176,57,2,1,2452
177,57,76,1,2452
178,57,82,1,2452
179,94,95,1,2452
180,94,94,1,2452
181,94,75,1,2452
182,94,4,1,2452
183,94,74,1,2452
184,94,91,1,2452
185,84,84,1,2452
186,84,93,1,2452
187,84,64,1,2452
188,84,0,2,2452
189,84,48,1,2452
190,84,100,3,2452
191,84,98,1,2452
192,84,96,1,2452
193,84,17,1,2452
194,77,89,1,2452
195,77,86,1,2452
196,77,74,2,2452
197,77,87,1,2452
198,77,9,1,2452
199,77,65,1,2452
200,77,100,6,2452
201,77,90,2,2452
202,77,76,1,2452
203,77,84,2,2452
204,77,93,1,2452
205,77,51,1,2452
206,77,77,1,2452
207,77,96,1,2452
208,77,91,1,2452
209,77,13,1,2452
210,77,83,1,2452
211,77,8,1,2452
212,77,52,1,2452
213,29,93,3,2452
214,29,100,7,2452
215,29,77,2,2452
216,29,98,1,2452
217,29,96,3,2452
218,29,92,1,2452
219,29,15,1,2452
220,29,95,1,2452
221,29,91,1,2452
222,29,86,2,2452
223,29,94,2,2452
224,29,82,1,2452
225,29,87,2,2452
226,29,57,1,2452
227,29,79,1,2452
228,29,66,1,2452
229,29,11,1,2452
230,29,21,1,2452
231,68,94,4,2452
232,68,71,4,2452
233,68,14,2,2452
234,68,57,1,2452
235,68,96,1,2452
236,68,92,1,2452
237,68,11,1,2452
238,68,87,2,2452
239,68,100,3,2452
240,68,35,1,2452
241,68,62,1,2452
242,68,84,1,2452
243,68,66,1,2452
244,68,72,1,2452
245,68,79,2,2452
246,68,89,1,2452
247,68,98,1,2452
248,68,82,1,2452
249,68,15,1,2452
250,68,13,1,2452
251,68,68,1,2452
252,68,91,1,2452
253,63,95,5,2452
254,63,93,1,2452
255,63,87,1,2452
256,63,94,2,2452
257,63,81,2,2452
258,63,90,1,2452
259,63,63,1,2452
260,63,19,1,2452
261,63,80,2,2452
262,63,92,1,2452
263,63,100,2,2452
264,63,89,1,2452
265,63,73,1,2452
266,63,85,2,2452
267,63,78,3,2452
268,63,34,2,2452
269,63,47,1,2452
270,63,50,1,2452
271,63,91,1,2452
272,63,77,1,2452
273,63,70,1,2452
274,63,86,1,2452
275,63,83,1,2452
276,69,45,1,2452
277,69,87,2,2452
278,69,61,1,2452
279,69,84,1,2452
280,69,80,2,2452
281,69,74,1,2452
282,69,82,1,2452
283,69,53,1,2452
284,69,100,1,2452
285,69,65,1,2452
286,69,89,1,2452
287,69,70,1,2452
288,69,93,2,2452
289,69,88,1,2452
290,69,95,1,2452
291,69,76,1,2452
292,69,83,1,2452
293,69,71,1,2452
294,69,28,1,2452
295,69,66,1,2452
296,69,73,1,2452
297,69,90,1,2452
298,61,73,3,2452
299,61,96,3,2452
300,61,66,2,2452
301,61,100,3,2452
302,61,60,1,2452
303,61,25,1,2452
304,61,3,1,2452
305,61,97,2,2452
306,61,89,2,2452
307,61,94,3,2452
308,61,4,1,2452
309,61,95,1,2452
310,61,86,2,2452
311,61,80,1,2452
312,61,98,1,2452
313,61,93,2,2452
314,61,88,1,2452
315,61,72,2,2452
316,61,92,1,2452
317,61,0,2,2452
318,61,91,1,2452
319,61,99,1,2452
320,61,77,1,2452
321,61,69,1,2452
322,61,90,1,2452
323,35,85,3,2452
324,35,95,1,2452
325,35,84,1,2452
326,35,88,2,2452
327,35,97,1,2452
328,35,93,4,2452
329,35,100,4,2452
330,35,91,1,2452
331,35,89,1,2452
332,35,63,1,2452
333,35,73,1,2452
334,35,98,1,2452
335,35,96,3,2452
336,35,67,1,2452
337,35,92,1,2452
338,35,86,1,2452
339,35,55,1,2452
340,35,77,1,2452
341,35,94,1,2452
342,35,22,1,2452
343,35,82,1,2452
