nokta_no,x,y,count,sezon_dakikasi
1,96,17,1,2923
2,96,6,1,2923
3,96,31,2,2923
4,96,9,1,2923
5,96,51,1,2923
6,96,59,1,2923
7,96,41,1,2923
8,96,18,1,2923
9,96,24,1,2923
10,96,14,1,2923
11,96,49,1,2923
12,96,29,1,2923
13,96,35,1,2923
14,96,25,1,2923
15,96,56,1,2923
16,96,10,1,2923
17,85,11,1,2923
18,85,26,1,2923
19,85,0,8,2923
20,85,2,1,2923
21,85,24,1,2923
22,85,6,1,2923
23,85,4,1,2923
24,85,3,1,2923
25,85,15,1,2923
26,85,7,1,2923
27,44,7,1,2923
28,44,16,1,2923
29,44,20,1,2923
30,44,5,2,2923
31,44,9,1,2923
32,44,25,2,2923
33,44,10,1,2923
34,44,15,1,2923
35,44,26,2,2923
36,44,0,2,2923
37,44,8,1,2923
38,44,4,1,2923
39,44,24,1,2923
40,44,11,1,2923
41,44,42,1,2923
42,44,6,1,2923
43,44,74,1,2923
44,52,28,2,2923
45,52,5,2,2923
46,52,3,2,2923
47,52,23,1,2923
48,52,25,1,2923
49,52,12,2,2923
50,52,9,1,2923
51,52,0,4,2923
52,52,48,1,2923
53,52,7,1,2923
54,52,20,1,2923
55,52,26,1,2923
56,52,50,2,2923
57,52,19,1,2923
58,52,11,1,2923
59,52,87,1,2923
60,52,15,1,2923
61,65,9,2,2923
62,65,0,10,2923
63,65,5,4,2923
64,65,11,1,2923
65,65,3,1,2923
66,65,47,1,2923
67,65,43,1,2923
68,65,18,1,2923
69,65,26,1,2923
70,65,22,1,2923
71,65,34,1,2923
72,65,29,1,2923
73,65,4,1,2923
74,65,6,1,2923
75,65,8,1,2923
76,65,30,1,2923
77,65,14,1,2923
78,65,45,1,2923
79,65,7,4,2923
80,65,31,1,2923
81,65,24,1,2923
82,65,2,2,2923
83,65,1,1,2923
84,65,17,1,2923
85,46,29,1,2923
86,46,23,1,2923
87,46,0,4,2923
88,46,8,2,2923
89,46,16,2,2923
90,46,4,3,2923
91,46,20,1,2923
92,46,53,1,2923
93,46,3,3,2923
94,46,14,2,2923
95,46,50,1,2923
96,46,5,2,2923
97,46,36,1,2923
98,46,13,1,2923
99,46,24,2,2923
100,46,55,1,2923
101,46,22,1,2923
102,46,26,1,2923
103,58,6,2,2923
104,58,29,1,2923
105,58,9,2,2923
106,58,4,1,2923
107,58,0,6,2923
108,58,32,2,2923
109,58,41,1,2923
110,58,5,1,2923
111,58,7,1,2923
112,58,2,1,2923
113,58,11,2,2923
114,58,10,2,2923
115,58,3,1,2923
116,58,20,1,2923
117,58,18,1,2923
118,58,58,1,2923
119,58,60,1,2923
120,58,28,1,2923
121,61,8,2,2923
122,61,11,1,2923
123,61,25,1,2923
124,61,4,1,2923
125,61,15,1,2923
126,61,24,1,2923
127,61,0,3,2923
128,61,10,1,2923
129,61,5,2,2923
130,61,28,1,2923
131,61,14,1,2923
132,61,16,1,2923
133,61,33,1,2923
134,61,31,1,2923
135,61,21,1,2923
136,61,7,1,2923
137,60,0,7,2923
138,60,9,1,2923
139,60,7,1,2923
140,60,2,4,2923
141,60,5,4,2923
142,60,11,2,2923
143,60,14,1,2923
144,60,8,2,2923
145,60,30,1,2923
146,60,34,1,2923
147,60,4,1,2923
148,60,13,3,2923
149,60,10,1,2923
150,60,15,1,2923
151,60,17,1,2923
152,60,6,1,2923
153,10,21,2,2923
154,10,24,2,2923
155,10,64,1,2923
156,10,32,3,2923
157,10,47,1,2923
158,10,69,1,2923
159,10,77,1,2923
160,10,41,1,2923
161,10,48,1,2923
162,10,18,1,2923
163,10,40,1,2923
164,10,31,1,2923
165,10,10,1,2923
166,10,43,1,2923
167,10,14,1,2923
168,10,25,2,2923
169,10,26,1,2923
170,10,33,1,2923
171,10,8,1,2923
172,10,55,1,2923
173,10,11,1,2923
174,15,24,1,2923
175,15,13,1,2923
176,15,5,3,2923
177,15,6,1,2923
178,15,0,1,2923
179,15,48,1,2923
180,15,23,1,2923
181,15,3,1,2923
182,15,11,1,2923
183,15,28,1,2923
184,15,33,1,2923
185,15,26,1,2923
186,30,4,3,2923
187,30,46,1,2923
188,30,19,2,2923
189,30,27,1,2923
190,30,9,2,2923
191,30,8,2,2923
192,30,13,2,2923
193,30,5,2,2923
194,30,15,2,2923
195,30,2,4,2923
196,30,77,1,2923
197,30,0,2,2923
198,30,24,1,2923
199,30,51,1,2923
200,30,23,1,2923
201,30,6,2,2923
202,30,3,2,2923
203,30,47,1,2923
204,30,42,2,2923
205,30,39,1,2923
206,30,32,1,2923
207,30,20,1,2923
208,30,11,2,2923
209,30,12,3,2923
210,30,10,2,2923
211,30,21,1,2923
212,77,19,1,2923
213,77,0,4,2923
214,77,32,1,2923
215,77,5,2,2923
216,77,24,3,2923
217,77,46,1,2923
218,77,11,2,2923
219,77,10,1,2923
220,77,3,1,2923
221,77,7,1,2923
222,77,8,1,2923
223,64,15,1,2923
224,64,30,1,2923
225,64,1,1,2923
226,64,20,1,2923
227,64,12,3,2923
228,64,34,2,2923
229,64,17,1,2923
230,64,39,1,2923
231,64,9,1,2923
232,64,4,1,2923
233,64,28,1,2923
234,64,0,2,2923
235,64,6,1,2923
236,64,7,1,2923
237,64,21,1,2923
238,64,19,1,2923
239,64,11,1,2923
240,64,13,1,2923
241,64,5,1,2923
242,64,38,1,2923
243,2,27,2,2923
244,2,45,1,2923
245,2,26,1,2923
246,2,13,1,2923
247,2,9,2,2923
248,2,10,1,2923
249,2,42,1,2923
250,2,20,1,2923
251,2,14,1,2923
252,25,0,3,2923
253,25,47,1,2923
254,25,12,3,2923
255,25,10,2,2923
256,25,5,3,2923
257,25,43,1,2923
258,25,60,1,2923
259,25,82,1,2923
260,25,78,1,2923
261,25,67,1,2923
262,25,29,1,2923
263,25,4,1,2923
264,25,3,3,2923
265,25,24,1,2923
266,25,17,1,2923
267,25,8,2,2923
268,25,11,2,2923
269,25,42,1,2923
270,25,27,1,2923
271,25,41,1,2923
272,25,7,2,2923
273,25,21,2,2923
274,25,39,1,2923
275,25,15,2,2923
276,25,38,2,2923
277,25,16,1,2923
278,25,30,1,2923
279,38,0,7,2923
280,38,16,1,2923
281,38,11,1,2923
282,38,4,3,2923
283,38,37,1,2923
284,38,41,1,2923
285,38,9,2,2923
286,38,22,2,2923
287,38,24,2,2923
288,38,10,3,2923
289,38,6,2,2923
290,38,7,1,2923
291,38,12,1,2923
292,38,8,2,2923
293,38,5,1,2923
294,38,27,1,2923
295,38,13,1,2923
296,38,17,1,2923
297,38,32,1,2923
298,38,3,1,2923
299,38,35,1,2923
300,38,15,1,2923
301,32,14,3,2923
302,32,42,1,2923
303,32,13,3,2923
304,32,39,1,2923
305,32,22,1,2923
306,32,0,2,2923
307,32,16,2,2923
308,32,12,1,2923
309,32,11,1,2923
310,32,6,4,2923
311,32,34,2,2923
312,32,80,1,2923
313,32,73,2,2923
314,32,8,6,2923
315,32,43,1,2923
316,32,40,1,2923
317,32,32,2,2923
318,32,29,1,2923
319,32,23,1,2923
320,32,24,1,2923
321,32,35,1,2923
322,32,3,3,2923
323,32,10,1,2923
324,32,7,1,2923
325,32,28,1,2923
326,32,4,1,2923
327,32,5,1,2923
328,32,9,1,2923
329,32,15,1,2923
330,54,0,12,2923
331,54,49,1,2923
332,54,12,1,2923
333,54,10,2,2923
334,54,5,2,2923
335,54,4,1,2923
336,54,2,2,2923
337,54,95,1,2923
338,54,16,3,2923
339,54,3,1,2923
340,54,46,1,2923
341,54,9,1,2923
342,54,6,1,2923
343,54,33,1,2923
344,54,25,1,2923
345,54,8,2,2923
346,54,30,1,2923
347,7,47,2,2923
348,7,14,1,2923
349,7,38,1,2923
350,7,18,1,2923
351,7,61,1,2923
352,7,0,1,2923
353,7,56,1,2923
354,7,43,1,2923
355,7,17,1,2923
356,7,5,1,2923
357,7,19,2,2923
358,7,28,1,2923
359,7,29,2,2923
360,7,23,1,2923
361,7,31,1,2923
362,7,30,1,2923
363,7,45,1,2923
364,7,52,1,2923
365,87,14,1,2923
366,87,15,2,2923
367,87,33,1,2923
368,87,7,3,2923
369,87,0,6,2923
370,87,10,2,2923
371,87,4,3,2923
372,87,43,1,2923
373,87,47,1,2923
374,87,48,1,2923
375,87,12,1,2923
376,87,32,1,2923
377,87,11,2,2923
378,87,3,1,2923
379,87,27,1,2923
380,87,20,1,2923
381,84,13,1,2923
382,84,0,5,2923
383,84,22,1,2923
384,84,15,1,2923
385,84,6,2,2923
386,84,5,1,2923
387,84,12,1,2923
388,84,4,1,2923
389,84,3,1,2923
390,97,28,2,2923
391,97,6,1,2923
392,97,25,1,2923
393,97,1,1,2923
394,97,35,1,2923
395,97,27,1,2923
396,97,41,1,2923
397,97,34,1,2923
398,97,45,1,2923
399,20,16,1,2923
400,20,0,4,2923
401,20,25,1,2923
402,20,62,1,2923
403,20,59,1,2923
404,20,20,1,2923
405,20,6,2,2923
406,20,5,1,2923
407,20,37,2,2923
408,20,30,1,2923
409,20,15,1,2923
410,20,33,1,2923
411,20,14,1,2923
412,20,48,1,2923
413,20,17,3,2923
414,20,3,1,2923
415,20,11,1,2923
416,20,34,1,2923
417,55,29,1,2923
418,55,31,1,2923
419,55,0,7,2923
420,55,12,3,2923
421,55,9,3,2923
422,55,43,1,2923
423,55,7,2,2923
424,55,3,3,2923
425,55,26,2,2923
426,55,4,2,2923
427,55,8,2,2923
428,55,17,2,2923
429,55,11,1,2923
430,55,18,1,2923
431,55,15,2,2923
432,55,20,1,2923
433,55,28,2,2923
434,55,1,1,2923
435,55,6,1,2923
436,55,10,1,2923
437,79,6,1,2923
438,79,4,2,2923
439,79,26,1,2923
440,79,7,1,2923
441,79,5,1,2923
442,79,29,1,2923
443,79,31,1,2923
444,79,32,1,2923
445,79,20,1,2923
446,79,3,2,2923
447,79,0,2,2923
448,79,13,1,2923
449,27,14,2,2923
450,27,16,1,2923
451,27,9,1,2923
452,27,18,2,2923
453,27,24,2,2923
454,27,0,8,2923
455,27,11,1,2923
456,27,66,1,2923
457,27,29,1,2923
458,27,6,1,2923
459,27,39,1,2923
460,27,62,1,2923
461,27,32,2,2923
462,27,51,1,2923
463,27,23,1,2923
464,27,45,1,2923
465,27,41,1,2923
466,27,13,2,2923
467,27,36,1,2923
468,27,4,1,2923
469,27,30,1,2923
470,27,34,1,2923
471,27,10,1,2923
472,3,16,1,2923
473,3,9,1,2923
474,3,38,1,2923
475,3,42,1,2923
476,3,30,1,2923
477,3,28,1,2923
478,3,37,1,2923
479,3,7,1,2923
480,3,18,1,2923
481,3,11,2,2923
482,3,6,1,2923
483,3,40,1,2923
484,3,23,1,2923
485,3,29,1,2923
486,3,17,1,2923
487,3,32,1,2923
488,3,33,1,2923
489,3,26,1,2923
490,3,41,1,2923
491,3,1,1,2923
492,0,19,1,2923
493,0,23,1,2923
494,0,38,1,2923
495,0,24,1,2923
496,41,12,3,2923
497,41,25,1,2923
498,41,8,2,2923
499,41,13,3,2923
500,41,19,1,2923
501,41,0,4,2923
502,41,3,2,2923
503,41,4,4,2923
504,41,35,2,2923
505,41,7,1,2923
506,41,10,2,2923
507,41,9,1,2923
508,41,17,2,2923
509,41,39,1,2923
510,41,30,2,2923
511,41,37,1,2923
512,41,15,1,2923
513,41,18,2,2923
514,41,50,1,2923
515,41,6,1,2923
516,41,32,1,2923
517,41,2,1,2923
518,41,65,1,2923
519,41,31,1,2923
520,41,24,1,2923
521,39,12,2,2923
522,39,17,1,2923
523,39,43,1,2923
524,39,20,3,2923
525,39,13,1,2923
526,39,0,3,2923
527,39,4,2,2923
528,39,8,3,2923
529,39,37,1,2923
530,39,5,1,2923
531,39,14,1,2923
532,39,16,2,2923
533,39,18,2,2923
534,39,36,1,2923
535,39,23,1,2923
536,39,26,1,2923
537,39,28,1,2923
538,39,27,1,2923
539,39,10,1,2923
540,39,33,1,2923
541,39,30,1,2923
542,8,45,1,2923
543,8,3,1,2923
544,8,17,1,2923
545,8,10,1,2923
546,8,24,1,2923
547,8,0,3,2923
548,8,54,1,2923
549,8,46,2,2923
550,8,34,2,2923
551,8,39,1,2923
552,8,43,1,2923
553,8,16,1,2923
554,8,14,1,2923
555,8,30,2,2923
556,8,26,1,2923
557,8,66,1,2923
558,8,5,1,2923
559,8,6,1,2923
560,8,42,1,2923
561,8,84,1,2923
562,8,28,1,2923
563,8,8,1,2923
564,8,1,1,2923
565,1,45,1,2923
566,1,39,1,2923
567,1,48,1,2923
568,1,19,1,2923
569,1,26,1,2923
570,68,9,1,2923
571,68,7,2,2923
572,68,19,1,2923
573,68,5,2,2923
574,68,4,2,2923
575,68,8,2,2923
576,68,14,3,2923
577,68,13,1,2923
578,68,11,1,2923
579,68,3,3,2923
580,68,12,1,2923
581,68,25,1,2923
582,68,20,1,2923
583,68,0,3,2923
584,68,18,1,2923
585,68,40,1,2923
586,68,16,1,2923
587,36,17,1,2923
588,36,16,2,2923
589,36,12,4,2923
590,36,2,2,2923
591,36,0,4,2923
592,36,69,1,2923
593,36,5,3,2923
594,36,7,2,2923
595,36,14,1,2923
596,36,23,2,2923
597,36,15,2,2923
598,36,10,3,2923
599,36,6,1,2923
600,36,8,3,2923
601,36,25,2,2923
602,36,4,1,2923
603,36,31,1,2923
604,36,33,1,2923
605,36,20,1,2923
606,36,21,1,2923
607,36,11,1,2923
608,29,30,1,2923
609,29,22,1,2923
610,29,4,2,2923
611,29,6,5,2923
612,29,21,1,2923
613,29,9,3,2923
614,29,57,1,2923
615,29,20,1,2923
616,29,43,1,2923
617,29,3,1,2923
618,29,32,1,2923
619,29,50,1,2923
620,29,42,1,2923
621,29,0,5,2923
622,29,54,1,2923
623,29,24,1,2923
624,29,23,1,2923
625,29,41,1,2923
626,29,31,1,2923
627,29,7,2,2923
628,29,17,2,2923
629,29,27,1,2923
630,29,60,1,2923
631,29,8,2,2923
632,29,44,1,2923
633,29,11,1,2923
634,29,10,1,2923
635,29,26,1,2923
636,29,25,1,2923
637,29,1,1,2923
638,29,16,2,2923
639,26,17,1,2923
640,26,0,4,2923
641,26,7,3,2923
642,26,13,1,2923
643,26,42,1,2923
644,26,91,1,2923
645,26,5,2,2923
646,26,27,2,2923
647,26,51,1,2923
648,26,10,1,2923
649,26,43,1,2923
650,26,11,3,2923
651,26,6,3,2923
652,26,31,1,2923
653,26,20,2,2923
654,26,19,2,2923
655,26,57,1,2923
656,26,9,2,2923
657,26,34,1,2923
658,26,18,1,2923
659,24,11,4,2923
660,24,10,2,2923
661,24,33,1,2923
662,24,9,3,2923
663,24,6,2,2923
664,24,0,3,2923
665,24,28,1,2923
666,24,17,3,2923
667,24,5,3,2923
668,24,31,2,2923
669,24,19,1,2923
670,24,16,1,2923
671,24,8,1,2923
672,24,30,1,2923
673,24,4,1,2923
674,73,36,1,2923
675,73,32,1,2923
676,73,4,4,2923
677,73,9,1,2923
678,73,17,1,2923
679,73,23,1,2923
680,73,0,6,2923
681,73,8,1,2923
682,73,1,1,2923
683,73,25,1,2923
684,73,2,1,2923
685,73,5,1,2923
686,73,34,1,2923
687,73,3,1,2923
688,35,35,1,2923
689,35,18,3,2923
690,35,12,1,2923
691,35,4,2,2923
692,35,49,1,2923
693,35,64,1,2923
694,35,37,1,2923
695,35,28,1,2923
696,35,36,2,2923
697,35,19,2,2923
698,35,23,2,2923
699,35,8,1,2923
700,35,14,1,2923
701,35,7,3,2923
702,35,10,1,2923
703,35,15,1,2923
704,35,21,1,2923
705,35,0,2,2923
706,35,5,1,2923
707,35,6,1,2923
708,35,2,1,2923
709,35,3,1,2923
710,37,16,1,2923
711,37,12,3,2923
712,37,6,2,2923
713,37,11,1,2923
714,37,10,2,2923
715,37,3,2,2923
716,37,0,6,2923
717,37,19,4,2923
718,37,70,1,2923
719,37,72,1,2923
720,37,8,2,2923
721,37,13,1,2923
722,37,23,1,2923
723,37,9,1,2923
724,37,4,1,2923
725,37,21,1,2923
726,37,7,2,2923
727,37,2,1,2923
728,37,17,1,2923
729,37,41,1,2923
730,37,28,1,2923
731,37,27,1,2923
732,37,5,1,2923
733,40,15,1,2923
734,40,8,1,2923
735,40,17,1,2923
736,40,11,1,2923
737,40,26,2,2923
738,40,7,4,2923
739,40,4,2,2923
740,40,13,1,2923
741,40,6,4,2923
742,40,23,1,2923
743,40,21,1,2923
744,40,16,2,2923
745,40,9,1,2923
746,40,0,3,2923
747,40,12,2,2923
748,40,5,2,2923
749,40,19,1,2923
750,40,28,1,2923
751,40,10,2,2923
752,40,39,1,2923
753,40,20,1,2923
754,40,22,2,2923
755,40,27,1,2923
756,75,40,1,2923
757,75,14,1,2923
758,75,9,1,2923
759,75,4,1,2923
760,75,2,1,2923
761,75,8,1,2923
762,75,11,1,2923
763,75,3,1,2923
764,75,30,1,2923
765,75,6,1,2923
766,14,0,3,2923
767,14,14,2,2923
768,14,11,1,2923
769,14,45,1,2923
770,14,40,2,2923
771,14,13,1,2923
772,14,6,1,2923
773,14,33,1,2923
774,14,26,1,2923
775,14,8,2,2923
776,14,29,1,2923
777,14,32,1,2923
