nokta_no,x,y,count,sezon_dakikasi
1,67,8,2,2045
2,67,11,3,2045
3,67,73,2,2045
4,67,4,2,2045
5,67,5,4,2045
6,67,25,1,2045
7,67,82,1,2045
8,67,24,1,2045
9,67,34,1,2045
10,67,9,1,2045
11,67,96,1,2045
12,67,95,1,2045
13,67,6,1,2045
14,67,10,1,2045
15,67,42,1,2045
16,67,31,1,2045
17,67,92,1,2045
18,67,59,1,2045
19,67,52,1,2045
20,67,94,1,2045
21,54,14,2,2045
22,54,8,1,2045
23,54,5,1,2045
24,54,18,1,2045
25,54,25,1,2045
26,54,17,1,2045
27,54,79,1,2045
28,54,13,2,2045
29,54,83,1,2045
30,54,85,1,2045
31,54,54,1,2045
32,39,7,1,2045
33,39,94,1,2045
34,39,38,1,2045
35,39,3,1,2045
36,39,5,2,2045
37,39,17,1,2045
38,39,11,1,2045
39,39,6,2,2045
40,39,2,1,2045
41,58,5,1,2045
42,58,12,1,2045
43,58,78,1,2045
44,58,10,1,2045
45,58,22,2,2045
46,58,16,1,2045
47,58,9,2,2045
48,58,14,1,2045
49,58,6,1,2045
50,58,59,1,2045
51,58,11,1,2045
52,58,3,1,2045
53,58,24,1,2045
54,58,97,1,2045
55,58,92,1,2045
56,58,2,1,2045
57,58,13,1,2045
58,58,33,1,2045
59,58,85,1,2045
60,58,4,1,2045
61,75,5,2,2045
62,75,22,3,2045
63,75,87,2,2045
64,75,27,2,2045
65,75,30,2,2045
66,75,6,1,2045
67,75,77,1,2045
68,75,74,1,2045
69,75,46,1,2045
70,75,88,1,2045
71,75,95,1,2045
72,75,72,1,2045
73,90,16,1,2045
74,90,4,1,2045
75,90,23,1,2045
76,90,26,1,2045
77,90,22,1,2045
78,90,9,1,2045
79,72,5,1,2045
80,72,4,2,2045
81,72,49,1,2045
82,72,25,1,2045
83,72,23,1,2045
84,72,37,1,2045
85,72,22,1,2045
86,72,73,1,2045
87,72,54,1,2045
88,72,41,1,2045
89,72,72,1,2045
90,72,74,1,2045
91,72,91,1,2045
92,72,13,1,2045
93,72,55,2,2045
94,72,77,1,2045
95,72,17,1,2045
96,56,13,1,2045
97,56,33,1,2045
98,56,11,1,2045
99,56,28,1,2045
100,56,9,3,2045
101,56,38,1,2045
102,56,53,1,2045
103,56,29,1,2045
104,56,10,2,2045
105,56,12,1,2045
106,56,3,1,2045
107,56,95,1,2045
108,56,22,1,2045
109,56,44,1,2045
110,56,85,2,2045
111,59,8,1,2045
112,59,9,1,2045
113,59,7,1,2045
114,59,2,2,2045
115,59,26,1,2045
116,59,13,1,2045
117,59,4,1,2045
118,59,11,1,2045
119,59,3,2,2045
120,59,6,1,2045
121,59,81,1,2045
122,59,28,1,2045
123,59,95,1,2045
124,59,14,1,2045
125,64,7,1,2045
126,64,10,3,2045
127,64,9,1,2045
128,64,11,1,2045
129,64,15,1,2045
130,64,26,1,2045
131,64,5,3,2045
132,64,13,1,2045
133,64,18,1,2045
134,64,85,1,2045
135,64,2,1,2045
136,64,6,1,2045
137,64,12,1,2045
138,64,95,3,2045
139,64,87,1,2045
140,64,66,1,2045
141,64,3,1,2045
142,64,24,1,2045
143,68,13,1,2045
144,68,8,1,2045
145,68,90,1,2045
146,68,18,1,2045
147,68,3,1,2045
148,68,6,1,2045
149,68,22,1,2045
150,68,5,1,2045
151,68,47,1,2045
152,68,74,1,2045
153,68,26,1,2045
154,68,19,2,2045
155,68,11,1,2045
156,68,34,1,2045
157,68,23,1,2045
158,68,91,1,2045
159,68,10,1,2045
160,68,7,1,2045
161,68,14,1,2045
162,68,12,1,2045
163,68,92,1,2045
164,68,28,1,2045
165,89,8,2,2045
166,89,23,1,2045
167,89,77,1,2045
168,89,67,1,2045
169,89,58,1,2045
170,89,46,1,2045
171,89,28,1,2045
172,89,80,1,2045
173,86,11,1,2045
174,86,32,2,2045
175,86,12,1,2045
176,86,38,1,2045
177,86,34,1,2045
178,86,22,1,2045
179,86,27,1,2045
180,86,68,1,2045
181,86,57,1,2045
182,86,1,1,2045
183,86,46,1,2045
184,86,19,1,2045
185,86,93,1,2045
186,86,52,1,2045
187,86,70,1,2045
188,86,82,1,2045
189,86,85,1,2045
190,86,25,1,2045
191,92,51,1,2045
192,92,27,1,2045
193,92,17,1,2045
194,92,47,1,2045
195,92,10,1,2045
196,92,12,1,2045
197,44,8,1,2045
198,44,7,2,2045
199,44,3,1,2045
200,44,2,2,2045
201,44,63,1,2045
202,44,20,1,2045
203,60,12,1,2045
204,60,5,1,2045
205,60,98,1,2045
206,60,31,1,2045
207,60,13,1,2045
208,60,23,1,2045
209,60,7,1,2045
210,60,14,1,2045
211,60,6,2,2045
212,60,3,1,2045
213,60,10,1,2045
214,60,97,1,2045
