nokta_no,x,y,count,sezon_dakikasi
1,28,72,2,2276
2,28,77,1,2276
3,28,83,1,2276
4,28,95,1,2276
5,28,59,1,2276
6,28,90,1,2276
7,28,30,1,2276
8,28,29,2,2276
9,28,78,1,2276
10,28,21,1,2276
11,28,54,1,2276
12,28,88,2,2276
13,28,92,1,2276
14,28,76,1,2276
15,28,47,1,2276
16,28,79,1,2276
17,28,67,1,2276
18,28,74,1,2276
19,28,55,2,2276
20,28,91,1,2276
21,28,16,1,2276
22,28,11,1,2276
23,28,57,1,2276
24,28,75,1,2276
25,28,71,1,2276
26,28,46,1,2276
27,28,81,1,2276
28,86,47,1,2276
29,86,100,1,2276
30,86,58,1,2276
31,86,48,1,2276
32,86,97,1,2276
33,86,0,2,2276
34,86,83,1,2276
35,86,22,1,2276
36,45,30,1,2276
37,45,28,1,2276
38,45,78,1,2276
39,45,68,1,2276
40,45,59,1,2276
41,45,4,1,2276
42,45,63,1,2276
43,45,56,1,2276
44,45,49,1,2276
45,45,53,2,2276
46,45,50,3,2276
47,45,54,3,2276
48,45,55,1,2276
49,45,73,2,2276
50,45,80,2,2276
51,45,46,1,2276
52,45,84,1,2276
53,45,69,1,2276
54,45,45,2,2276
55,45,47,1,2276
56,45,72,2,2276
57,45,21,1,2276
58,45,10,1,2276
59,45,48,1,2276
60,45,74,1,2276
61,45,67,1,2276
62,45,66,1,2276
63,26,76,3,2276
64,26,74,2,2276
65,26,57,1,2276
66,26,34,1,2276
67,26,64,1,2276
68,26,67,4,2276
69,26,82,1,2276
70,26,8,1,2276
71,26,40,1,2276
72,26,69,1,2276
73,26,75,1,2276
74,26,72,1,2276
75,26,90,1,2276
76,26,28,2,2276
77,26,7,1,2276
78,26,39,1,2276
79,26,62,1,2276
80,26,31,1,2276
81,26,30,1,2276
82,26,11,1,2276
83,26,53,2,2276
84,26,42,1,2276
85,24,79,1,2276
86,24,27,1,2276
87,24,44,1,2276
88,24,90,1,2276
89,24,91,1,2276
90,24,87,1,2276
91,24,66,1,2276
92,24,46,1,2276
93,24,40,1,2276
94,24,70,1,2276
95,24,39,2,2276
96,24,83,1,2276
97,24,60,1,2276
98,24,53,1,2276
99,24,96,1,2276
100,24,10,1,2276
101,24,34,1,2276
102,24,29,1,2276
103,24,31,1,2276
104,24,28,1,2276
105,24,18,1,2276
106,24,17,1,2276
107,24,97,1,2276
108,24,45,1,2276
109,36,92,1,2276
110,36,73,2,2276
111,36,41,3,2276
112,36,76,2,2276
113,36,34,1,2276
114,36,33,2,2276
115,36,82,1,2276
116,36,79,2,2276
117,36,77,1,2276
118,36,35,1,2276
119,36,55,1,2276
120,36,59,2,2276
121,36,31,1,2276
122,36,72,1,2276
123,36,66,1,2276
124,36,56,1,2276
125,36,38,1,2276
126,36,48,1,2276
127,36,13,1,2276
128,36,81,1,2276
129,36,93,1,2276
130,36,91,1,2276
131,36,25,1,2276
132,36,67,3,2276
133,36,65,1,2276
134,31,61,3,2276
135,31,14,1,2276
136,31,73,2,2276
137,31,89,1,2276
138,31,55,1,2276
139,31,72,1,2276
140,31,81,2,2276
141,31,94,1,2276
142,31,28,1,2276
143,31,22,1,2276
144,31,42,1,2276
145,31,65,1,2276
146,31,74,1,2276
147,31,90,1,2276
148,31,51,2,2276
149,31,57,1,2276
150,31,34,2,2276
151,31,63,1,2276
152,31,39,1,2276
153,31,0,1,2276
154,31,86,1,2276
155,31,6,1,2276
156,31,70,1,2276
157,31,33,1,2276
158,31,9,1,2276
159,31,62,1,2276
160,31,80,1,2276
161,31,79,1,2276
162,30,59,1,2276
163,30,50,1,2276
164,30,87,1,2276
165,30,74,1,2276
166,30,81,1,2276
167,30,40,1,2276
168,30,34,1,2276
169,30,49,1,2276
170,30,25,1,2276
171,30,52,1,2276
172,30,30,2,2276
173,30,75,2,2276
174,30,71,2,2276
175,30,76,1,2276
176,30,79,1,2276
177,30,33,1,2276
178,30,11,1,2276
179,30,5,1,2276
180,30,14,1,2276
181,30,38,1,2276
182,30,7,1,2276
183,30,72,1,2276
184,30,64,1,2276
185,30,9,1,2276
186,30,73,1,2276
187,30,84,1,2276
188,29,33,1,2276
189,29,96,1,2276
190,29,81,1,2276
191,29,69,2,2276
192,29,92,1,2276
193,29,63,1,2276
194,29,97,1,2276
195,29,77,1,2276
196,29,90,1,2276
197,29,30,1,2276
198,29,19,1,2276
199,29,65,2,2276
200,29,71,1,2276
201,29,82,1,2276
202,29,87,3,2276
203,29,88,1,2276
204,29,11,1,2276
205,29,59,1,2276
206,29,4,1,2276
207,29,70,1,2276
208,29,67,2,2276
209,29,91,1,2276
210,29,56,1,2276
211,23,66,1,2276
212,23,37,1,2276
213,23,74,3,2276
214,23,84,1,2276
215,23,71,1,2276
216,23,77,1,2276
217,23,29,2,2276
218,23,70,1,2276
219,23,46,1,2276
220,23,75,1,2276
221,23,93,1,2276
222,23,21,1,2276
223,23,59,1,2276
224,23,78,1,2276
225,23,85,1,2276
226,23,26,1,2276
227,23,9,1,2276
228,23,54,1,2276
229,23,63,1,2276
230,55,70,3,2276
231,55,90,2,2276
232,55,78,1,2276
233,55,29,2,2276
234,55,74,1,2276
235,55,30,1,2276
236,55,87,1,2276
237,55,75,2,2276
238,55,17,2,2276
239,55,46,2,2276
240,55,36,2,2276
241,55,88,1,2276
242,55,31,1,2276
243,55,67,1,2276
244,55,39,1,2276
245,55,71,1,2276
246,55,73,1,2276
247,55,54,1,2276
248,55,53,4,2276
249,55,18,1,2276
250,55,27,1,2276
