nokta_no,x,y,count,sezon_dakikasi
1,19,48,1,1511
2,19,41,1,1511
3,19,11,1,1511
4,19,29,2,1511
5,19,37,1,1511
6,19,28,1,1511
7,19,21,1,1511
8,19,49,1,1511
9,19,44,1,1511
10,19,4,1,1511
11,19,7,1,1511
12,19,38,1,1511
13,19,0,2,1511
14,19,39,1,1511
15,19,27,1,1511
16,19,36,2,1511
17,19,8,1,1511
18,19,24,1,1511
19,19,23,1,1511
20,23,38,1,1511
21,23,27,1,1511
22,23,31,1,1511
23,23,49,1,1511
24,23,8,1,1511
25,23,50,1,1511
26,23,20,1,1511
27,23,29,2,1511
28,23,0,1,1511
29,23,26,1,1511
30,23,37,1,1511
31,23,24,1,1511
32,23,16,1,1511
33,23,34,1,1511
34,38,70,1,1511
35,38,10,1,1511
36,38,31,1,1511
37,38,32,1,1511
38,38,27,3,1511
39,38,36,1,1511
40,38,33,2,1511
41,38,30,1,1511
42,38,37,2,1511
43,38,38,1,1511
44,38,48,1,1511
45,38,0,1,1511
46,38,28,1,1511
47,38,4,1,1511
48,38,39,1,1511
49,38,23,1,1511
50,38,25,1,1511
51,36,45,2,1511
52,36,7,1,1511
53,36,56,1,1511
54,36,63,1,1511
55,36,26,1,1511
56,36,51,1,1511
57,36,40,1,1511
58,36,39,1,1511
59,36,28,1,1511
60,36,49,1,1511
61,36,5,1,1511
62,36,22,2,1511
63,36,37,1,1511
64,36,8,1,1511
65,36,34,1,1511
66,32,36,2,1511
67,32,26,2,1511
68,32,28,2,1511
69,32,23,2,1511
70,32,43,1,1511
71,32,42,1,1511
72,32,18,3,1511
73,32,49,2,1511
74,32,17,1,1511
75,32,34,1,1511
76,32,30,1,1511
77,32,32,2,1511
78,32,52,1,1511
79,32,41,1,1511
80,32,15,1,1511
81,32,22,1,1511
82,32,29,1,1511
83,32,31,1,1511
84,32,25,1,1511
85,32,33,1,1511
86,10,24,1,1511
87,10,55,1,1511
88,10,13,2,1511
89,10,48,2,1511
90,10,36,1,1511
91,10,51,1,1511
92,10,28,1,1511
93,10,57,1,1511
94,10,25,2,1511
95,10,8,1,1511
96,10,44,1,1511
97,10,75,1,1511
98,10,10,1,1511
99,27,17,1,1511
100,27,25,3,1511
101,27,72,1,1511
102,27,67,2,1511
103,27,34,1,1511
104,27,20,1,1511
105,27,32,2,1511
106,27,63,1,1511
107,27,33,2,1511
108,27,16,1,1511
109,27,12,1,1511
110,27,75,2,1511
111,27,30,2,1511
112,27,50,1,1511
113,27,37,1,1511
114,27,14,1,1511
115,27,74,1,1511
116,27,54,1,1511
117,27,5,1,1511
118,27,38,1,1511
119,27,24,1,1511
120,55,44,1,1511
121,55,46,1,1511
122,55,24,1,1511
123,55,23,1,1511
124,55,10,1,1511
125,55,25,1,1511
126,55,9,1,1511
127,55,0,1,1511
128,55,6,1,1511
129,55,30,1,1511
130,55,21,1,1511
131,54,36,1,1511
132,54,35,1,1511
133,54,3,1,1511
134,54,34,2,1511
135,54,29,1,1511
136,54,31,1,1511
137,54,27,1,1511
138,54,0,1,1511
139,45,29,1,1511
140,45,64,1,1511
141,45,39,2,1511
142,45,35,1,1511
143,45,28,1,1511
144,45,18,1,1511
145,45,17,2,1511
146,45,45,1,1511
147,45,9,1,1511
148,45,3,1,1511
149,45,30,1,1511
150,13,18,1,1511
151,13,7,1,1511
152,13,43,1,1511
153,13,9,1,1511
154,13,36,1,1511
155,13,30,1,1511
156,13,32,1,1511
157,13,19,1,1511
158,13,75,2,1511
159,13,26,1,1511
160,13,3,1,1511
161,13,39,1,1511
162,13,16,1,1511
163,13,33,1,1511
164,39,8,1,1511
165,39,13,1,1511
166,39,26,1,1511
167,39,11,1,1511
168,39,40,1,1511
169,39,28,3,1511
170,39,32,1,1511
171,39,33,1,1511
172,39,27,1,1511
173,39,43,1,1511
174,39,35,1,1511
175,39,38,1,1511
176,39,25,1,1511
177,39,10,1,1511
178,39,42,1,1511
179,25,17,3,1511
180,25,24,2,1511
181,25,21,1,1511
182,25,33,2,1511
183,25,38,1,1511
184,25,20,1,1511
185,25,51,1,1511
186,25,26,2,1511
187,25,27,1,1511
188,25,34,2,1511
189,25,3,1,1511
190,25,16,1,1511
191,25,30,1,1511
192,44,43,2,1511
193,44,31,2,1511
194,44,38,1,1511
195,44,36,1,1511
196,44,29,1,1511
197,44,28,1,1511
198,44,34,1,1511
199,44,52,1,1511
200,44,5,1,1511
201,18,30,2,1511
202,18,24,1,1511
203,18,36,1,1511
204,18,9,1,1511
205,18,31,2,1511
206,18,47,2,1511
207,18,15,3,1511
208,18,25,1,1511
209,18,38,1,1511
210,18,29,1,1511
211,18,37,1,1511
212,18,27,1,1511
213,31,55,1,1511
214,31,0,1,1511
215,31,23,1,1511
216,31,31,1,1511
217,31,29,2,1511
218,31,36,2,1511
219,31,32,3,1511
220,31,33,2,1511
221,31,38,1,1511
222,31,61,2,1511
223,31,57,1,1511
224,31,37,1,1511
225,31,34,1,1511
226,31,7,1,1511
227,31,3,1,1511
228,31,19,1,1511
229,31,21,1,1511
230,31,13,1,1511
231,31,26,1,1511
232,31,40,1,1511
233,17,49,1,1511
234,17,13,1,1511
235,17,48,1,1511
236,17,12,1,1511
237,17,17,1,1511
238,17,24,1,1511
239,17,3,1,1511
240,17,20,2,1511
241,17,27,1,1511
242,17,21,1,1511
243,17,25,1,1511
244,7,47,1,1511
245,7,52,1,1511
246,7,38,1,1511
247,7,15,1,1511
248,5,49,1,1511
249,5,57,1,1511
250,5,72,1,1511
251,5,8,2,1511
252,5,11,1,1511
253,5,23,1,1511
254,5,26,1,1511
255,5,30,1,1511
256,5,42,1,1511
257,20,28,1,1511
258,20,26,2,1511
259,20,19,1,1511
260,20,49,1,1511
261,20,44,1,1511
262,20,56,1,1511
263,20,13,1,1511
264,20,34,1,1511
265,20,24,1,1511
266,20,7,1,1511
267,20,25,1,1511
268,20,60,1,1511
269,20,23,1,1511
270,20,32,1,1511
271,20,36,1,1511
272,20,30,1,1511
273,41,31,1,1511
274,41,65,1,1511
275,41,47,1,1511
276,41,23,1,1511
277,41,28,1,1511
278,41,17,3,1511
279,41,13,1,1511
280,41,37,1,1511
281,41,26,2,1511
282,41,6,1,1511
283,41,21,1,1511
284,22,42,1,1511
285,22,25,1,1511
286,22,27,2,1511
287,22,0,1,1511
288,22,4,1,1511
289,22,19,1,1511
290,22,21,3,1511
291,22,28,1,1511
292,22,38,1,1511
293,22,54,1,1511
294,22,20,1,1511
295,22,37,2,1511
296,22,23,1,1511
297,22,34,2,1511
298,22,8,1,1511
299,22,47,1,1511
300,33,22,1,1511
301,33,19,1,1511
302,33,15,2,1511
303,33,79,1,1511
304,33,47,2,1511
305,33,32,3,1511
306,33,34,2,1511
307,33,38,1,1511
308,33,2,1,1511
309,33,46,1,1511
310,33,44,2,1511
311,33,42,1,1511
312,33,25,1,1511
313,33,16,2,1511
314,33,50,2,1511
315,33,7,1,1511
316,33,65,1,1511
317,33,23,1,1511
318,79,75,1,1511
319,47,44,1,1511
320,47,49,1,1511
321,47,67,2,1511
322,47,6,1,1511
323,47,8,1,1511
324,47,34,1,1511
325,47,38,1,1511
326,47,54,1,1511
327,47,45,1,1511
328,47,30,1,1511
329,47,25,1,1511
330,47,12,1,1511
331,40,38,1,1511
332,40,4,2,1511
333,40,3,2,1511
334,40,14,2,1511
335,40,27,1,1511
336,40,23,1,1511
337,40,33,1,1511
338,40,19,1,1511
339,40,13,1,1511
340,40,37,1,1511
341,40,30,1,1511
342,3,46,1,1511
343,3,56,1,1511
344,3,28,1,1511
345,3,36,1,1511
346,3,35,1,1511
347,1,42,1,1511
348,1,4,2,1511
349,1,14,1,1511
350,1,11,1,1511
351,1,35,1,1511
352,1,2,1,1511
353,1,30,1,1511
354,1,29,1,1511
355,1,40,1,1511
356,1,20,1,1511
357,37,19,2,1511
358,37,30,1,1511
359,37,34,3,1511
360,37,63,3,1511
361,37,59,1,1511
362,37,42,1,1511
363,37,38,1,1511
364,37,35,2,1511
365,37,36,1,1511
366,37,39,1,1511
367,37,6,1,1511
368,37,23,1,1511
369,37,3,1,1511
370,37,25,1,1511
371,37,31,1,1511
372,28,36,1,1511
373,28,31,5,1511
374,28,7,1,1511
375,28,12,1,1511
376,28,32,1,1511
377,28,33,2,1511
378,28,41,1,1511
379,28,26,1,1511
380,28,35,1,1511
381,28,38,1,1511
382,28,44,1,1511
383,28,54,1,1511
384,28,52,1,1511
385,28,20,1,1511
386,28,0,1,1511
387,28,23,1,1511
388,28,28,1,1511
389,28,22,1,1511
390,28,10,1,1511
391,30,39,1,1511
392,30,10,1,1511
393,30,33,3,1511
394,30,36,1,1511
395,30,61,1,1511
396,30,62,1,1511
397,30,29,1,1511
398,30,38,1,1511
399,30,0,1,1511
400,30,32,2,1511
401,30,27,2,1511
402,30,16,1,1511
403,26,37,2,1511
404,26,54,1,1511
405,26,14,1,1511
406,26,33,1,1511
407,26,68,1,1511
408,26,42,1,1511
409,26,27,2,1511
410,26,35,1,1511
411,26,9,1,1511
412,26,30,1,1511
413,26,20,2,1511
414,26,18,1,1511
415,26,16,1,1511
416,26,36,1,1511
417,26,34,1,1511
418,26,23,2,1511
419,26,58,1,1511
420,26,50,1,1511
421,58,10,1,1511
422,58,19,1,1511
423,58,32,1,1511
424,58,27,1,1511
425,58,7,1,1511
426,58,31,1,1511
427,58,16,1,1511
428,60,66,1,1511
429,60,7,2,1511
430,60,25,1,1511
431,60,32,1,1511
432,62,76,1,1511
433,62,15,1,1511
434,62,96,1,1511
435,62,5,1,1511
436,62,3,1,1511
437,62,11,1,1511
438,62,13,1,1511
439,87,41,1,1511
440,88,38,1,1511
441,88,51,1,1511
442,64,2,1,1511
443,64,0,1,1511
444,35,12,2,1511
445,35,23,1,1511
446,35,38,1,1511
447,35,25,1,1511
448,35,17,1,1511
449,35,37,1,1511
450,35,27,2,1511
451,35,15,1,1511
452,35,10,1,1511
453,35,20,1,1511
454,35,28,1,1511
455,35,18,1,1511
456,35,16,2,1511
457,9,3,1,1511
458,9,11,1,1511
459,9,34,3,1511
460,9,50,1,1511
461,9,29,1,1511
462,9,42,1,1511
463,9,46,1,1511
464,9,33,1,1511
465,9,76,1,1511
466,9,39,2,1511
467,9,48,1,1511
468,9,47,1,1511
469,9,9,1,1511
470,9,41,1,1511
471,9,86,1,1511
472,9,52,1,1511
473,15,55,1,1511
474,15,28,1,1511
475,15,35,1,1511
476,15,47,1,1511
477,15,10,1,1511
478,15,32,1,1511
479,15,18,1,1511
480,53,3,1,1511
481,53,40,1,1511
482,53,35,1,1511
483,53,30,3,1511
484,53,55,1,1511
485,53,22,2,1511
486,53,27,1,1511
487,53,32,1,1511
488,53,52,1,1511
489,51,15,1,1511
490,51,31,1,1511
491,51,20,1,1511
