nokta_no,x,y,count,sezon_dakikasi
1,53,10,3,1940
2,53,3,2,1940
3,53,4,1,1940
4,53,90,1,1940
5,53,49,1,1940
6,53,8,2,1940
7,53,47,1,1940
8,53,6,1,1940
9,53,35,1,1940
10,53,91,1,1940
11,53,81,1,1940
12,53,7,2,1940
13,53,18,1,1940
14,53,46,1,1940
15,53,5,3,1940
16,53,38,1,1940
17,53,11,1,1940
18,92,29,1,1940
19,92,10,1,1940
20,92,13,1,1940
21,92,16,2,1940
22,92,0,1,1940
23,92,9,1,1940
24,92,15,1,1940
25,92,43,1,1940
26,92,33,1,1940
27,92,35,1,1940
28,92,30,1,1940
29,77,15,2,1940
30,77,18,1,1940
31,77,7,1,1940
32,77,28,1,1940
33,77,33,2,1940
34,77,64,1,1940
35,77,16,1,1940
36,77,13,2,1940
37,77,23,1,1940
38,77,0,1,1940
39,77,67,1,1940
40,77,37,1,1940
41,77,51,1,1940
42,77,31,1,1940
43,77,12,1,1940
44,77,27,1,1940
45,77,9,2,1940
46,77,68,1,1940
47,66,3,2,1940
48,66,21,3,1940
49,66,16,1,1940
50,66,11,1,1940
51,66,8,1,1940
52,66,88,1,1940
53,66,18,1,1940
54,66,51,1,1940
55,66,26,1,1940
56,66,5,1,1940
57,66,32,1,1940
58,66,23,1,1940
59,66,7,3,1940
60,66,10,1,1940
61,66,6,1,1940
62,66,14,1,1940
63,66,9,1,1940
64,15,41,1,1940
65,15,8,1,1940
66,15,2,1,1940
67,15,1,1,1940
68,15,7,1,1940
69,15,83,1,1940
70,25,0,1,1940
71,25,31,1,1940
72,25,23,1,1940
73,25,34,2,1940
74,36,6,1,1940
75,36,2,1,1940
76,36,8,2,1940
77,36,10,1,1940
78,36,14,1,1940
79,36,84,1,1940
80,36,62,1,1940
81,36,25,1,1940
82,36,66,2,1940
83,36,23,1,1940
84,36,9,1,1940
85,36,4,2,1940
86,36,31,1,1940
87,21,4,1,1940
88,21,27,1,1940
89,21,40,1,1940
90,21,68,1,1940
91,21,8,1,1940
92,21,13,1,1940
93,21,28,1,1940
94,21,96,1,1940
95,24,4,2,1940
96,24,5,1,1940
97,24,14,2,1940
98,24,25,1,1940
99,24,26,1,1940
100,67,6,3,1940
101,67,14,2,1940
102,67,38,1,1940
103,67,9,1,1940
104,67,13,1,1940
105,67,8,1,1940
106,67,16,1,1940
107,67,7,2,1940
108,67,18,2,1940
109,67,15,1,1940
110,67,19,1,1940
111,67,21,1,1940
112,67,3,3,1940
113,67,25,1,1940
114,67,26,1,1940
