nokta_no,x,y,count,sezon_dakikasi
1,46,26,1,2694
2,46,27,2,2694
3,46,68,1,2694
4,46,32,1,2694
5,46,24,2,2694
6,46,37,1,2694
7,46,39,1,2694
8,46,57,1,2694
9,46,72,1,2694
10,46,77,1,2694
11,46,58,2,2694
12,46,82,1,2694
13,46,44,1,2694
14,46,28,1,2694
15,46,9,1,2694
16,46,43,1,2694
17,46,41,1,2694
18,46,55,1,2694
19,46,22,1,2694
20,46,6,1,2694
21,46,34,1,2694
22,23,5,1,2694
23,23,0,2,2694
24,23,34,2,2694
25,23,28,2,2694
26,23,11,1,2694
27,23,50,2,2694
28,23,58,1,2694
29,23,64,1,2694
30,23,53,1,2694
31,23,22,1,2694
32,23,18,2,2694
33,23,73,1,2694
34,23,37,1,2694
35,23,36,2,2694
36,23,51,1,2694
37,23,85,1,2694
38,23,44,1,2694
39,23,31,1,2694
40,23,26,1,2694
41,23,41,2,2694
42,23,47,1,2694
43,23,43,1,2694
44,23,29,1,2694
45,23,35,2,2694
46,23,80,1,2694
47,23,46,1,2694
48,23,75,1,2694
49,23,89,1,2694
50,23,66,1,2694
51,9,11,1,2694
52,9,37,2,2694
53,9,19,1,2694
54,9,26,1,2694
55,9,23,1,2694
56,9,5,2,2694
57,9,84,1,2694
58,9,95,1,2694
59,9,30,1,2694
60,9,36,1,2694
61,9,52,1,2694
62,9,51,3,2694
63,9,0,1,2694
64,9,35,3,2694
65,9,50,2,2694
66,9,45,1,2694
67,9,14,3,2694
68,9,83,1,2694
69,9,40,2,2694
70,9,34,1,2694
71,9,46,1,2694
72,9,56,1,2694
73,9,31,1,2694
74,9,44,1,2694
75,9,39,1,2694
76,9,18,1,2694
77,9,59,1,2694
78,9,68,1,2694
79,9,41,1,2694
80,9,38,1,2694
81,9,13,1,2694
82,7,52,2,2694
83,7,36,2,2694
84,7,28,2,2694
85,7,9,1,2694
86,7,41,1,2694
87,7,5,2,2694
88,7,62,1,2694
89,7,27,3,2694
90,7,44,3,2694
91,7,42,1,2694
92,7,84,1,2694
93,7,73,1,2694
94,7,30,2,2694
95,7,45,1,2694
96,7,91,1,2694
97,7,50,2,2694
98,7,17,1,2694
99,7,34,1,2694
100,7,47,3,2694
101,7,2,1,2694
102,7,56,1,2694
103,7,35,1,2694
104,7,75,1,2694
105,7,0,1,2694
106,7,49,1,2694
107,7,48,1,2694
108,3,40,1,2694
109,3,70,1,2694
110,3,41,2,2694
111,3,9,1,2694
112,3,44,2,2694
113,3,35,1,2694
114,3,46,1,2694
115,3,48,1,2694
116,3,54,1,2694
117,3,27,1,2694
118,3,49,1,2694
119,3,32,1,2694
120,3,63,1,2694
121,3,5,1,2694
122,3,26,1,2694
123,3,25,1,2694
124,3,39,2,2694
125,3,3,1,2694
126,3,19,1,2694
127,3,60,1,2694
128,3,77,1,2694
129,3,50,1,2694
130,3,55,1,2694
131,34,12,1,2694
132,34,28,1,2694
133,34,27,5,2694
134,34,44,1,2694
135,34,77,1,2694
136,34,37,1,2694
137,34,4,1,2694
138,34,0,1,2694
139,34,15,1,2694
140,34,40,3,2694
141,34,52,1,2694
142,34,68,3,2694
143,34,79,2,2694
144,34,59,2,2694
145,34,88,3,2694
146,34,64,1,2694
147,34,50,1,2694
148,34,62,3,2694
149,34,21,2,2694
150,34,66,1,2694
151,34,26,1,2694
152,34,39,2,2694
153,34,25,1,2694
154,34,16,1,2694
155,34,33,1,2694
