nokta_no,x,y,count,sezon_dakikasi
1,67,40,2,1958
2,67,54,2,1958
3,67,61,1,1958
4,67,91,3,1958
5,67,45,1,1958
6,67,51,1,1958
7,67,53,1,1958
8,67,35,2,1958
9,67,87,2,1958
10,67,30,1,1958
11,67,19,1,1958
12,67,93,2,1958
13,67,66,1,1958
14,67,28,1,1958
15,67,12,1,1958
16,67,79,1,1958
17,67,56,2,1958
18,67,39,1,1958
19,67,43,1,1958
20,67,44,1,1958
21,69,51,1,1958
22,69,53,1,1958
23,69,23,1,1958
24,69,21,1,1958
25,69,28,1,1958
26,69,36,1,1958
27,69,56,1,1958
28,69,14,1,1958
29,69,79,1,1958
30,69,83,1,1958
31,69,30,1,1958
32,69,46,1,1958
33,69,48,1,1958
34,69,58,1,1958
35,69,24,2,1958
36,69,70,1,1958
37,69,67,1,1958
38,69,68,1,1958
39,69,66,1,1958
40,70,30,1,1958
41,70,31,1,1958
42,70,82,1,1958
43,70,64,1,1958
44,70,47,2,1958
45,70,46,1,1958
46,70,79,2,1958
47,70,5,2,1958
48,70,27,2,1958
49,70,23,1,1958
50,70,41,1,1958
51,70,68,1,1958
52,70,50,1,1958
53,70,19,1,1958
54,70,77,1,1958
55,70,22,1,1958
56,70,76,1,1958
57,70,45,1,1958
58,70,83,1,1958
59,70,90,1,1958
60,70,65,1,1958
61,92,33,1,1958
62,92,83,1,1958
63,92,25,1,1958
64,92,46,1,1958
65,92,38,1,1958
66,92,55,1,1958
67,92,42,1,1958
68,92,59,1,1958
69,92,62,1,1958
70,92,47,1,1958
71,62,77,1,1958
72,62,70,3,1958
73,62,81,1,1958
74,62,20,1,1958
75,62,64,1,1958
76,62,37,2,1958
77,62,58,1,1958
78,62,38,1,1958
79,62,49,1,1958
80,62,30,1,1958
81,62,69,2,1958
82,62,60,1,1958
83,43,82,2,1958
84,43,95,1,1958
85,43,70,2,1958
86,43,31,1,1958
87,43,56,1,1958
88,43,90,1,1958
89,43,42,2,1958
90,43,58,1,1958
91,43,59,1,1958
92,43,47,1,1958
93,43,22,1,1958
94,43,78,1,1958
95,22,85,1,1958
96,22,71,1,1958
97,22,74,1,1958
98,22,41,1,1958
99,22,64,1,1958
100,22,11,1,1958
101,22,18,3,1958
102,22,82,1,1958
103,61,72,2,1958
104,61,88,1,1958
105,61,63,2,1958
106,61,71,1,1958
107,61,62,1,1958
108,61,49,1,1958
109,61,82,1,1958
110,61,45,1,1958
111,61,81,1,1958
112,61,90,1,1958
113,61,92,1,1958
114,61,25,2,1958
115,61,23,1,1958
116,61,66,1,1958
117,61,46,1,1958
118,73,84,1,1958
119,73,76,1,1958
120,73,79,1,1958
121,73,37,1,1958
122,73,43,1,1958
123,73,40,1,1958
124,73,34,1,1958
125,73,20,1,1958
126,73,5,1,1958
127,73,45,1,1958
128,73,67,1,1958
129,73,15,1,1958
130,73,52,1,1958
131,73,77,1,1958
132,73,31,1,1958
133,73,26,1,1958
134,73,63,1,1958
135,73,93,1,1958
136,60,90,1,1958
137,60,77,1,1958
138,60,86,2,1958
139,60,82,1,1958
140,60,27,1,1958
141,60,39,1,1958
142,60,23,1,1958
143,60,42,1,1958
144,60,22,1,1958
145,60,54,1,1958
146,60,81,2,1958
147,60,69,1,1958
148,60,18,1,1958
149,60,74,1,1958
150,60,30,1,1958
151,60,36,1,1958
152,60,76,1,1958
153,60,13,1,1958
154,60,75,1,1958
155,60,71,1,1958
156,60,97,2,1958
157,60,43,1,1958
158,60,48,1,1958
159,60,70,1,1958
160,33,80,1,1958
161,33,49,1,1958
162,33,4,1,1958
163,33,67,1,1958
164,33,94,1,1958
165,33,74,1,1958
166,33,54,2,1958
167,33,78,1,1958
168,33,93,2,1958
169,33,86,1,1958
170,33,30,1,1958
171,24,75,1,1958
172,24,19,1,1958
173,24,35,1,1958
174,40,84,1,1958
175,40,80,1,1958
176,40,96,1,1958
177,40,76,1,1958
178,40,79,1,1958
179,40,54,1,1958
180,40,93,1,1958
181,40,94,1,1958
182,40,33,1,1958
183,40,43,1,1958
184,40,31,2,1958
185,40,65,1,1958
186,40,24,1,1958
187,13,66,1,1958
188,13,94,1,1958
189,13,44,1,1958
190,14,67,1,1958
191,14,40,1,1958
192,14,29,1,1958
193,18,61,1,1958
194,18,93,1,1958
195,87,75,1,1958
196,87,26,1,1958
197,87,9,1,1958
198,87,39,1,1958
199,87,7,1,1958
200,87,62,1,1958
201,87,94,1,1958
202,46,81,1,1958
203,46,84,3,1958
204,46,67,1,1958
205,46,90,1,1958
206,46,78,1,1958
207,46,55,2,1958
208,46,79,1,1958
209,46,42,2,1958
210,46,48,1,1958
211,46,100,1,1958
212,46,60,2,1958
213,46,89,1,1958
214,46,68,1,1958
215,46,65,1,1958
216,46,51,1,1958
217,46,74,1,1958
218,46,45,1,1958
219,46,40,2,1958
220,46,20,2,1958
221,51,69,1,1958
222,51,85,1,1958
223,51,46,1,1958
224,51,57,1,1958
225,51,58,1,1958
226,11,58,1,1958
227,11,43,1,1958
228,11,61,1,1958
229,74,98,1,1958
230,74,51,2,1958
231,74,66,1,1958
232,74,93,1,1958
233,74,37,1,1958
234,74,82,1,1958
235,74,71,1,1958
236,74,3,1,1958
237,74,31,1,1958
238,74,44,1,1958
239,65,71,2,1958
240,65,92,2,1958
241,65,53,1,1958
242,65,76,1,1958
243,65,70,2,1958
244,65,61,1,1958
245,65,41,1,1958
246,65,46,2,1958
247,65,33,2,1958
248,65,95,1,1958
249,65,72,1,1958
250,65,85,2,1958
251,65,54,2,1958
252,65,59,1,1958
253,65,69,1,1958
254,65,45,1,1958
255,65,24,1,1958
256,65,9,2,1958
257,65,78,1,1958
258,65,64,1,1958
259,65,97,1,1958
260,65,94,1,1958
261,65,79,1,1958
262,65,12,1,1958
263,65,89,1,1958
264,65,56,1,1958
265,90,82,1,1958
266,90,52,1,1958
267,90,41,1,1958
268,90,80,1,1958
269,90,81,1,1958
270,90,69,1,1958
271,90,51,1,1958
272,90,63,1,1958
273,90,49,1,1958
274,90,92,1,1958
275,90,55,1,1958
276,90,15,1,1958
277,90,35,1,1958
278,90,28,1,1958
279,93,81,1,1958
280,93,70,1,1958
281,93,22,1,1958
282,93,42,1,1958
283,93,5,1,1958
284,93,4,1,1958
285,93,41,1,1958
286,89,82,1,1958
287,89,84,1,1958
288,89,52,1,1958
289,89,53,1,1958
290,89,66,2,1958
291,89,29,1,1958
292,89,92,1,1958
293,89,38,1,1958
294,89,43,1,1958
295,89,65,1,1958
296,20,78,1,1958
297,20,10,2,1958
298,20,69,1,1958
299,42,57,1,1958
300,42,79,2,1958
301,42,15,1,1958
302,42,27,1,1958
303,42,62,2,1958
304,42,63,2,1958
305,42,6,1,1958
306,42,37,2,1958
307,42,32,1,1958
308,42,59,1,1958
309,42,20,1,1958
310,42,77,1,1958
311,42,64,1,1958
312,42,84,1,1958
313,26,85,1,1958
314,26,90,1,1958
315,26,14,1,1958
316,26,79,1,1958
317,45,85,2,1958
318,45,44,1,1958
319,45,61,1,1958
320,45,87,1,1958
321,45,19,2,1958
322,45,27,1,1958
323,45,20,1,1958
324,45,29,1,1958
325,45,91,1,1958
326,45,50,2,1958
327,45,33,2,1958
328,45,23,1,1958
329,45,73,1,1958
330,45,12,1,1958
331,45,64,1,1958
332,45,53,1,1958
333,48,43,2,1958
334,48,51,1,1958
335,48,83,1,1958
336,48,52,1,1958
337,48,28,1,1958
338,48,78,1,1958
339,48,49,1,1958
340,48,7,1,1958
341,48,45,1,1958
342,48,65,1,1958
343,68,85,1,1958
344,68,62,1,1958
345,68,69,1,1958
346,68,37,1,1958
347,68,27,1,1958
348,68,36,1,1958
349,68,45,1,1958
350,68,48,1,1958
351,68,73,1,1958
352,68,81,1,1958
353,68,71,2,1958
354,68,63,1,1958
355,68,54,1,1958
356,68,25,1,1958
357,68,70,1,1958
358,68,18,1,1958
359,68,87,1,1958
360,68,75,1,1958
361,68,39,1,1958
362,68,32,1,1958
363,68,58,1,1958
364,68,76,1,1958
365,68,79,1,1958
366,68,84,1,1958
367,68,92,1,1958
368,68,72,1,1958
369,76,64,1,1958
370,76,96,1,1958
371,76,36,1,1958
372,76,41,1,1958
373,76,62,1,1958
374,76,37,1,1958
375,76,17,1,1958
376,76,67,1,1958
377,76,56,1,1958
378,76,58,1,1958
379,76,10,1,1958
380,76,73,2,1958
381,76,22,1,1958
382,76,84,1,1958
383,76,50,2,1958
384,76,42,1,1958
385,75,47,1,1958
386,75,74,1,1958
387,75,100,1,1958
388,75,49,1,1958
389,75,32,1,1958
390,75,26,1,1958
391,75,34,2,1958
392,75,11,1,1958
393,75,23,1,1958
394,75,22,1,1958
395,75,8,1,1958
396,75,27,1,1958
397,75,64,1,1958
398,75,50,1,1958
399,75,33,1,1958
400,96,40,1,1958
401,96,51,1,1958
402,96,65,1,1958
403,96,45,1,1958
404,96,53,1,1958
405,72,55,1,1958
406,72,64,1,1958
407,72,33,1,1958
408,72,14,1,1958
409,72,59,1,1958
410,72,26,1,1958
411,72,51,1,1958
412,72,7,1,1958
413,72,80,1,1958
414,72,90,2,1958
415,72,86,1,1958
416,72,76,1,1958
417,72,60,1,1958
418,72,50,1,1958
419,72,37,1,1958
420,54,56,2,1958
421,54,81,1,1958
422,54,53,1,1958
423,54,47,1,1958
424,54,65,1,1958
425,54,46,1,1958
426,54,4,1,1958
427,54,80,1,1958
428,54,68,1,1958
429,54,50,1,1958
430,54,21,1,1958
431,54,31,2,1958
432,54,36,1,1958
433,54,49,1,1958
434,54,67,1,1958
435,53,69,1,1958
436,53,44,3,1958
437,53,22,1,1958
438,53,72,1,1958
439,53,56,2,1958
440,53,67,1,1958
441,53,7,1,1958
442,53,98,1,1958
443,53,59,1,1958
444,53,33,2,1958
445,53,79,2,1958
446,53,32,1,1958
447,53,51,1,1958
448,53,47,1,1958
449,55,44,2,1958
450,55,72,1,1958
451,55,78,2,1958
452,55,55,2,1958
453,55,58,1,1958
454,55,47,1,1958
455,55,33,1,1958
456,55,23,3,1958
457,55,51,1,1958
458,55,64,2,1958
459,55,85,1,1958
460,55,6,1,1958
461,55,71,1,1958
462,55,21,1,1958
463,55,73,1,1958
464,55,53,1,1958
465,55,43,1,1958
466,64,40,2,1958
467,64,66,1,1958
468,64,51,1,1958
469,64,30,2,1958
470,64,78,1,1958
471,64,86,1,1958
472,64,71,2,1958
473,64,52,1,1958
474,64,87,1,1958
475,64,68,1,1958
476,64,35,2,1958
477,64,58,1,1958
478,64,19,1,1958
479,64,24,1,1958
480,64,61,1,1958
481,64,46,1,1958
482,64,21,1,1958
483,64,39,1,1958
484,64,41,1,1958
485,64,72,1,1958
486,64,49,1,1958
487,64,76,1,1958
488,64,48,1,1958
489,64,16,1,1958
490,64,26,1,1958
491,63,100,1,1958
492,63,31,1,1958
493,63,25,2,1958
494,63,29,1,1958
495,63,21,1,1958
496,63,37,1,1958
497,63,68,1,1958
498,63,82,1,1958
499,63,87,2,1958
500,63,75,1,1958
501,63,64,1,1958
502,63,85,2,1958
503,63,90,1,1958
504,63,80,1,1958
505,63,34,1,1958
506,63,98,1,1958
507,63,43,2,1958
508,63,8,1,1958
509,63,42,1,1958
510,63,30,1,1958
511,63,71,1,1958
512,63,49,1,1958
513,63,73,1,1958
514,78,90,2,1958
515,78,89,2,1958
516,78,30,1,1958
517,78,25,1,1958
518,78,34,1,1958
519,78,28,2,1958
520,78,67,1,1958
521,78,7,1,1958
522,78,75,1,1958
523,78,36,1,1958
524,78,91,1,1958
525,97,28,1,1958
526,97,30,1,1958
527,88,50,3,1958
528,88,5,1,1958
529,88,65,2,1958
530,88,33,1,1958
531,88,40,1,1958
532,56,92,1,1958
533,56,35,1,1958
534,56,49,1,1958
535,56,14,1,1958
536,56,34,1,1958
537,56,70,1,1958
538,56,53,2,1958
539,56,78,1,1958
540,56,45,1,1958
541,56,47,1,1958
542,56,66,1,1958
543,80,93,1,1958
544,80,69,1,1958
545,80,94,1,1958
