nokta_no,x,y,count,sezon_dakikasi
1,30,88,1,2617
2,30,100,1,2617
3,30,70,4,2617
4,30,84,1,2617
5,30,54,3,2617
6,30,66,3,2617
7,30,86,3,2617
8,30,63,2,2617
9,30,55,3,2617
10,30,75,2,2617
11,30,61,1,2617
12,30,68,2,2617
13,30,71,1,2617
14,30,82,3,2617
15,30,62,2,2617
16,30,90,2,2617
17,30,59,1,2617
18,30,67,3,2617
19,30,57,1,2617
20,30,49,1,2617
21,30,87,2,2617
22,30,95,1,2617
23,30,38,1,2617
24,30,78,3,2617
25,30,51,1,2617
26,30,52,1,2617
27,30,53,1,2617
28,30,69,1,2617
29,30,81,1,2617
30,30,64,2,2617
31,30,35,1,2617
32,30,76,2,2617
33,30,43,1,2617
34,30,56,1,2617
35,30,32,1,2617
36,30,73,1,2617
37,30,44,1,2617
38,18,95,1,2617
39,18,50,2,2617
40,18,80,1,2617
41,18,51,2,2617
42,18,70,1,2617
43,18,49,2,2617
44,18,53,1,2617
45,18,78,1,2617
46,18,64,1,2617
47,18,84,1,2617
48,18,74,2,2617
49,18,96,1,2617
50,18,68,1,2617
51,18,24,1,2617
52,18,72,2,2617
53,18,62,1,2617
54,18,73,1,2617
55,1,85,1,2617
56,1,37,1,2617
57,1,66,1,2617
58,55,91,1,2617
59,55,81,2,2617
60,55,47,1,2617
61,55,89,2,2617
62,55,40,1,2617
63,55,72,2,2617
64,55,94,1,2617
65,55,90,2,2617
66,55,79,2,2617
67,55,64,1,2617
68,55,55,1,2617
69,55,45,1,2617
70,55,82,1,2617
71,55,63,1,2617
72,55,87,1,2617
73,55,68,1,2617
74,55,73,1,2617
75,55,78,1,2617
76,55,77,1,2617
77,55,93,1,2617
78,55,36,1,2617
79,55,54,1,2617
80,55,71,1,2617
81,55,92,1,2617
82,55,98,1,2617
83,55,66,1,2617
84,53,95,1,2617
85,53,65,3,2617
86,53,76,1,2617
87,53,70,3,2617
88,53,43,2,2617
89,53,64,1,2617
90,53,66,1,2617
91,53,63,1,2617
92,53,71,2,2617
93,53,56,1,2617
94,53,59,1,2617
95,53,82,2,2617
96,53,88,1,2617
97,53,77,2,2617
98,53,85,3,2617
99,53,44,1,2617
100,53,37,1,2617
101,53,72,2,2617
102,53,67,1,2617
