nokta_no,x,y,count,sezon_dakikasi
1,4,59,6,2419
2,4,63,1,2419
3,4,47,1,2419
4,4,56,3,2419
5,4,50,1,2419
6,4,57,3,2419
7,4,94,1,2419
8,4,60,5,2419
9,4,61,6,2419
10,4,85,1,2419
11,4,58,1,2419
12,4,62,1,2419
13,4,92,1,2419
14,4,46,1,2419
15,46,78,4,2419
16,46,92,6,2419
17,46,55,1,2419
18,46,88,1,2419
19,46,94,3,2419
20,46,80,1,2419
21,46,75,2,2419
22,46,59,1,2419
23,46,56,1,2419
24,46,84,1,2419
25,46,66,2,2419
26,46,83,2,2419
27,46,81,2,2419
28,46,95,1,2419
29,46,76,1,2419
30,46,72,2,2419
31,46,46,1,2419
32,46,33,1,2419
33,46,86,1,2419
34,46,74,1,2419
35,46,50,1,2419
36,46,64,1,2419
37,46,87,1,2419
38,46,100,3,2419
39,46,91,1,2419
40,46,85,1,2419
41,46,89,1,2419
42,46,67,1,2419
43,46,71,2,2419
44,46,77,1,2419
45,46,93,1,2419
46,46,90,1,2419
47,45,78,2,2419
48,45,60,1,2419
49,45,56,3,2419
50,45,14,1,2419
51,45,89,3,2419
52,45,95,2,2419
53,45,86,1,2419
54,45,69,3,2419
55,45,87,2,2419
56,45,48,1,2419
57,45,49,1,2419
58,45,83,4,2419
59,45,80,4,2419
60,45,91,1,2419
61,45,76,1,2419
62,45,93,2,2419
63,45,50,2,2419
64,45,73,2,2419
65,45,82,1,2419
66,45,66,1,2419
67,45,71,1,2419
68,45,58,2,2419
69,45,96,1,2419
70,45,100,1,2419
71,45,94,2,2419
72,45,75,3,2419
73,45,92,1,2419
74,45,53,2,2419
75,45,44,2,2419
76,45,28,1,2419
77,45,37,1,2419
78,45,65,1,2419
79,45,70,1,2419
80,45,79,1,2419
81,45,77,1,2419
82,45,43,1,2419
83,45,88,1,2419
84,25,57,1,2419
85,25,92,3,2419
86,25,85,2,2419
87,25,63,1,2419
88,25,80,1,2419
89,25,91,1,2419
90,25,86,2,2419
91,25,60,2,2419
92,25,100,1,2419
93,25,79,2,2419
94,25,68,3,2419
95,25,49,1,2419
96,25,76,2,2419
97,25,74,2,2419
98,25,77,1,2419
