nokta_no,x,y,count,sezon_dakikasi
1,67,89,1,2067
2,67,33,1,2067
3,67,27,1,2067
4,67,14,1,2067
5,67,22,1,2067
6,67,29,1,2067
7,67,50,1,2067
8,67,32,1,2067
9,67,35,2,2067
10,67,21,1,2067
11,67,47,1,2067
12,67,28,1,2067
13,67,26,1,2067
14,67,15,1,2067
15,67,40,1,2067
16,67,20,1,2067
17,67,44,1,2067
18,67,39,1,2067
19,67,60,1,2067
20,67,55,1,2067
21,67,11,1,2067
22,91,83,1,2067
23,91,46,3,2067
24,91,45,4,2067
25,91,54,1,2067
26,91,51,2,2067
27,91,63,1,2067
28,91,94,1,2067
29,91,64,1,2067
30,91,55,1,2067
31,91,48,1,2067
32,91,50,1,2067
33,91,43,1,2067
34,91,28,1,2067
35,91,30,1,2067
36,90,79,1,2067
37,90,26,1,2067
38,90,61,1,2067
39,90,57,4,2067
40,90,54,3,2067
41,90,85,1,2067
42,90,53,1,2067
43,90,72,1,2067
44,90,46,1,2067
45,90,47,3,2067
46,90,19,1,2067
47,90,73,1,2067
48,90,21,1,2067
49,90,44,2,2067
50,90,69,1,2067
51,90,56,1,2067
52,90,48,1,2067
53,90,37,1,2067
54,77,52,1,2067
55,77,74,1,2067
56,77,72,1,2067
57,77,88,1,2067
58,77,39,1,2067
59,77,3,1,2067
60,77,42,1,2067
61,77,75,2,2067
62,77,26,1,2067
63,77,11,1,2067
64,77,24,1,2067
65,77,76,1,2067
66,72,37,1,2067
67,72,77,1,2067
68,72,79,1,2067
69,72,65,1,2067
70,72,78,1,2067
71,72,85,3,2067
72,72,67,1,2067
73,72,5,1,2067
74,72,72,1,2067
75,72,54,1,2067
76,72,48,1,2067
77,72,70,1,2067
78,72,27,1,2067
79,72,56,1,2067
80,72,40,1,2067
81,72,25,1,2067
82,72,50,1,2067
83,72,13,1,2067
84,71,41,1,2067
85,71,69,1,2067
86,71,89,1,2067
87,71,21,1,2067
88,71,19,1,2067
89,71,59,1,2067
90,71,80,1,2067
91,71,62,1,2067
92,71,65,1,2067
93,71,54,1,2067
94,71,36,2,2067
95,71,70,2,2067
96,71,66,2,2067
97,71,29,1,2067
98,71,31,1,2067
99,71,27,1,2067
100,71,67,1,2067
101,71,26,2,2067
102,71,73,1,2067
103,71,33,1,2067
104,71,45,1,2067
105,89,58,1,2067
106,89,44,1,2067
107,89,71,1,2067
108,89,50,1,2067
109,89,43,1,2067
110,89,5,1,2067
111,89,57,1,2067
112,89,46,1,2067
113,89,62,2,2067
114,89,47,1,2067
115,89,41,1,2067
116,89,66,2,2067
117,89,80,1,2067
118,89,70,1,2067
119,89,37,1,2067
120,89,39,1,2067
121,89,69,2,2067
122,89,34,1,2067
123,89,48,1,2067
124,55,13,1,2067
125,55,54,1,2067
126,55,52,1,2067
127,55,96,1,2067
128,55,67,1,2067
129,55,41,1,2067
130,55,57,1,2067
131,55,60,2,2067
132,55,48,1,2067
133,55,77,1,2067
134,55,19,1,2067
135,55,47,1,2067
136,55,11,1,2067
137,55,12,1,2067
138,55,95,1,2067
139,55,94,1,2067
140,55,84,1,2067
141,55,8,1,2067
142,55,92,1,2067
143,55,6,1,2067
144,55,29,1,2067
145,55,10,1,2067
146,55,59,1,2067
147,55,27,1,2067
148,55,14,1,2067
149,55,83,1,2067
150,44,48,1,2067
151,44,77,1,2067
152,44,72,1,2067
153,44,89,1,2067
154,44,23,1,2067
155,44,31,1,2067
156,44,96,1,2067
157,44,90,1,2067
158,44,8,1,2067
159,44,88,1,2067
160,44,7,1,2067
161,44,52,1,2067
162,44,46,2,2067
163,8,58,1,2067
164,8,57,2,2067
165,8,53,1,2067
166,8,40,1,2067
167,8,55,1,2067
168,8,62,1,2067
169,8,46,1,2067
170,33,25,1,2067
171,33,87,1,2067
172,33,66,3,2067
173,33,53,2,2067
174,33,93,1,2067
175,60,6,2,2067
176,60,12,1,2067
177,60,16,1,2067
178,60,24,1,2067
179,60,33,1,2067
180,60,46,2,2067
181,60,68,1,2067
182,60,71,3,2067
183,60,85,1,2067
184,60,70,1,2067
185,60,48,1,2067
186,60,25,1,2067
187,60,29,1,2067
188,60,84,1,2067
189,60,75,2,2067
190,60,18,2,2067
191,60,8,1,2067
192,60,57,1,2067
193,60,20,1,2067
194,60,86,1,2067
195,60,65,1,2067
196,60,11,1,2067
197,60,2,1,2067
198,60,28,1,2067
199,60,1,1,2067
200,60,35,2,2067
201,60,66,1,2067
202,60,78,1,2067
203,60,77,2,2067
204,60,39,1,2067
205,60,69,1,2067
206,60,94,1,2067
207,54,53,1,2067
208,54,68,1,2067
209,54,34,1,2067
210,54,93,1,2067
211,54,59,1,2067
212,54,95,1,2067
213,54,90,1,2067
214,54,66,1,2067
215,54,51,1,2067
216,54,82,1,2067
217,54,87,1,2067
218,79,66,2,2067
219,79,44,1,2067
220,79,76,1,2067
221,79,31,1,2067
222,79,82,1,2067
223,79,93,1,2067
224,79,65,1,2067
225,79,51,1,2067
226,80,68,1,2067
227,80,86,1,2067
228,80,48,1,2067
229,80,49,1,2067
230,80,90,1,2067
231,80,92,1,2067
232,80,84,1,2067
233,80,98,1,2067
234,80,50,1,2067
235,80,73,1,2067
236,42,28,1,2067
237,42,34,1,2067
238,42,49,1,2067
239,42,94,1,2067
240,42,4,1,2067
241,42,68,1,2067
242,38,30,1,2067
243,38,50,1,2067
244,38,31,1,2067
245,38,14,1,2067
246,38,73,1,2067
247,38,17,1,2067
248,38,32,1,2067
249,38,83,1,2067
250,38,87,1,2067
251,38,4,1,2067
252,38,36,1,2067
253,56,71,1,2067
254,56,15,2,2067
255,56,72,2,2067
256,56,64,1,2067
257,56,5,1,2067
258,56,51,2,2067
259,56,28,1,2067
260,56,66,1,2067
261,56,85,1,2067
262,56,31,1,2067
263,56,10,1,2067
264,56,96,1,2067
265,56,13,1,2067
266,56,65,1,2067
267,56,26,2,2067
268,56,53,1,2067
269,56,25,1,2067
270,56,74,1,2067
271,56,76,1,2067
272,56,29,1,2067
273,88,37,1,2067
274,88,55,1,2067
275,88,61,1,2067
276,88,26,1,2067
277,88,50,6,2067
278,88,31,1,2067
279,88,49,1,2067
280,88,38,2,2067
281,88,40,2,2067
282,88,67,1,2067
283,88,62,1,2067
284,88,36,1,2067
285,88,58,2,2067
286,88,47,1,2067
287,88,65,1,2067
288,88,85,1,2067
289,88,70,1,2067
290,97,56,1,2067
291,97,27,1,2067
292,97,81,2,2067
293,97,28,1,2067
294,97,32,1,2067
295,97,82,1,2067
296,99,77,1,2067
297,99,19,1,2067
298,68,34,1,2067
299,68,55,1,2067
