nokta_no,x,y,count,sezon_dakikasi
1,33,67,2,2196
2,33,15,1,2196
3,33,41,4,2196
4,33,4,2,2196
5,33,38,2,2196
6,33,32,2,2196
7,33,43,2,2196
8,33,39,1,2196
9,33,71,1,2196
10,33,7,2,2196
11,33,37,1,2196
12,33,29,2,2196
13,33,22,2,2196
14,33,33,3,2196
15,33,20,2,2196
16,33,34,3,2196
17,33,28,1,2196
18,33,25,3,2196
19,33,18,1,2196
20,33,35,1,2196
21,33,83,1,2196
22,33,27,2,2196
23,33,42,1,2196
24,33,46,1,2196
25,33,26,2,2196
26,33,30,2,2196
27,33,13,1,2196
28,33,40,2,2196
29,33,50,1,2196
30,33,21,2,2196
31,33,5,1,2196
32,33,70,1,2196
33,25,19,2,2196
34,25,32,3,2196
35,25,37,3,2196
36,25,45,1,2196
37,25,7,1,2196
38,25,86,1,2196
39,25,33,2,2196
40,25,58,1,2196
41,25,30,2,2196
42,25,28,1,2196
43,25,57,1,2196
44,25,26,4,2196
45,25,36,1,2196
46,25,41,1,2196
47,25,31,1,2196
48,25,12,1,2196
49,25,0,1,2196
50,25,29,1,2196
51,25,24,1,2196
52,20,35,1,2196
53,20,30,1,2196
54,20,25,4,2196
55,20,47,1,2196
56,20,18,1,2196
57,20,21,1,2196
58,20,40,1,2196
59,20,19,1,2196
60,20,42,1,2196
61,20,57,1,2196
62,20,41,1,2196
63,20,16,1,2196
64,20,13,1,2196
65,20,39,1,2196
66,20,20,1,2196
67,20,28,1,2196
68,20,22,1,2196
69,20,14,1,2196
70,20,45,1,2196
71,26,31,2,2196
72,26,47,1,2196
73,26,22,2,2196
74,26,51,2,2196
75,26,37,3,2196
76,26,40,2,2196
77,26,20,1,2196
78,26,13,1,2196
79,26,26,2,2196
80,26,12,2,2196
81,26,49,1,2196
82,26,52,1,2196
83,26,28,3,2196
84,26,11,1,2196
85,26,59,1,2196
86,26,39,2,2196
87,26,19,1,2196
88,26,9,1,2196
89,26,18,1,2196
90,26,55,1,2196
