nokta_no,x,y,count,sezon_dakikasi
1,36,65,5,2130
2,36,62,3,2130
3,36,49,2,2130
4,36,51,4,2130
5,36,43,1,2130
6,36,77,1,2130
7,36,55,3,2130
8,36,66,3,2130
9,36,36,3,2130
10,36,39,1,2130
11,36,48,3,2130
12,36,64,2,2130
13,36,61,2,2130
14,36,60,1,2130
15,36,50,4,2130
16,36,38,1,2130
17,36,52,3,2130
18,36,58,1,2130
19,36,47,1,2130
20,36,18,1,2130
21,36,46,1,2130
22,36,54,2,2130
23,36,59,1,2130
24,36,69,1,2130
25,36,76,1,2130
26,36,45,2,2130
27,36,57,2,2130
28,36,63,1,2130
29,36,70,1,2130
30,36,19,1,2130
31,36,20,1,2130
32,36,32,2,2130
33,36,53,3,2130
34,36,37,1,2130
35,36,67,1,2130
36,43,49,4,2130
37,43,50,5,2130
38,43,39,1,2130
39,43,45,2,2130
40,43,51,2,2130
41,43,54,2,2130
42,43,41,1,2130
43,43,52,3,2130
44,43,3,1,2130
45,43,34,1,2130
46,43,73,3,2130
47,43,61,2,2130
48,43,95,3,2130
49,43,77,1,2130
50,43,76,3,2130
51,43,72,2,2130
52,43,80,2,2130
53,43,46,4,2130
54,43,55,2,2130
55,43,85,1,2130
56,43,48,1,2130
57,43,98,1,2130
58,43,74,2,2130
59,43,58,1,2130
60,43,27,2,2130
61,43,53,2,2130
62,43,36,1,2130
63,43,47,2,2130
64,43,63,2,2130
65,43,62,1,2130
66,43,66,1,2130
67,43,30,1,2130
68,43,91,1,2130
69,43,69,1,2130
70,43,100,1,2130
71,43,64,1,2130
72,53,47,5,2130
73,53,60,3,2130
74,53,52,1,2130
75,53,43,1,2130
76,53,48,4,2130
77,53,46,2,2130
78,53,56,3,2130
79,53,44,1,2130
80,53,49,4,2130
81,53,50,4,2130
82,53,66,1,2130
83,53,55,1,2130
84,53,51,2,2130
85,53,53,1,2130
86,53,42,1,2130
87,53,31,1,2130
88,53,64,1,2130
89,53,39,1,2130
90,53,41,1,2130
91,53,63,1,2130
92,53,58,1,2130
93,53,84,1,2130
94,53,57,1,2130
95,53,45,2,2130
96,53,78,1,2130
97,53,89,1,2130
98,53,54,1,2130
99,53,59,1,2130
100,53,87,1,2130
101,49,46,2,2130
102,49,67,1,2130
103,49,59,1,2130
104,49,43,1,2130
105,49,44,1,2130
106,49,57,2,2130
107,49,60,1,2130
108,49,24,1,2130
109,49,70,1,2130
110,49,87,1,2130
111,41,54,3,2130
112,41,56,1,2130
113,41,37,1,2130
114,41,46,4,2130
115,41,29,1,2130
116,41,66,1,2130
117,41,52,2,2130
118,41,23,1,2130
119,41,60,1,2130
120,41,21,1,2130
121,41,96,1,2130
122,41,57,2,2130
123,41,81,1,2130
124,41,45,1,2130
125,41,82,2,2130
126,41,64,1,2130
127,41,93,3,2130
128,41,74,1,2130
129,41,58,2,2130
130,41,78,1,2130
131,41,55,1,2130
132,41,71,1,2130
133,41,83,1,2130
134,41,49,1,2130
135,41,100,1,2130
136,41,69,2,2130
137,41,75,1,2130
138,41,65,1,2130
139,41,28,1,2130
140,41,41,1,2130
141,55,85,2,2130
142,55,51,2,2130
143,55,64,2,2130
144,55,42,2,2130
145,55,100,1,2130
146,55,65,2,2130
147,55,49,2,2130
148,55,67,2,2130
149,55,79,1,2130
150,55,53,2,2130
151,55,54,4,2130
152,55,94,1,2130
