nokta_no,x,y,count,sezon_dakikasi
1,39,24,1,1902
2,39,10,1,1902
3,39,16,1,1902
4,39,9,2,1902
5,39,5,1,1902
6,39,8,4,1902
7,39,22,1,1902
8,39,14,3,1902
9,39,4,5,1902
10,39,26,1,1902
11,39,2,1,1902
12,39,25,1,1902
13,39,29,1,1902
14,39,0,3,1902
15,39,13,1,1902
16,39,28,1,1902
17,39,32,1,1902
18,39,3,1,1902
19,39,11,1,1902
20,35,17,2,1902
21,35,4,1,1902
22,35,9,2,1902
23,35,8,4,1902
24,35,15,1,1902
25,35,18,1,1902
26,35,3,2,1902
27,35,7,3,1902
28,35,0,3,1902
29,35,6,1,1902
30,35,92,1,1902
31,35,13,1,1902
32,35,31,1,1902
33,19,14,1,1902
34,19,9,1,1902
35,19,5,1,1902
36,19,38,1,1902
37,19,11,1,1902
38,19,35,1,1902
39,19,17,1,1902
40,19,25,1,1902
41,19,13,1,1902
42,27,25,1,1902
43,27,0,5,1902
44,27,9,1,1902
45,27,19,1,1902
46,27,6,1,1902
47,27,8,1,1902
48,27,36,2,1902
49,27,5,3,1902
50,27,7,3,1902
51,27,100,1,1902
52,27,22,1,1902
53,27,38,1,1902
54,27,3,1,1902
55,28,36,1,1902
56,28,23,1,1902
57,28,4,3,1902
58,28,5,2,1902
59,28,11,2,1902
60,28,17,1,1902
61,28,9,1,1902
62,28,8,3,1902
63,28,10,2,1902
64,28,0,2,1902
65,28,21,1,1902
66,28,6,1,1902
67,28,28,1,1902
68,28,12,1,1902
69,28,40,1,1902
70,28,24,1,1902
71,28,18,1,1902
72,44,31,1,1902
73,44,3,2,1902
74,44,24,1,1902
75,44,29,1,1902
76,44,12,1,1902
77,44,0,3,1902
78,44,4,2,1902
79,44,8,3,1902
80,44,5,2,1902
81,44,19,2,1902
82,44,7,1,1902
83,44,9,1,1902
84,44,10,1,1902
85,44,6,1,1902
86,64,14,2,1902
87,64,8,1,1902
88,64,10,1,1902
89,64,26,1,1902
90,64,16,1,1902
91,64,0,4,1902
92,64,17,2,1902
93,64,2,1,1902
94,64,5,2,1902
95,64,3,4,1902
96,64,7,2,1902
97,64,19,1,1902
98,64,35,1,1902
99,64,12,1,1902
100,82,0,2,1902
101,82,11,1,1902
102,82,7,2,1902
103,82,15,1,1902
104,82,20,1,1902
105,81,0,3,1902
106,81,6,3,1902
107,81,5,1,1902
108,81,21,1,1902
109,81,25,1,1902
110,91,0,2,1902
111,91,19,1,1902
112,91,3,1,1902
113,91,7,1,1902
114,91,9,1,1902
115,63,0,3,1902
116,63,10,2,1902
117,63,12,1,1902
118,63,4,2,1902
119,63,19,1,1902
120,63,5,2,1902
121,63,6,4,1902
122,63,62,1,1902
123,63,23,1,1902
124,63,36,1,1902
125,63,17,1,1902
126,63,13,2,1902
127,63,21,1,1902
128,63,3,2,1902
129,29,10,3,1902
130,29,31,2,1902
131,29,11,1,1902
132,29,5,1,1902
133,29,7,1,1902
134,29,29,1,1902
135,29,2,1,1902
