nokta_no,x,y,count,sezon_dakikasi
1,16,89,3,2617
2,16,100,4,2617
3,16,96,1,2617
4,16,71,1,2617
5,16,93,1,2617
6,16,78,1,2617
7,16,91,1,2617
8,16,92,3,2617
9,16,33,1,2617
10,16,79,1,2617
11,16,95,1,2617
12,16,88,1,2617
13,16,84,1,2617
14,27,78,1,2617
15,27,92,7,2617
16,27,56,1,2617
17,27,91,2,2617
18,27,94,3,2617
19,27,100,2,2617
20,27,80,4,2617
21,27,63,1,2617
22,27,81,2,2617
23,27,97,1,2617
24,27,83,3,2617
25,27,71,1,2617
26,27,89,2,2617
27,27,95,1,2617
28,27,72,2,2617
29,27,54,1,2617
30,27,76,2,2617
31,27,57,1,2617
32,27,74,2,2617
33,27,41,1,2617
34,27,88,2,2617
35,27,58,1,2617
36,27,93,1,2617
37,27,87,1,2617
38,27,29,1,2617
39,27,82,1,2617
40,27,86,2,2617
41,27,73,2,2617
42,27,68,2,2617
43,27,59,1,2617
44,27,77,1,2617
45,27,85,1,2617
46,27,70,1,2617
47,27,79,1,2617
48,26,87,2,2617
49,26,90,4,2617
50,26,88,3,2617
51,26,86,7,2617
52,26,77,3,2617
53,26,76,4,2617
54,26,64,3,2617
55,26,78,3,2617
56,26,93,1,2617
57,26,95,1,2617
58,26,80,2,2617
59,26,66,3,2617
60,26,67,3,2617
61,26,82,2,2617
62,26,92,3,2617
63,26,69,2,2617
64,26,73,1,2617
65,26,100,2,2617
66,26,81,1,2617
67,26,89,3,2617
68,26,29,1,2617
69,26,75,1,2617
70,26,70,1,2617
71,26,55,1,2617
72,26,85,1,2617
73,26,68,1,2617
74,26,56,1,2617
75,26,62,1,2617
76,26,79,1,2617
77,56,90,2,2617
78,56,67,1,2617
79,56,74,2,2617
80,56,86,1,2617
81,56,92,1,2617
82,56,77,2,2617
83,56,83,2,2617
84,56,93,2,2617
85,56,94,2,2617
86,56,100,1,2617
87,56,72,2,2617
88,56,51,1,2617
89,56,81,1,2617
90,56,84,1,2617
91,56,89,1,2617
92,56,85,1,2617
93,56,69,1,2617
94,56,88,1,2617
95,56,70,1,2617
96,56,73,1,2617
97,56,58,1,2617
98,62,87,1,2617
99,62,55,1,2617
100,62,85,1,2617
101,62,96,2,2617
102,62,95,1,2617
103,62,90,1,2617
104,62,91,2,2617
105,62,94,1,2617
106,62,92,1,2617
107,62,67,1,2617
108,62,93,1,2617
109,62,71,1,2617
110,62,79,1,2617
111,62,72,1,2617
112,62,89,3,2617
113,62,40,1,2617
114,62,10,1,2617
115,62,54,1,2617
116,43,23,3,2617
117,43,82,2,2617
118,43,85,1,2617
119,43,86,3,2617
120,43,75,2,2617
121,43,87,2,2617
122,43,63,1,2617
123,43,78,2,2617
124,43,90,2,2617
125,43,67,1,2617
126,43,96,2,2617
127,43,100,4,2617
128,43,92,2,2617
