nokta_no,x,y,count,sezon_dakikasi
1,46,85,2,1212
2,46,44,2,1212
3,46,66,2,1212
4,46,79,1,1212
5,46,56,1,1212
6,46,62,1,1212
7,46,13,1,1212
8,46,32,4,1212
9,46,42,1,1212
10,46,34,2,1212
11,46,46,1,1212
12,46,58,1,1212
13,46,23,1,1212
14,46,52,1,1212
15,46,45,1,1212
16,46,26,1,1212
17,46,35,1,1212
18,46,51,1,1212
19,46,27,1,1212
20,30,60,1,1212
21,30,26,1,1212
22,30,52,1,1212
23,30,47,1,1212
24,30,5,1,1212
25,30,32,3,1212
26,30,21,1,1212
27,30,7,1,1212
28,30,85,1,1212
29,30,33,1,1212
30,30,48,1,1212
31,30,28,5,1212
32,30,51,2,1212
33,30,25,1,1212
34,30,37,1,1212
35,30,22,1,1212
36,30,27,1,1212
37,30,40,2,1212
38,30,61,1,1212
39,30,3,1,1212
40,30,58,1,1212
41,30,20,1,1212
42,30,65,1,1212
43,30,16,1,1212
44,30,49,1,1212
45,6,35,1,1212
46,6,10,1,1212
47,6,4,1,1212
48,6,44,1,1212
49,6,45,1,1212
50,6,23,1,1212
51,6,1,1,1212
52,6,81,1,1212
53,6,79,1,1212
54,6,63,1,1212
55,6,72,1,1212
56,0,32,1,1212
57,4,30,1,1212
58,4,46,1,1212
59,4,61,1,1212
60,4,17,1,1212
61,4,40,3,1212
62,4,18,1,1212
63,4,60,2,1212
64,4,71,1,1212
65,12,47,1,1212
66,12,38,2,1212
67,12,33,2,1212
68,12,16,2,1212
69,12,7,1,1212
70,12,43,2,1212
71,12,29,1,1212
72,12,32,1,1212
73,12,14,1,1212
74,12,25,1,1212
75,12,55,1,1212
76,12,8,1,1212
77,12,70,1,1212
78,12,72,1,1212
79,12,49,1,1212
80,12,28,1,1212
81,8,47,1,1212
82,8,33,1,1212
83,8,52,1,1212
84,8,44,1,1212
85,8,16,1,1212
86,8,54,1,1212
87,8,50,1,1212
88,8,30,1,1212
89,8,53,1,1212
90,8,62,1,1212
91,8,17,1,1212
92,8,48,1,1212
93,8,51,1,1212
94,8,29,1,1212
95,8,34,1,1212
96,31,59,2,1212
97,31,26,1,1212
98,31,27,1,1212
99,31,24,3,1212
100,31,52,1,1212
101,31,43,1,1212
102,31,30,2,1212
103,31,25,2,1212
104,31,34,2,1212
105,31,66,1,1212
106,31,12,1,1212
107,31,4,2,1212
108,31,33,1,1212
109,31,11,2,1212
110,31,35,3,1212
111,31,58,2,1212
112,31,6,1,1212
113,31,18,1,1212
114,31,20,3,1212
115,31,7,1,1212
