nokta_no,x,y,count,sezon_dakikasi
1,16,14,1,1404
2,16,7,1,1404
3,16,31,2,1404
4,16,45,2,1404
5,16,28,1,1404
6,16,27,1,1404
7,16,48,1,1404
8,16,59,1,1404
9,16,17,1,1404
10,43,29,4,1404
11,43,45,1,1404
12,43,56,3,1404
13,43,43,1,1404
14,43,49,1,1404
15,43,15,1,1404
16,43,48,1,1404
17,43,6,1,1404
18,43,52,2,1404
19,43,38,1,1404
20,43,35,1,1404
21,43,53,2,1404
22,43,36,1,1404
23,43,51,1,1404
24,43,19,1,1404
25,43,10,1,1404
26,43,50,3,1404
27,43,46,2,1404
28,43,39,1,1404
29,43,41,1,1404
30,43,42,1,1404
31,43,47,1,1404
32,43,44,1,1404
33,46,42,1,1404
34,46,24,1,1404
35,46,58,2,1404
36,46,46,1,1404
37,46,43,2,1404
38,46,49,1,1404
39,46,15,1,1404
40,46,68,1,1404
41,46,52,2,1404
42,46,47,2,1404
43,46,25,1,1404
44,46,39,1,1404
45,46,48,2,1404
46,46,27,1,1404
47,46,32,1,1404
48,46,40,1,1404
49,46,36,1,1404
50,46,79,1,1404
51,46,78,1,1404
52,46,53,3,1404
53,46,67,2,1404
54,46,44,1,1404
55,46,50,1,1404
56,46,51,2,1404
57,46,56,1,1404
58,46,22,1,1404
59,46,62,1,1404
60,46,57,1,1404
61,58,33,1,1404
62,58,84,1,1404
63,58,88,1,1404
64,58,27,1,1404
65,58,35,2,1404
66,58,45,1,1404
67,58,39,1,1404
68,58,42,1,1404
69,58,34,1,1404
70,58,61,1,1404
71,58,48,1,1404
72,58,89,1,1404
73,30,39,1,1404
74,30,46,2,1404
75,30,42,2,1404
76,30,19,1,1404
77,30,45,2,1404
78,30,35,1,1404
79,30,38,3,1404
80,30,58,2,1404
81,30,49,2,1404
82,30,17,1,1404
83,30,56,1,1404
84,30,47,1,1404
85,30,41,2,1404
86,30,64,1,1404
87,30,27,2,1404
88,30,66,1,1404
89,30,57,3,1404
90,30,3,1,1404
91,30,32,1,1404
92,30,53,1,1404
93,30,40,2,1404
94,30,52,1,1404
95,30,48,2,1404
96,30,31,1,1404
97,30,50,1,1404
98,30,26,1,1404
99,30,10,2,1404
100,30,37,1,1404
101,30,30,1,1404
102,30,44,2,1404
103,30,89,1,1404
104,30,21,1,1404
105,30,43,1,1404
106,30,33,1,1404
107,15,24,1,1404
108,15,33,3,1404
109,15,38,1,1404
110,15,47,1,1404
111,15,43,1,1404
112,15,29,1,1404
113,15,28,1,1404
114,15,9,1,1404
115,15,25,1,1404
116,15,39,1,1404
117,15,37,1,1404
118,15,72,1,1404
119,15,17,1,1404
120,15,36,1,1404
121,15,48,1,1404
122,26,31,1,1404
123,26,37,1,1404
124,26,14,1,1404
125,26,45,1,1404
126,26,36,1,1404
127,26,52,1,1404
128,26,42,3,1404
129,26,43,2,1404
130,26,35,1,1404
131,26,51,1,1404
132,26,53,2,1404
133,26,47,1,1404
134,26,55,1,1404
135,26,67,1,1404
136,26,39,2,1404
137,26,57,2,1404
138,26,44,1,1404
139,26,48,1,1404
140,26,34,1,1404
141,26,21,1,1404
142,26,23,1,1404
143,57,64,1,1404
144,57,69,2,1404
145,57,29,1,1404
146,57,57,1,1404
147,57,48,2,1404
148,57,51,1,1404
149,57,36,1,1404
150,57,30,2,1404
151,57,34,2,1404
152,57,39,1,1404
153,57,49,1,1404
154,57,62,1,1404
155,24,22,1,1404
156,24,13,1,1404
157,24,32,1,1404
158,24,61,1,1404
159,24,35,2,1404
160,24,44,1,1404
161,24,42,1,1404
162,24,39,3,1404
163,24,26,1,1404
164,24,6,1,1404
165,24,59,2,1404
166,24,75,2,1404
167,24,53,1,1404
168,24,49,3,1404
169,24,54,1,1404
170,24,47,1,1404
171,24,25,1,1404
172,24,19,1,1404
173,24,43,1,1404
174,24,58,1,1404
175,24,91,1,1404
176,28,21,1,1404
177,28,40,2,1404
178,28,32,1,1404
179,28,50,1,1404
180,28,27,1,1404
181,28,24,1,1404
182,28,68,1,1404
183,28,73,1,1404
184,28,57,1,1404
185,28,45,1,1404
186,28,63,1,1404
187,28,44,6,1404
188,28,38,1,1404
189,28,49,1,1404
190,28,64,1,1404
191,28,89,1,1404
192,28,26,1,1404
193,28,34,1,1404
194,28,37,1,1404
195,28,43,1,1404
196,28,47,1,1404
197,28,42,1,1404
198,28,35,1,1404
199,27,38,4,1404
200,27,33,1,1404
201,27,21,1,1404
202,27,35,2,1404
203,27,34,1,1404
204,27,18,1,1404
205,27,66,1,1404
206,27,46,2,1404
207,27,47,1,1404
208,27,45,1,1404
209,27,59,1,1404
210,27,41,2,1404
211,27,42,1,1404
212,27,37,1,1404
213,27,28,2,1404
214,27,49,1,1404
215,27,58,1,1404
216,27,50,1,1404
217,27,17,1,1404
218,27,30,1,1404
219,27,40,1,1404
220,27,48,1,1404
221,27,43,1,1404
222,27,23,2,1404
223,27,93,1,1404
224,27,56,1,1404
225,27,57,1,1404
226,25,41,2,1404
227,25,46,2,1404
228,25,30,1,1404
229,25,47,2,1404
230,25,59,2,1404
231,25,49,1,1404
232,25,29,1,1404
233,25,21,2,1404
234,25,27,1,1404
235,25,61,1,1404
236,25,23,1,1404
237,25,40,1,1404
238,25,32,1,1404
239,25,38,1,1404
240,25,53,1,1404
241,21,40,2,1404
242,21,33,1,1404
243,21,6,1,1404
244,21,41,1,1404
245,21,57,1,1404
246,21,36,2,1404
247,21,38,1,1404
248,21,66,1,1404
249,21,49,1,1404
250,21,48,1,1404
251,21,39,1,1404
252,21,14,1,1404
253,21,37,1,1404
254,21,79,1,1404
255,21,43,1,1404
256,21,73,1,1404
257,21,32,1,1404
258,21,55,1,1404
259,21,70,1,1404
260,21,34,1,1404
261,21,58,1,1404
262,54,36,3,1404
263,54,48,2,1404
264,54,45,5,1404
265,54,33,1,1404
266,54,50,4,1404
267,54,37,1,1404
268,54,40,5,1404
269,54,57,1,1404
270,54,54,2,1404
271,54,55,3,1404
272,54,15,1,1404
273,54,32,1,1404
274,54,34,2,1404
275,54,41,1,1404
276,54,71,1,1404
277,54,39,2,1404
278,54,47,1,1404
279,54,81,1,1404
280,55,47,3,1404
281,55,53,2,1404
282,55,57,2,1404
283,55,61,1,1404
284,55,89,2,1404
285,55,37,1,1404
286,55,41,2,1404
287,55,56,1,1404
288,55,51,3,1404
289,55,50,2,1404
290,55,32,2,1404
291,55,35,2,1404
292,55,42,1,1404
293,55,54,1,1404
294,55,34,2,1404
295,55,48,1,1404
296,55,58,1,1404
297,55,55,1,1404
298,34,49,2,1404
299,34,47,3,1404
300,34,26,1,1404
301,34,37,4,1404
302,34,44,1,1404
303,34,39,2,1404
304,34,16,1,1404
305,34,83,1,1404
306,34,46,2,1404
307,34,40,3,1404
308,34,38,2,1404
309,34,56,1,1404
310,34,50,2,1404
311,34,59,1,1404
312,34,51,1,1404
313,34,58,1,1404
314,34,41,1,1404
315,34,21,1,1404
316,34,43,3,1404
317,34,71,1,1404
318,34,96,1,1404
319,34,53,1,1404
320,37,51,2,1404
321,37,65,1,1404
322,37,26,1,1404
323,37,47,2,1404
324,37,27,1,1404
325,37,77,1,1404
326,37,39,2,1404
327,37,5,1,1404
328,37,67,2,1404
329,37,32,1,1404
330,37,41,4,1404
331,37,49,1,1404
332,37,31,1,1404
333,37,52,2,1404
334,37,21,1,1404
335,37,81,1,1404
336,37,37,2,1404
337,37,56,1,1404
338,37,62,1,1404
339,37,58,1,1404
340,37,45,1,1404
341,37,40,1,1404
342,37,38,1,1404
343,37,20,1,1404
344,37,59,1,1404
345,37,35,1,1404
346,37,46,1,1404
347,35,50,3,1404
348,35,37,2,1404
349,35,41,3,1404
350,35,22,1,1404
351,35,53,2,1404
352,35,30,2,1404
353,35,94,1,1404
354,35,66,1,1404
355,35,51,3,1404
356,35,34,1,1404
357,35,39,1,1404
358,35,29,2,1404
359,35,67,2,1404
360,35,19,1,1404
361,35,71,1,1404
362,35,70,1,1404
363,35,35,1,1404
364,35,27,1,1404
365,35,54,1,1404
366,35,43,2,1404
367,35,38,1,1404
368,35,47,1,1404
369,35,21,1,1404
370,35,52,1,1404
371,35,84,2,1404
372,35,33,1,1404
373,35,36,1,1404
374,44,52,2,1404
375,44,33,2,1404
376,44,42,4,1404
377,44,36,1,1404
378,44,68,1,1404
379,44,44,1,1404
380,44,31,1,1404
381,44,29,1,1404
382,44,24,1,1404
383,44,30,1,1404
384,44,19,1,1404
385,44,25,2,1404
386,44,28,1,1404
387,44,34,1,1404
388,44,53,2,1404
389,44,11,2,1404
390,44,63,1,1404
391,44,46,4,1404
392,44,48,1,1404
393,44,21,3,1404
394,44,45,1,1404
395,44,55,1,1404
396,44,43,2,1404
397,44,40,1,1404
398,38,58,1,1404
399,38,57,2,1404
400,38,60,1,1404
401,38,42,1,1404
402,38,29,1,1404
403,38,12,1,1404
404,38,54,3,1404
405,38,70,1,1404
406,38,36,4,1404
407,38,45,1,1404
408,38,26,1,1404
409,38,25,1,1404
410,38,33,1,1404
411,38,4,2,1404
412,38,47,1,1404
413,38,40,1,1404
414,38,43,1,1404
415,38,20,1,1404
416,38,48,1,1404
417,38,49,1,1404
418,38,34,1,1404
419,38,63,1,1404
420,36,53,2,1404
421,36,26,1,1404
422,36,23,1,1404
423,36,63,1,1404
424,36,37,1,1404
425,36,42,1,1404
426,36,44,1,1404
427,36,64,2,1404
428,36,24,1,1404
429,36,32,1,1404
430,36,49,1,1404
431,36,58,1,1404
432,36,50,1,1404
433,36,43,1,1404
434,36,48,1,1404
435,36,67,1,1404
436,36,68,1,1404
437,36,46,1,1404
438,36,20,1,1404
439,36,40,1,1404
440,36,28,3,1404
441,36,61,1,1404
442,36,57,1,1404
443,36,65,1,1404
444,36,45,1,1404
445,52,39,2,1404
446,52,46,3,1404
447,52,38,1,1404
448,52,56,2,1404
449,52,61,1,1404
450,52,55,2,1404
451,52,44,3,1404
