nokta_no,x,y,count,sezon_dakikasi
1,27,67,2,1415
2,27,47,1,1415
3,27,81,1,1415
4,27,12,1,1415
5,27,57,1,1415
6,27,90,1,1415
7,27,7,1,1415
8,27,79,1,1415
9,27,78,1,1415
10,27,18,1,1415
11,76,79,1,1415
12,76,89,1,1415
13,76,25,1,1415
14,76,44,1,1415
15,76,92,1,1415
16,76,77,1,1415
17,76,48,1,1415
18,76,5,1,1415
19,76,28,1,1415
20,76,37,1,1415
21,63,4,1,1415
22,63,15,1,1415
23,63,42,2,1415
24,63,51,1,1415
25,63,72,2,1415
26,63,60,1,1415
27,63,64,3,1415
28,63,22,2,1415
29,63,25,2,1415
30,63,16,2,1415
31,63,62,1,1415
32,63,39,1,1415
33,63,85,1,1415
34,63,52,1,1415
35,63,29,1,1415
36,63,87,1,1415
37,63,74,1,1415
38,63,10,1,1415
39,63,35,1,1415
40,63,38,1,1415
41,63,9,1,1415
42,63,66,2,1415
43,63,45,1,1415
44,63,8,1,1415
45,63,11,1,1415
46,63,89,1,1415
47,63,55,1,1415
48,63,47,1,1415
49,63,49,1,1415
50,95,71,1,1415
51,95,10,1,1415
52,95,7,1,1415
53,95,47,1,1415
54,95,8,1,1415
55,99,99,27,1415
56,99,0,36,1415
57,99,28,1,1415
58,99,77,1,1415
59,99,57,1,1415
60,99,66,1,1415
61,49,52,1,1415
62,49,50,9,1415
63,49,29,1,1415
64,49,49,3,1415
65,61,15,3,1415
66,61,28,1,1415
67,61,30,1,1415
68,61,87,2,1415
69,61,65,1,1415
70,61,69,1,1415
71,61,72,3,1415
72,61,74,1,1415
73,61,70,2,1415
74,61,89,1,1415
75,61,8,2,1415
76,61,68,1,1415
77,61,18,1,1415
78,61,62,1,1415
79,61,35,1,1415
80,61,33,2,1415
81,61,26,1,1415
82,61,25,1,1415
83,61,22,1,1415
84,61,32,1,1415
85,61,93,1,1415
86,61,38,1,1415
87,61,27,1,1415
88,61,94,1,1415
89,61,78,1,1415
90,61,88,1,1415
91,69,10,3,1415
92,69,77,1,1415
93,69,84,1,1415
94,69,38,1,1415
95,69,32,1,1415
96,69,21,2,1415
97,69,82,1,1415
98,69,87,1,1415
99,69,7,2,1415
100,69,26,1,1415
101,69,27,2,1415
102,69,95,1,1415
103,69,72,1,1415
104,69,89,1,1415
105,69,9,2,1415
106,37,30,1,1415
107,37,61,1,1415
108,37,57,3,1415
109,37,27,1,1415
110,37,50,1,1415
111,37,51,1,1415
112,37,35,2,1415
113,37,47,1,1415
114,37,67,1,1415
115,37,90,1,1415
116,37,71,1,1415
117,37,68,1,1415
118,37,88,1,1415
119,37,79,2,1415
120,37,42,1,1415
121,37,10,1,1415
122,37,37,1,1415
123,37,44,1,1415
124,37,40,1,1415
125,38,83,1,1415
126,38,71,1,1415
127,38,37,1,1415
128,38,24,1,1415
129,38,65,1,1415
130,38,31,1,1415
131,38,25,1,1415
132,38,10,1,1415
133,38,40,1,1415
134,38,67,1,1415
135,38,66,1,1415
136,38,14,1,1415
137,38,27,1,1415
138,38,70,1,1415
139,38,61,1,1415
140,38,93,1,1415
141,38,34,2,1415
142,38,8,2,1415
143,38,62,1,1415
144,25,29,1,1415
145,25,82,1,1415
