nokta_no,x,y,count,sezon_dakikasi
1,47,15,1,1293
2,47,92,1,1293
3,47,73,3,1293
4,47,57,1,1293
5,47,46,1,1293
6,47,21,1,1293
7,47,25,1,1293
8,47,93,1,1293
9,47,85,1,1293
10,94,31,1,1293
11,94,29,1,1293
12,97,31,1,1293
13,97,32,1,1293
14,97,33,1,1293
15,97,54,1,1293
16,50,50,7,1293
17,50,49,1,1293
18,50,33,1,1293
19,40,34,1,1293
20,40,92,1,1293
21,53,34,1,1293
22,53,73,1,1293
23,53,8,1,1293
24,53,47,2,1293
25,53,67,1,1293
26,53,89,1,1293
27,53,56,1,1293
28,93,36,1,1293
29,93,46,2,1293
30,93,52,1,1293
31,93,61,1,1293
32,93,44,1,1293
33,93,49,1,1293
34,93,96,1,1293
35,67,21,1,1293
36,67,16,1,1293
37,67,9,1,1293
38,67,36,3,1293
39,67,32,1,1293
40,67,37,1,1293
41,67,15,2,1293
42,67,67,2,1293
43,67,47,2,1293
44,67,27,2,1293
45,67,68,1,1293
46,67,56,1,1293
47,67,65,1,1293
48,67,86,1,1293
49,67,49,1,1293
50,67,88,1,1293
51,67,69,1,1293
52,67,91,1,1293
53,67,62,1,1293
54,84,7,1,1293
55,84,33,1,1293
56,62,28,1,1293
57,62,37,1,1293
58,62,47,1,1293
59,62,96,1,1293
60,62,57,1,1293
61,62,38,1,1293
62,62,81,2,1293
63,62,65,1,1293
64,62,76,1,1293
65,62,86,1,1293
66,61,26,1,1293
67,61,77,1,1293
68,61,94,1,1293
69,61,95,1,1293
70,61,68,1,1293
71,61,36,2,1293
72,61,35,1,1293
73,61,24,1,1293
74,61,53,1,1293
75,61,17,1,1293
76,61,56,1,1293
77,61,67,1,1293
78,61,38,1,1293
79,61,40,1,1293
80,76,57,1,1293
81,76,46,1,1293
82,76,48,1,1293
83,76,63,1,1293
84,76,58,1,1293
85,76,20,1,1293
86,76,62,1,1293
87,76,41,1,1293
88,74,62,1,1293
89,74,59,1,1293
90,74,92,1,1293
91,74,34,1,1293
92,74,58,1,1293
93,74,71,1,1293
94,74,37,1,1293
95,74,67,1,1293
96,74,66,1,1293
97,58,5,1,1293
98,58,72,1,1293
99,58,78,2,1293
100,58,43,1,1293
101,58,60,1,1293
102,58,34,1,1293
103,58,7,1,1293
104,58,79,1,1293
105,58,21,1,1293
106,58,61,1,1293
107,58,86,1,1293
108,58,66,1,1293
109,58,88,1,1293
110,56,17,1,1293
111,56,15,1,1293
112,56,4,1,1293
113,56,72,1,1293
114,56,29,1,1293
115,56,13,1,1293
116,56,80,1,1293
117,56,28,1,1293
118,56,68,1,1293
119,56,44,1,1293
120,56,69,1,1293
121,56,52,1,1293
122,54,16,1,1293
123,54,49,1,1293
124,54,95,1,1293
125,54,53,1,1293
126,54,11,1,1293
127,54,42,1,1293
128,54,89,2,1293
129,54,54,1,1293
130,54,6,1,1293
131,54,76,1,1293
132,44,13,1,1293
133,44,70,1,1293
134,64,13,1,1293
135,64,27,2,1293
136,64,39,1,1293
137,64,9,1,1293
138,64,59,1,1293
139,64,60,1,1293
140,66,10,1,1293
141,66,34,2,1293
142,66,86,2,1293
143,66,48,1,1293
144,66,30,1,1293
145,66,23,1,1293
146,66,64,1,1293
147,66,38,1,1293
148,66,95,1,1293
149,66,60,1,1293
150,66,67,1,1293
151,66,21,1,1293
152,43,75,1,1293
153,43,62,1,1293
154,43,40,1,1293
155,43,19,1,1293
156,43,69,1,1293
157,43,66,1,1293
158,43,79,1,1293
159,43,27,1,1293
160,42,79,1,1293
161,42,18,1,1293
162,42,87,1,1293
163,42,70,1,1293
164,42,88,1,1293
165,42,71,1,1293
166,42,74,1,1293
167,42,39,1,1293
168,59,23,1,1293
169,59,29,2,1293
170,59,70,1,1293
171,59,69,1,1293
172,59,82,1,1293
173,59,87,1,1293
174,59,68,1,1293
175,60,94,1,1293
176,60,79,3,1293
177,60,47,1,1293
178,60,77,1,1293
179,60,34,1,1293
180,60,20,1,1293
181,60,65,1,1293
182,60,23,1,1293
183,60,88,1,1293
184,60,68,1,1293
185,60,86,1,1293
186,60,26,1,1293
187,60,74,1,1293
188,60,56,1,1293
189,60,76,1,1293
190,60,33,1,1293
191,81,5,1,1293
192,81,50,2,1293
193,81,54,1,1293
194,81,31,1,1293
195,69,42,1,1293
196,69,52,1,1293
197,69,25,1,1293
198,69,27,1,1293
199,69,83,1,1293
200,88,59,1,1293
201,88,55,1,1293
202,88,63,1,1293
203,88,56,1,1293
204,88,4,1,1293
205,88,57,2,1293
206,88,38,1,1293
207,88,46,1,1293
208,88,40,1,1293
209,88,48,1,1293
210,88,50,1,1293
211,70,20,2,1293
212,70,64,1,1293
213,70,63,1,1293
214,70,33,1,1293
215,70,58,1,1293
216,70,12,1,1293
217,70,32,1,1293
218,70,5,1,1293
219,70,56,1,1293
220,70,75,1,1293
221,89,14,1,1293
222,89,36,1,1293
223,89,29,1,1293
224,89,62,1,1293
225,89,32,1,1293
226,89,12,1,1293
227,89,58,1,1293
228,89,54,2,1293
229,89,48,1,1293
230,89,45,1,1293
231,89,17,2,1293
232,89,51,1,1293
233,89,44,1,1293
234,89,38,1,1293
235,89,5,1,1293
236,89,24,1,1293
237,86,10,1,1293
238,86,73,1,1293
239,86,16,1,1293
240,86,49,1,1293
241,86,31,1,1293
242,86,50,1,1293
243,77,11,1,1293
244,77,87,1,1293
245,77,26,1,1293
246,77,44,1,1293
247,77,10,1,1293
248,77,23,1,1293
249,77,8,1,1293
250,31,57,1,1293
251,31,71,1,1293
252,31,45,1,1293
253,31,10,1,1293
254,31,76,1,1293
255,87,58,1,1293
256,87,45,1,1293
257,87,51,1,1293
258,87,4,1,1293
259,49,50,3,1293
260,49,49,2,1293
261,49,58,1,1293
262,49,76,1,1293
263,49,62,1,1293
264,49,26,1,1293
265,49,72,1,1293
266,90,62,1,1293
267,90,38,2,1293
268,90,63,1,1293
269,90,50,1,1293
270,90,94,1,1293
271,90,58,1,1293
272,90,76,1,1293
273,90,43,1,1293
274,82,47,1,1293
275,82,54,1,1293
276,82,87,1,1293
277,35,85,1,1293
278,35,26,1,1293
279,35,59,1,1293
280,35,77,1,1293
281,68,31,1,1293
282,68,94,1,1293
283,68,34,1,1293
284,68,96,1,1293
285,68,18,1,1293
286,68,65,1,1293
287,68,67,1,1293
288,68,44,1,1293
289,68,64,1,1293
290,68,62,1,1293
291,68,86,1,1293
292,68,16,1,1293
293,68,83,1,1293
294,68,89,1,1293
295,68,59,1,1293
296,71,52,1,1293
297,71,94,1,1293
298,71,57,2,1293
299,71,34,1,1293
300,71,27,1,1293
301,71,62,1,1293
302,71,25,1,1293
303,71,20,1,1293
304,71,60,1,1293
305,71,37,1,1293
306,71,55,1,1293
307,71,67,1,1293
308,65,10,1,1293
309,65,74,2,1293
310,65,8,1,1293
311,65,28,1,1293
312,65,59,1,1293
313,65,80,2,1293
314,65,63,1,1293
315,65,18,1,1293
316,65,71,1,1293
317,29,15,1,1293
318,29,62,1,1293
319,55,75,1,1293
320,55,55,2,1293
321,55,30,1,1293
322,55,79,1,1293
323,55,57,2,1293
324,55,26,1,1293
325,55,62,1,1293
326,55,52,1,1293
327,55,60,1,1293
328,78,40,1,1293
329,78,47,1,1293
330,78,44,1,1293
331,78,13,1,1293
332,78,22,2,1293
333,78,67,1,1293
334,78,24,1,1293
335,78,41,1,1293
336,78,29,1,1293
337,72,42,2,1293
338,72,31,1,1293
339,72,38,2,1293
340,72,58,1,1293
341,72,68,1,1293
342,72,52,1,1293
343,72,3,1,1293
344,72,33,1,1293
345,72,87,1,1293
346,4,38,1,1293
347,4,53,1,1293
348,4,41,1,1293
349,52,47,1,1293
350,52,43,1,1293
351,52,31,1,1293
352,52,55,2,1293
353,52,7,1,1293
354,52,54,1,1293
355,52,46,1,1293
356,52,50,1,1293
357,52,36,1,1293
358,75,15,1,1293
359,75,40,1,1293
360,75,79,1,1293
361,75,66,1,1293
362,75,50,1,1293
363,75,68,1,1293
364,75,53,1,1293
365,63,14,1,1293
366,63,30,1,1293
367,63,43,1,1293
368,63,27,2,1293
369,63,20,1,1293
370,63,62,1,1293
371,63,64,1,1293
372,63,52,1,1293
373,63,82,1,1293
374,63,87,2,1293
375,63,32,1,1293
376,91,47,1,1293
377,91,49,1,1293
378,91,54,1,1293
379,91,38,1,1293
380,91,37,1,1293
381,91,60,1,1293
382,91,64,1,1293
383,91,43,1,1293
384,51,57,1,1293
385,51,38,1,1293
386,51,21,1,1293
387,51,43,1,1293
388,51,60,1,1293
389,51,53,1,1293
390,37,6,1,1293
391,37,15,1,1293
392,37,73,2,1293
393,9,87,1,1293
394,9,46,1,1293
395,24,91,1,1293
396,57,88,1,1293
397,57,43,1,1293
398,57,78,1,1293
399,57,30,2,1293
400,57,50,1,1293
401,57,33,1,1293
402,57,29,1,1293
403,57,94,1,1293
404,57,73,1,1293
405,45,53,1,1293
406,45,55,1,1293
407,45,63,1,1293
408,45,59,1,1293
409,45,46,2,1293
410,45,97,1,1293
411,45,24,1,1293
412,34,32,1,1293
413,34,75,1,1293
414,34,14,1,1293
415,12,28,1,1293
416,32,10,2,1293
417,48,56,1,1293
418,48,60,1,1293
419,48,57,1,1293
420,48,84,1,1293
421,48,17,1,1293
422,7,43,1,1293
423,7,38,1,1293
424,73,96,1,1293
425,73,48,1,1293
426,73,26,1,1293
427,73,70,1,1293
428,73,63,1,1293
429,73,33,1,1293
430,73,57,1,1293
431,96,12,1,1293
432,96,48,1,1293
433,96,39,1,1293
434,96,35,1,1293
435,96,17,1,1293
436,80,34,1,1293
437,80,47,1,1293
438,80,56,1,1293
439,79,33,1,1293
440,79,75,1,1293
441,79,46,1,1293
442,79,24,1,1293
443,79,36,1,1293
444,39,96,1,1293
445,39,66,1,1293
446,39,24,1,1293
447,39,86,1,1293
448,46,43,1,1293
449,46,42,1,1293
450,46,7,1,1293
451,46,63,1,1293
452,46,44,1,1293
453,46,48,1,1293
454,46,73,2,1293
455,46,50,1,1293
456,46,24,1,1293
457,38,47,3,1293
458,38,56,1,1293
459,38,61,1,1293
460,41,55,1,1293
461,41,84,1,1293
462,41,33,1,1293
463,33,79,1,1293
