nokta_no,x,y,count,sezon_dakikasi
1,71,75,1,2322
2,71,54,2,2322
3,71,73,2,2322
4,71,71,2,2322
5,71,72,2,2322
6,71,85,2,2322
7,71,52,1,2322
8,71,6,1,2322
9,71,68,1,2322
10,71,92,1,2322
11,71,53,1,2322
12,71,51,1,2322
13,71,25,1,2322
14,71,24,1,2322
15,71,41,1,2322
16,71,32,2,2322
17,71,39,1,2322
18,71,28,1,2322
19,45,82,1,2322
20,45,83,1,2322
21,45,49,1,2322
22,45,76,1,2322
23,45,46,1,2322
24,45,86,1,2322
25,45,24,1,2322
26,45,54,1,2322
27,45,70,1,2322
28,45,67,1,2322
29,45,66,1,2322
30,45,47,1,2322
31,45,44,4,2322
32,45,69,1,2322
33,45,52,1,2322
34,45,51,1,2322
35,45,37,1,2322
36,44,84,2,2322
37,44,93,2,2322
38,44,41,1,2322
39,44,73,1,2322
40,44,38,1,2322
41,44,74,1,2322
42,44,31,1,2322
43,44,35,1,2322
44,44,95,1,2322
45,44,69,1,2322
46,44,63,1,2322
47,44,64,1,2322
48,44,60,1,2322
49,44,45,1,2322
50,44,83,1,2322
51,44,70,1,2322
52,56,67,1,2322
53,56,94,1,2322
54,56,83,2,2322
55,56,86,1,2322
56,56,35,1,2322
57,56,93,1,2322
58,56,98,1,2322
59,56,75,1,2322
60,56,88,1,2322
61,56,89,1,2322
62,56,43,1,2322
63,56,29,1,2322
64,56,92,2,2322
65,56,23,1,2322
66,56,79,1,2322
67,56,30,1,2322
68,56,66,1,2322
69,56,71,1,2322
70,54,65,2,2322
71,54,84,1,2322
72,54,32,1,2322
73,54,31,1,2322
74,54,78,1,2322
75,54,79,1,2322
76,54,52,1,2322
77,54,94,1,2322
78,54,92,1,2322
79,54,25,1,2322
80,54,68,1,2322
81,54,85,1,2322
82,54,35,2,2322
83,54,72,1,2322
84,54,23,1,2322
85,92,80,1,2322
86,92,51,5,2322
87,92,52,2,2322
88,92,48,1,2322
89,92,73,2,2322
90,92,46,1,2322
91,92,53,2,2322
92,92,81,1,2322
93,92,50,2,2322
94,92,13,1,2322
95,92,57,1,2322
96,92,45,1,2322
97,92,44,3,2322
98,92,55,1,2322
99,92,42,1,2322
100,92,58,1,2322
101,92,60,1,2322
