nokta_no,x,y,count,sezon_dakikasi
1,53,7,1,2379
2,53,23,2,2379
3,53,36,1,2379
4,53,18,1,2379
5,53,48,1,2379
6,53,12,1,2379
7,53,32,1,2379
8,53,11,1,2379
9,53,35,1,2379
10,53,28,1,2379
11,53,3,2,2379
12,53,22,2,2379
13,53,4,1,2379
14,53,10,1,2379
15,47,3,2,2379
16,47,23,1,2379
17,47,15,1,2379
18,47,16,1,2379
19,47,4,3,2379
20,47,45,1,2379
21,47,5,1,2379
22,47,2,2,2379
23,47,12,2,2379
24,47,7,1,2379
25,47,0,1,2379
26,47,21,1,2379
27,47,43,1,2379
28,47,19,1,2379
29,47,14,1,2379
30,47,13,1,2379
31,47,10,1,2379
32,47,38,1,2379
33,47,37,1,2379
34,65,35,1,2379
35,65,6,1,2379
36,65,4,1,2379
37,65,39,1,2379
38,65,34,1,2379
39,65,13,3,2379
40,65,7,1,2379
41,65,8,2,2379
42,65,24,1,2379
43,65,19,1,2379
44,65,16,2,2379
45,65,50,1,2379
46,65,29,1,2379
47,65,17,1,2379
48,65,28,2,2379
49,65,18,1,2379
50,65,5,1,2379
51,65,33,1,2379
52,65,2,1,2379
53,69,35,1,2379
54,69,2,2,2379
55,69,75,1,2379
56,69,8,1,2379
57,69,0,1,2379
58,69,45,2,2379
59,69,23,1,2379
60,69,38,1,2379
61,69,69,1,2379
62,69,7,3,2379
63,69,4,2,2379
64,69,5,2,2379
65,69,55,1,2379
66,70,22,1,2379
67,70,14,2,2379
68,70,47,1,2379
69,70,24,1,2379
70,70,3,4,2379
71,70,15,1,2379
72,70,8,2,2379
73,70,72,1,2379
74,70,0,1,2379
75,70,7,1,2379
76,70,37,1,2379
77,70,5,1,2379
78,70,16,1,2379
79,70,6,2,2379
80,70,2,1,2379
81,70,12,1,2379
82,70,9,1,2379
83,70,48,1,2379
84,70,59,1,2379
85,97,22,2,2379
86,97,26,1,2379
87,97,13,1,2379
88,97,35,1,2379
89,97,29,1,2379
90,97,44,1,2379
91,97,43,1,2379
92,97,33,1,2379
93,97,17,1,2379
94,97,7,1,2379
95,97,30,1,2379
96,97,24,1,2379
97,97,28,1,2379
98,97,10,1,2379
99,97,23,1,2379
100,67,3,3,2379
101,67,1,2,2379
102,67,4,3,2379
103,67,20,1,2379
104,67,32,2,2379
105,67,30,1,2379
106,67,6,2,2379
107,67,23,1,2379
108,67,13,1,2379
109,67,18,1,2379
110,67,16,1,2379
111,67,2,2,2379
112,67,9,2,2379
113,67,8,1,2379
114,67,33,1,2379
115,67,17,1,2379
116,67,12,1,2379
117,67,5,2,2379
118,67,31,1,2379
119,67,7,1,2379
120,67,25,1,2379
121,72,3,4,2379
122,72,23,1,2379
123,72,44,1,2379
124,72,24,1,2379
125,72,37,2,2379
126,72,13,2,2379
127,72,12,1,2379
128,72,35,2,2379
129,72,33,3,2379
130,72,57,1,2379
131,72,29,2,2379
132,72,1,1,2379
133,72,9,1,2379
134,72,5,2,2379
135,72,51,1,2379
136,72,20,1,2379
137,72,10,2,2379
138,72,2,1,2379
139,72,25,1,2379
140,72,15,1,2379
141,72,4,1,2379
142,63,65,1,2379
143,63,23,2,2379
144,63,13,2,2379
145,63,19,1,2379
146,63,7,9,2379
147,63,22,1,2379
148,63,12,3,2379
149,63,11,1,2379
150,63,42,1,2379
151,63,26,2,2379
152,63,18,1,2379
