nokta_no,x,y,count,sezon_dakikasi
1,31,5,2,2625
2,31,8,3,2625
3,31,6,2,2625
4,31,13,3,2625
5,31,2,1,2625
6,31,33,2,2625
7,31,3,2,2625
8,31,23,2,2625
9,31,47,1,2625
10,31,42,1,2625
11,31,32,2,2625
12,31,10,2,2625
13,31,22,1,2625
14,31,19,2,2625
15,31,0,4,2625
16,31,14,3,2625
17,31,16,2,2625
18,31,11,1,2625
19,31,41,2,2625
20,31,24,3,2625
21,31,25,1,2625
22,31,69,1,2625
23,31,65,1,2625
24,31,35,1,2625
25,31,20,1,2625
26,31,27,1,2625
27,31,53,1,2625
28,23,25,3,2625
29,23,26,2,2625
30,23,35,2,2625
31,23,32,1,2625
32,23,52,1,2625
33,23,0,4,2625
34,23,8,2,2625
35,23,21,3,2625
36,23,36,1,2625
37,23,17,1,2625
38,23,24,1,2625
39,23,30,2,2625
40,23,22,1,2625
41,23,18,1,2625
42,23,23,1,2625
43,23,4,1,2625
44,23,37,1,2625
45,23,6,1,2625
46,23,95,1,2625
47,23,39,1,2625
48,23,38,1,2625
49,23,47,1,2625
50,23,51,1,2625
51,23,45,1,2625
52,23,11,1,2625
53,23,34,1,2625
54,54,17,1,2625
55,54,27,1,2625
56,54,42,2,2625
57,54,18,2,2625
58,54,15,1,2625
59,54,28,3,2625
60,54,3,3,2625
61,54,0,2,2625
62,54,8,2,2625
63,54,48,1,2625
64,54,12,2,2625
65,54,9,5,2625
66,54,62,2,2625
67,54,14,2,2625
68,54,4,1,2625
69,54,6,1,2625
70,54,29,3,2625
71,54,5,3,2625
72,54,11,1,2625
73,54,19,2,2625
74,54,7,1,2625
75,54,10,1,2625
76,54,25,1,2625
77,54,24,1,2625
78,54,30,2,2625
79,54,20,1,2625
80,54,52,1,2625
81,54,13,1,2625
82,54,32,1,2625
83,54,31,1,2625
84,17,0,1,2625
85,17,25,1,2625
86,17,32,1,2625
87,17,34,2,2625
88,17,27,1,2625
89,17,49,1,2625
90,17,29,1,2625
91,17,11,1,2625
92,17,16,1,2625
93,17,9,1,2625
94,17,35,1,2625
95,17,53,1,2625
96,17,23,2,2625
97,17,7,1,2625
98,17,14,1,2625
99,19,15,2,2625
100,19,30,3,2625
101,19,36,1,2625
102,19,47,1,2625
103,19,91,1,2625
104,19,31,1,2625
105,19,8,1,2625
106,19,26,2,2625
107,19,23,2,2625
108,19,13,2,2625
109,19,12,1,2625
110,19,5,1,2625
111,19,24,1,2625
112,19,7,1,2625
113,19,14,1,2625
114,19,0,1,2625
115,27,15,2,2625
116,27,20,2,2625
117,27,36,2,2625
118,27,29,3,2625
119,27,45,1,2625
120,27,44,1,2625
121,27,92,1,2625
122,27,16,3,2625
123,27,38,2,2625
124,27,31,1,2625
125,27,4,3,2625
126,27,7,1,2625
127,27,3,1,2625
128,27,2,2,2625
129,27,5,3,2625
130,27,8,3,2625
131,27,17,2,2625
132,27,32,2,2625
133,27,21,1,2625
134,27,10,1,2625
135,27,33,1,2625
136,27,23,1,2625
137,27,24,1,2625
138,27,59,1,2625
139,27,50,1,2625
140,27,42,1,2625
141,27,56,1,2625
142,38,0,2,2625
143,38,29,2,2625
144,38,25,1,2625
145,38,44,2,2625
146,38,32,3,2625
147,38,4,4,2625
148,38,5,4,2625
149,38,15,3,2625
150,38,35,1,2625
151,38,9,2,2625
152,38,8,1,2625
153,38,10,2,2625
154,38,13,1,2625
155,38,22,1,2625
156,38,14,3,2625
157,38,12,1,2625
158,38,11,2,2625
159,38,26,2,2625
160,38,6,1,2625
161,38,34,1,2625
162,38,24,1,2625
163,38,70,1,2625
164,38,27,1,2625
165,38,20,2,2625
166,14,31,1,2625
167,14,0,1,2625
168,14,41,1,2625
169,14,9,1,2625
170,14,17,2,2625
171,14,7,2,2625
172,14,6,1,2625
173,14,16,2,2625
174,14,54,1,2625
175,14,10,2,2625
176,14,2,1,2625
177,14,5,1,2625
178,14,15,1,2625
179,14,38,1,2625
180,14,74,1,2625
181,14,30,1,2625
182,14,8,1,2625
183,14,25,1,2625
184,14,93,1,2625
185,14,96,1,2625
186,14,34,1,2625
187,14,13,1,2625
188,14,35,2,2625
189,14,42,1,2625
190,57,27,1,2625
191,57,29,1,2625
192,57,24,1,2625
193,57,12,3,2625
194,57,32,1,2625
195,57,0,5,2625
196,57,15,2,2625
197,57,35,2,2625
198,57,5,4,2625
199,57,16,2,2625
200,57,17,1,2625
201,57,8,2,2625
202,57,18,1,2625
203,57,9,3,2625
204,57,6,2,2625
205,57,10,3,2625
206,57,11,1,2625
207,57,25,1,2625
208,57,22,1,2625
209,57,21,1,2625
210,66,14,1,2625
211,66,27,1,2625
212,66,15,3,2625
213,66,10,2,2625
214,66,0,4,2625
215,66,17,1,2625
216,66,7,1,2625
217,66,36,2,2625
218,66,24,1,2625
219,66,12,2,2625
220,66,18,1,2625
221,66,19,2,2625
222,66,22,1,2625
223,66,31,1,2625
224,66,20,1,2625
225,66,29,1,2625
226,66,48,1,2625
227,66,11,1,2625
228,66,26,1,2625
229,66,5,2,2625
230,66,28,1,2625
231,66,21,1,2625
232,66,6,2,2625
233,66,23,1,2625
234,66,76,1,2625
235,66,32,1,2625
236,55,5,6,2625
237,55,25,1,2625
238,55,18,2,2625
239,55,10,2,2625
240,55,11,1,2625
241,55,30,1,2625
242,55,24,2,2625
243,55,13,3,2625
244,55,0,2,2625
245,55,2,3,2625
246,55,23,1,2625
247,55,29,2,2625
248,55,42,1,2625
249,55,17,1,2625
250,55,28,2,2625
251,55,14,1,2625
252,55,6,3,2625
253,55,37,2,2625
254,55,3,1,2625
255,55,21,1,2625
256,55,73,1,2625
257,55,50,1,2625
258,55,39,1,2625
259,55,8,2,2625
260,55,15,1,2625
261,55,74,1,2625
262,55,4,1,2625
263,55,7,1,2625
264,55,9,1,2625
265,20,11,2,2625
266,20,23,1,2625
267,20,59,1,2625
268,20,4,1,2625
269,20,26,3,2625
270,20,35,2,2625
271,20,20,2,2625
272,20,0,1,2625
273,20,24,1,2625
274,20,7,2,2625
275,20,2,1,2625
276,20,15,1,2625
277,20,8,1,2625
278,20,48,1,2625
279,45,16,2,2625
280,45,19,1,2625
281,45,33,2,2625
282,45,37,1,2625
283,45,15,2,2625
284,45,55,1,2625
285,45,4,3,2625
286,45,32,2,2625
287,45,28,2,2625
288,45,20,2,2625
289,45,0,1,2625
290,45,18,2,2625
291,45,31,1,2625
292,45,29,1,2625
293,45,11,1,2625
294,45,7,2,2625
295,45,13,1,2625
296,45,10,1,2625
297,45,41,1,2625
298,45,26,1,2625
299,45,43,2,2625
300,45,8,2,2625
301,45,14,1,2625
302,45,5,1,2625
303,45,6,1,2625
304,45,21,1,2625
305,45,22,1,2625
306,45,80,1,2625
307,43,9,1,2625
308,43,33,1,2625
309,43,7,1,2625
310,43,20,2,2625
311,43,0,4,2625
312,43,15,2,2625
313,43,6,3,2625
314,43,17,2,2625
315,43,3,1,2625
316,43,2,2,2625
317,43,25,2,2625
318,43,16,1,2625
319,43,13,2,2625
320,43,4,1,2625
321,43,10,1,2625
322,43,27,2,2625
323,43,42,1,2625
324,43,22,1,2625
325,43,23,1,2625
326,36,33,1,2625
327,36,0,2,2625
328,36,41,1,2625
329,36,23,2,2625
330,36,28,1,2625
331,36,9,1,2625
332,36,12,1,2625
333,36,94,1,2625
334,36,55,1,2625
335,36,8,2,2625
336,36,11,2,2625
337,36,21,1,2625
338,36,13,2,2625
339,36,35,1,2625
340,36,16,1,2625
341,36,7,2,2625
342,36,15,2,2625
343,36,59,1,2625
344,36,53,1,2625
345,36,63,1,2625
346,36,70,1,2625
347,36,29,1,2625
348,36,32,1,2625
349,36,24,1,2625
350,16,16,1,2625
351,16,30,1,2625
352,16,2,1,2625
353,16,94,1,2625
354,16,75,1,2625
355,16,15,1,2625
356,16,7,1,2625
357,16,0,1,2625
358,16,1,1,2625
359,11,4,1,2625
360,11,33,1,2625
361,11,44,1,2625
362,11,24,2,2625
363,11,9,1,2625
364,11,52,1,2625
365,11,21,1,2625
366,11,49,1,2625
367,11,46,1,2625
368,11,43,1,2625
369,11,0,3,2625
370,11,11,2,2625
371,11,17,3,2625
372,11,14,1,2625
373,11,28,1,2625
374,11,35,1,2625
375,11,15,1,2625
376,11,25,1,2625
377,11,19,1,2625
378,11,42,1,2625
379,12,0,2,2625
380,12,8,2,2625
381,12,40,1,2625
382,12,12,1,2625
383,12,14,2,2625
384,12,10,1,2625
385,12,13,2,2625
386,12,32,1,2625
387,12,19,1,2625
388,12,24,2,2625
389,12,29,1,2625
390,12,26,1,2625
391,12,28,2,2625
392,12,27,1,2625
393,12,17,2,2625
394,12,49,1,2625
395,12,46,1,2625
396,12,25,2,2625
397,12,2,1,2625
398,12,15,1,2625
399,12,16,2,2625
400,12,35,2,2625
401,12,37,1,2625
402,12,36,1,2625
403,30,11,1,2625
404,30,10,2,2625
405,30,26,1,2625
406,30,18,2,2625
407,30,43,1,2625
408,30,20,1,2625
409,30,45,1,2625
410,30,67,1,2625
411,30,17,3,2625
412,30,8,3,2625
413,30,4,2,2625
414,30,9,2,2625
415,30,0,4,2625
416,30,28,1,2625
417,30,13,3,2625
418,30,29,1,2625
419,30,3,1,2625
420,30,32,1,2625
421,30,36,1,2625
422,30,15,1,2625
423,30,34,2,2625
424,30,27,1,2625
425,30,25,1,2625
426,30,24,1,2625
427,30,5,1,2625
428,30,16,1,2625
429,30,37,1,2625
430,30,30,1,2625
431,30,14,1,2625
432,30,31,1,2625
433,62,17,2,2625
434,62,21,3,2625
435,62,30,1,2625
436,62,24,1,2625
437,62,14,3,2625
438,62,19,3,2625
439,62,8,1,2625
440,62,12,1,2625
441,62,11,1,2625
442,62,2,2,2625
443,62,78,1,2625
444,62,13,1,2625
445,62,34,2,2625
446,62,15,1,2625
447,62,0,2,2625
448,62,7,2,2625
449,62,23,1,2625
450,62,10,1,2625
451,62,25,1,2625
452,62,6,1,2625
453,62,16,1,2625
454,62,28,1,2625
455,62,3,1,2625
456,77,14,1,2625
457,77,11,1,2625
458,77,56,1,2625
459,77,0,2,2625
460,77,8,2,2625
461,77,26,1,2625
462,77,3,2,2625
463,77,21,1,2625
464,77,42,1,2625
465,77,34,1,2625
466,77,5,2,2625
467,77,7,1,2625
468,77,12,1,2625
469,77,6,1,2625
470,29,7,1,2625
471,29,36,1,2625
472,29,24,2,2625
473,29,10,3,2625
474,29,11,1,2625
475,29,22,2,2625
476,29,20,2,2625
477,29,14,3,2625
478,29,2,1,2625
479,29,13,1,2625
480,29,50,1,2625
481,29,18,2,2625
482,29,6,1,2625
483,29,25,2,2625
484,29,5,1,2625
485,29,52,1,2625
486,29,0,3,2625
487,29,4,2,2625
488,29,38,1,2625
489,29,15,1,2625
490,29,30,1,2625
491,29,23,2,2625
492,29,26,2,2625
493,29,48,1,2625
494,29,34,1,2625
495,29,8,1,2625
496,7,28,1,2625
497,7,17,1,2625
498,7,19,1,2625
499,7,11,2,2625
500,7,9,1,2625
501,7,5,2,2625
502,7,26,3,2625
503,7,36,1,2625
504,7,4,2,2625
505,7,27,1,2625
506,7,0,2,2625
507,7,21,1,2625
508,7,8,1,2625
509,7,14,1,2625
510,7,46,1,2625
511,7,23,1,2625
512,41,21,2,2625
513,41,11,1,2625
514,41,17,1,2625
515,41,0,4,2625
516,41,23,3,2625
517,41,25,2,2625
518,41,4,1,2625
519,41,58,2,2625
520,41,28,1,2625
