nokta_no,x,y,count,sezon_dakikasi
1,19,10,1,1831
2,19,47,1,1831
3,19,32,1,1831
4,19,50,1,1831
5,19,30,3,1831
6,19,82,1,1831
7,19,39,1,1831
8,19,14,1,1831
9,19,21,1,1831
10,19,15,1,1831
11,19,27,1,1831
12,19,11,1,1831
13,19,31,1,1831
14,19,12,1,1831
15,19,18,1,1831
16,19,6,1,1831
17,19,33,2,1831
18,19,69,1,1831
19,19,38,1,1831
20,19,2,1,1831
21,19,23,1,1831
22,9,51,2,1831
23,9,19,1,1831
24,9,7,1,1831
25,9,25,2,1831
26,9,35,2,1831
27,9,24,1,1831
28,9,16,1,1831
29,9,22,1,1831
30,9,88,1,1831
31,9,34,1,1831
32,9,53,1,1831
33,9,33,1,1831
34,9,13,1,1831
35,9,45,1,1831
36,9,49,2,1831
37,9,46,1,1831
38,9,20,1,1831
39,9,21,1,1831
40,9,12,1,1831
41,9,17,2,1831
42,9,2,2,1831
43,9,5,1,1831
44,9,8,1,1831
45,9,4,1,1831
46,9,23,1,1831
47,9,44,1,1831
48,23,15,2,1831
49,23,33,2,1831
50,23,29,2,1831
51,23,27,1,1831
52,23,25,2,1831
53,23,70,1,1831
54,23,31,1,1831
55,23,13,1,1831
56,23,34,1,1831
57,23,71,1,1831
58,23,35,1,1831
59,23,32,2,1831
60,23,20,3,1831
61,23,9,1,1831
62,23,19,1,1831
63,23,46,1,1831
64,23,12,3,1831
65,23,30,3,1831
66,23,8,1,1831
67,23,37,1,1831
68,23,26,1,1831
69,23,10,1,1831
70,23,28,3,1831
71,23,18,1,1831
72,23,4,1,1831
73,7,23,1,1831
74,7,17,3,1831
75,7,38,2,1831
76,7,10,2,1831
77,7,54,2,1831
78,7,52,1,1831
79,7,35,2,1831
80,7,43,1,1831
81,7,13,1,1831
82,7,31,1,1831
83,7,41,1,1831
84,7,32,1,1831
85,7,45,1,1831
86,7,14,2,1831
87,4,23,1,1831
88,4,44,2,1831
89,4,52,1,1831
90,4,28,2,1831
91,4,56,1,1831
92,4,57,1,1831
93,4,31,1,1831
94,4,35,1,1831
95,4,40,1,1831
96,4,29,2,1831
97,4,22,1,1831
98,4,66,1,1831
99,4,10,1,1831
100,4,33,1,1831
101,4,11,1,1831
102,4,7,1,1831
103,4,42,2,1831
104,30,52,2,1831
105,30,10,2,1831
106,30,29,2,1831
107,30,69,1,1831
108,30,25,2,1831
109,30,51,2,1831
110,30,43,3,1831
111,30,8,1,1831
112,30,44,1,1831
113,30,40,3,1831
114,30,49,1,1831
115,30,46,1,1831
116,30,47,2,1831
117,30,30,1,1831
118,30,26,1,1831
119,30,41,2,1831
120,30,9,3,1831
121,30,4,2,1831
122,30,39,2,1831
123,30,6,1,1831
124,30,7,1,1831
125,30,48,1,1831
126,30,32,1,1831
127,30,16,1,1831
128,30,20,1,1831
129,30,33,1,1831
130,30,58,1,1831
131,30,14,2,1831
132,30,34,1,1831
133,30,15,1,1831
134,8,18,1,1831
135,8,8,1,1831
136,8,36,1,1831
137,8,32,2,1831
138,8,11,2,1831
139,8,48,1,1831
140,8,23,1,1831
141,8,51,2,1831
142,8,29,1,1831
143,8,50,2,1831
