nokta_no,x,y,count,sezon_dakikasi
1,67,23,1,1901
2,67,4,4,1901
3,67,6,5,1901
4,67,8,2,1901
5,67,14,1,1901
6,67,5,5,1901
7,67,3,3,1901
8,67,11,2,1901
9,67,0,1,1901
10,67,10,2,1901
11,67,51,1,1901
12,67,24,2,1901
13,67,16,1,1901
14,67,60,1,1901
15,67,9,1,1901
16,67,7,1,1901
17,67,39,1,1901
18,88,16,3,1901
19,88,18,2,1901
20,88,30,1,1901
21,88,34,2,1901
22,88,24,1,1901
23,88,27,2,1901
24,88,37,1,1901
25,88,81,1,1901
26,88,22,1,1901
27,88,35,1,1901
28,88,17,1,1901
29,88,33,2,1901
30,88,46,2,1901
31,88,75,1,1901
32,88,14,1,1901
33,88,51,1,1901
34,88,6,2,1901
35,88,9,2,1901
36,88,95,1,1901
37,88,19,1,1901
38,88,31,1,1901
39,88,25,1,1901
40,88,26,1,1901
41,73,12,1,1901
42,73,0,2,1901
43,73,10,1,1901
44,73,25,2,1901
45,73,26,3,1901
46,73,33,1,1901
47,73,28,1,1901
48,73,34,1,1901
49,73,9,2,1901
50,73,47,1,1901
51,73,21,2,1901
52,73,5,2,1901
53,73,7,1,1901
54,73,3,2,1901
55,73,29,1,1901
56,73,95,1,1901
57,73,40,1,1901
58,73,30,1,1901
59,87,8,2,1901
60,87,39,1,1901
61,87,13,2,1901
62,87,89,1,1901
63,87,15,2,1901
64,87,16,1,1901
65,87,55,1,1901
66,87,50,1,1901
67,87,57,1,1901
68,87,5,1,1901
69,87,17,2,1901
70,87,29,2,1901
71,87,9,1,1901
72,87,33,1,1901
73,87,10,1,1901
74,87,72,1,1901
75,87,51,1,1901
76,87,4,1,1901
77,87,25,1,1901
78,87,22,1,1901
79,87,38,1,1901
80,87,31,1,1901
81,87,28,1,1901
82,93,7,2,1901
83,93,6,1,1901
84,93,24,2,1901
85,93,29,1,1901
86,93,18,1,1901
87,93,37,1,1901
88,93,15,1,1901
89,93,0,1,1901
90,93,48,1,1901
91,59,7,2,1901
92,59,22,1,1901
93,59,6,1,1901
94,59,14,1,1901
95,59,4,1,1901
96,59,5,4,1901
97,59,9,1,1901
98,59,33,1,1901
99,59,86,1,1901
100,59,12,1,1901
101,59,30,1,1901
102,59,31,1,1901
103,59,51,1,1901
104,59,11,1,1901
105,59,2,2,1901
106,59,17,1,1901
107,59,18,1,1901
108,59,10,1,1901
109,52,33,1,1901
110,52,5,2,1901
111,52,8,1,1901
112,52,19,1,1901
113,52,43,1,1901
114,52,11,1,1901
115,52,35,1,1901
116,52,31,1,1901
117,52,3,1,1901
118,52,6,1,1901
119,52,7,1,1901
120,74,14,1,1901
121,74,32,2,1901
122,74,52,1,1901
123,74,8,2,1901
124,74,24,1,1901
125,74,34,1,1901
126,74,23,1,1901
127,74,10,1,1901
128,74,5,3,1901
129,74,17,2,1901
130,74,44,1,1901
131,74,12,1,1901
132,74,9,2,1901
133,74,11,2,1901
134,74,18,1,1901
135,74,45,1,1901
136,74,4,1,1901
137,74,7,1,1901
138,74,16,1,1901
139,74,13,1,1901
140,74,25,2,1901
141,74,28,1,1901
142,74,38,1,1901
143,74,3,1,1901
144,21,0,2,1901
145,21,8,2,1901
146,21,10,1,1901
147,21,9,1,1901
148,21,61,1,1901
149,21,21,1,1901
150,21,3,1,1901
151,21,26,1,1901
152,21,96,1,1901
153,20,11,2,1901
154,20,6,1,1901
155,20,0,1,1901
156,20,7,1,1901
157,20,5,1,1901
158,20,51,1,1901
159,89,45,2,1901
160,89,5,3,1901
161,89,87,1,1901
162,89,23,1,1901
163,89,10,3,1901
164,89,11,1,1901
165,89,21,3,1901
166,89,31,1,1901
167,89,15,1,1901
168,89,44,1,1901
169,89,24,1,1901
170,89,9,1,1901
171,89,12,2,1901
172,89,94,1,1901
