nokta_no,x,y,count,sezon_dakikasi
1,50,49,4,1021
2,50,50,5,1021
3,50,72,1,1021
4,56,73,2,1021
5,56,63,1,1021
6,56,95,2,1021
7,56,91,1,1021
8,56,9,1,1021
9,56,12,1,1021
10,62,82,1,1021
11,62,53,1,1021
12,62,33,1,1021
13,62,67,1,1021
14,62,15,1,1021
15,62,71,1,1021
16,62,20,1,1021
17,62,5,1,1021
18,62,72,1,1021
19,39,89,1,1021
20,39,73,1,1021
21,39,63,1,1021
22,39,37,1,1021
23,76,88,1,1021
24,76,93,1,1021
25,76,73,1,1021
26,76,24,1,1021
27,76,62,1,1021
28,76,70,1,1021
29,76,45,1,1021
30,76,47,1,1021
31,76,29,1,1021
32,76,74,1,1021
33,76,26,1,1021
34,76,30,1,1021
35,76,13,1,1021
36,73,61,1,1021
37,73,36,1,1021
38,73,92,1,1021
39,73,29,1,1021
40,73,72,1,1021
41,73,57,2,1021
42,73,17,2,1021
43,73,5,1,1021
44,73,14,1,1021
45,73,54,1,1021
46,74,55,1,1021
47,74,62,1,1021
48,74,51,1,1021
49,74,45,1,1021
50,74,87,1,1021
51,74,83,1,1021
52,74,70,2,1021
53,74,35,1,1021
54,74,48,1,1021
55,74,4,1,1021
56,74,72,1,1021
57,74,61,1,1021
58,74,32,1,1021
59,74,22,1,1021
60,74,37,1,1021
61,40,88,1,1021
62,40,19,1,1021
63,40,17,1,1021
64,40,3,1,1021
65,40,76,1,1021
66,40,9,1,1021
67,80,5,1,1021
68,80,72,1,1021
69,80,57,1,1021
70,80,47,1,1021
71,80,37,1,1021
72,80,62,1,1021
73,80,71,1,1021
74,80,73,1,1021
75,79,7,1,1021
76,79,15,1,1021
77,79,9,1,1021
78,79,4,1,1021
79,79,33,2,1021
80,79,77,1,1021
81,79,13,2,1021
82,79,70,1,1021
83,79,49,1,1021
84,79,39,1,1021
85,75,69,1,1021
86,75,50,1,1021
87,75,2,1,1021
88,75,80,1,1021
89,75,64,1,1021
90,75,56,1,1021
91,75,88,1,1021
92,75,46,1,1021
93,75,30,1,1021
