nokta_no,x,y,count,sezon_dakikasi
1,31,57,1,2102
2,31,62,2,2102
3,31,60,1,2102
4,31,42,1,2102
5,31,66,3,2102
6,31,45,1,2102
7,31,36,1,2102
8,31,8,1,2102
9,31,27,5,2102
10,31,56,1,2102
11,31,37,3,2102
12,31,26,3,2102
13,31,44,2,2102
14,31,55,1,2102
15,31,52,1,2102
16,31,49,1,2102
17,31,32,2,2102
18,31,43,2,2102
19,31,13,1,2102
20,31,47,1,2102
21,31,22,1,2102
22,31,50,1,2102
23,31,3,1,2102
24,31,0,1,2102
25,31,20,2,2102
26,31,14,1,2102
27,31,58,1,2102
28,31,33,2,2102
29,31,39,1,2102
30,31,51,1,2102
31,31,61,1,2102
32,31,15,1,2102
33,31,28,1,2102
34,31,54,1,2102
35,31,59,2,2102
36,31,40,1,2102
37,31,31,2,2102
38,31,17,2,2102
39,31,24,1,2102
40,31,38,1,2102
41,31,53,1,2102
42,61,33,1,2102
43,61,10,2,2102
44,61,66,1,2102
45,61,29,2,2102
46,61,39,1,2102
47,61,78,1,2102
48,61,20,1,2102
49,61,49,2,2102
50,61,28,2,2102
51,61,30,1,2102
52,61,45,1,2102
53,61,59,1,2102
54,61,55,1,2102
55,61,37,3,2102
56,61,32,1,2102
57,61,4,1,2102
58,61,18,1,2102
59,61,34,1,2102
60,61,57,1,2102
61,61,6,1,2102
62,61,53,1,2102
63,61,12,1,2102
64,61,84,1,2102
65,61,60,1,2102
66,61,14,1,2102
67,14,42,1,2102
68,14,59,1,2102
69,14,5,2,2102
70,14,88,1,2102
71,14,14,1,2102
72,14,9,1,2102
73,14,39,1,2102
74,14,20,1,2102
75,14,26,1,2102
76,14,48,1,2102
77,14,50,1,2102
78,14,24,1,2102
79,14,69,1,2102
80,14,89,1,2102
81,14,3,1,2102
82,14,66,1,2102
83,14,61,1,2102
84,14,38,1,2102
85,14,37,1,2102
86,14,35,2,2102
87,14,68,1,2102
88,25,58,1,2102
89,25,38,3,2102
90,25,32,3,2102
91,25,30,2,2102
92,25,46,1,2102
93,25,43,1,2102
94,25,52,1,2102
95,25,36,1,2102
96,25,29,3,2102
97,25,34,2,2102
98,25,49,1,2102
99,25,77,1,2102
100,25,55,1,2102
101,25,28,2,2102
102,25,39,2,2102
103,25,37,1,2102
104,25,31,1,2102
105,25,11,2,2102
106,25,3,1,2102
107,25,45,1,2102
108,25,21,1,2102
109,25,4,1,2102
110,25,8,1,2102
111,25,26,1,2102
112,25,68,1,2102
113,58,75,1,2102
114,58,22,1,2102
115,58,7,1,2102
116,58,17,1,2102
117,58,40,1,2102
118,58,23,1,2102
119,58,10,1,2102
120,58,37,1,2102
121,58,18,3,2102
122,58,63,1,2102
123,58,33,1,2102
124,58,27,2,2102
125,58,20,1,2102
126,58,53,1,2102
127,58,38,1,2102
128,58,26,1,2102
129,58,11,1,2102
