nokta_no,x,y,count,sezon_dakikasi
1,34,10,2,2256
2,34,31,2,2256
3,34,4,1,2256
4,34,9,1,2256
5,34,5,2,2256
6,34,21,1,2256
7,34,3,1,2256
8,34,8,1,2256
9,65,8,1,2256
10,65,10,2,2256
11,65,34,1,2256
12,65,50,1,2256
13,65,4,2,2256
14,65,18,1,2256
15,65,94,1,2256
16,65,9,1,2256
17,65,32,1,2256
18,65,15,1,2256
19,65,3,4,2256
20,65,25,2,2256
21,65,17,1,2256
22,65,88,1,2256
23,65,36,1,2256
24,65,16,1,2256
25,65,5,2,2256
26,65,56,1,2256
27,65,6,2,2256
28,65,26,1,2256
29,65,86,1,2256
30,65,72,1,2256
31,65,29,1,2256
32,65,7,1,2256
33,65,19,3,2256
34,57,16,1,2256
35,57,9,1,2256
36,57,31,1,2256
37,57,2,2,2256
38,57,4,4,2256
39,57,3,3,2256
40,57,24,1,2256
41,57,87,2,2256
42,57,92,1,2256
43,57,28,1,2256
44,57,33,2,2256
45,57,25,2,2256
46,57,18,3,2256
47,57,6,1,2256
48,57,10,1,2256
49,57,5,2,2256
50,57,0,1,2256
51,57,27,1,2256
52,57,8,1,2256
53,57,32,2,2256
54,57,7,1,2256
55,71,13,2,2256
56,71,7,3,2256
57,71,15,2,2256
58,71,5,4,2256
59,71,42,1,2256
60,71,6,3,2256
61,71,3,2,2256
62,71,35,2,2256
63,71,33,1,2256
64,71,55,1,2256
65,71,28,1,2256
66,71,88,1,2256
67,71,36,1,2256
68,71,16,1,2256
69,71,4,1,2256
70,71,12,1,2256
71,71,23,1,2256
72,71,2,1,2256
73,71,51,1,2256
74,41,28,2,2256
75,41,8,2,2256
76,41,62,1,2256
77,41,38,1,2256
78,41,71,1,2256
79,41,29,1,2256
80,41,95,1,2256
81,41,4,2,2256
82,41,83,1,2256
83,41,15,2,2256
84,41,17,1,2256
85,41,24,1,2256
86,41,5,1,2256
87,41,22,1,2256
88,41,9,2,2256
89,41,2,1,2256
90,41,7,1,2256
91,41,33,2,2256
92,41,6,1,2256
93,41,3,1,2256
94,38,2,1,2256
95,38,15,1,2256
96,38,9,1,2256
97,38,7,3,2256
98,38,5,2,2256
99,38,48,1,2256
100,38,14,2,2256
101,38,4,2,2256
102,38,8,1,2256
103,38,30,1,2256
104,38,3,1,2256
105,38,21,1,2256
106,46,5,2,2256
107,46,6,4,2256
108,46,46,1,2256
109,46,88,1,2256
110,46,41,1,2256
111,46,7,2,2256
112,46,4,2,2256
113,46,26,1,2256
114,46,0,1,2256
115,46,21,1,2256
116,46,22,1,2256
117,46,1,2,2256
118,46,36,1,2256
119,46,3,1,2256
120,46,19,1,2256
121,46,31,1,2256
122,46,9,1,2256
123,46,40,1,2256
124,46,15,1,2256
125,46,23,1,2256
126,46,25,1,2256
127,46,14,1,2256
128,46,28,1,2256
129,58,7,1,2256
130,58,5,2,2256
131,58,9,3,2256
132,58,16,1,2256
133,58,69,1,2256
134,58,84,1,2256
135,58,24,1,2256
136,58,54,1,2256
137,58,95,1,2256
138,58,13,2,2256
139,58,8,1,2256
140,58,74,1,2256
141,58,4,2,2256
142,58,11,1,2256
143,58,6,2,2256
144,58,19,1,2256
145,58,2,1,2256
146,58,3,1,2256
147,53,8,2,2256
148,53,28,1,2256
149,53,7,3,2256
150,53,90,1,2256
151,53,53,1,2256
152,53,20,1,2256
153,53,14,1,2256
154,53,12,3,2256
155,53,9,1,2256
156,53,13,1,2256
157,53,54,2,2256
158,53,51,1,2256
159,53,69,1,2256
160,53,27,1,2256
161,53,16,1,2256
162,53,5,1,2256
163,53,4,1,2256
164,53,11,2,2256
165,53,2,1,2256
166,53,17,1,2256
167,53,26,1,2256
168,56,9,5,2256
169,56,18,1,2256
170,56,10,2,2256
171,56,3,3,2256
172,56,93,2,2256
173,56,56,1,2256
174,56,7,3,2256
175,56,5,3,2256
176,56,47,1,2256
177,56,24,1,2256
178,56,4,2,2256
179,56,8,2,2256
180,56,12,2,2256
181,56,6,1,2256
182,56,34,1,2256
183,56,16,1,2256
184,56,30,1,2256
185,56,17,1,2256
186,56,23,1,2256
187,56,44,1,2256
188,69,10,2,2256
189,69,11,1,2256
190,69,9,1,2256
191,69,13,2,2256
192,69,30,2,2256
193,69,5,1,2256
194,69,16,1,2256
195,69,92,1,2256
196,69,19,1,2256
197,69,95,1,2256
198,69,41,1,2256
199,69,7,1,2256
200,69,3,2,2256
201,69,66,1,2256
202,39,10,1,2256
203,39,50,1,2256
204,39,4,2,2256
205,39,8,4,2256
206,39,6,1,2256
207,39,11,2,2256
208,39,2,1,2256
209,39,5,3,2256
210,39,62,1,2256
211,39,46,1,2256
212,25,9,1,2256
213,25,21,1,2256
214,25,2,1,2256
215,25,1,1,2256
216,25,16,1,2256
217,25,3,1,2256
218,25,45,1,2256
219,25,17,1,2256
220,62,7,2,2256
221,62,21,1,2256
222,62,23,1,2256
223,62,82,1,2256
224,62,15,1,2256
225,62,4,4,2256
226,62,27,1,2256
227,62,22,1,2256
228,62,95,1,2256
229,62,90,1,2256
230,62,2,1,2256
231,62,76,1,2256
232,62,25,1,2256
233,60,12,1,2256
234,60,24,1,2256
235,60,8,3,2256
236,60,25,1,2256
237,60,6,1,2256
238,60,4,2,2256
239,60,18,1,2256
240,60,68,1,2256
241,60,3,1,2256
242,60,37,1,2256
243,60,15,1,2256
244,60,7,2,2256
245,60,30,1,2256
246,60,90,1,2256
247,60,75,1,2256
248,60,92,1,2256
249,60,35,2,2256
250,60,43,1,2256
251,60,16,1,2256
252,60,38,1,2256
253,60,2,1,2256
254,60,20,1,2256
255,40,15,1,2256
256,40,14,1,2256
257,40,23,3,2256
258,40,2,1,2256
259,40,66,1,2256
260,40,40,1,2256
261,40,5,2,2256
262,40,32,1,2256
263,40,56,1,2256
264,40,8,3,2256
265,40,90,1,2256
266,40,3,1,2256
267,40,12,1,2256
268,40,4,1,2256
269,40,87,1,2256
270,40,29,1,2256
271,40,13,1,2256
272,44,9,1,2256
273,44,14,1,2256
274,44,11,1,2256
275,44,6,2,2256
