nokta_no,x,y,count,sezon_dakikasi
1,28,95,1,1198
2,28,74,1,1198
3,28,23,1,1198
4,28,29,2,1198
5,28,39,1,1198
6,28,72,1,1198
7,28,18,1,1198
8,28,28,2,1198
9,28,61,1,1198
10,28,90,1,1198
11,28,62,1,1198
12,28,55,1,1198
13,28,38,1,1198
14,28,92,1,1198
15,28,41,1,1198
16,28,26,1,1198
17,28,36,1,1198
18,29,45,1,1198
19,29,72,1,1198
20,29,24,1,1198
21,29,97,1,1198
22,29,42,2,1198
23,29,32,1,1198
24,29,37,1,1198
25,29,57,3,1198
26,29,11,1,1198
27,29,50,2,1198
28,29,96,1,1198
29,29,35,1,1198
30,29,70,1,1198
31,29,66,1,1198
32,29,60,1,1198
33,29,29,1,1198
34,29,82,1,1198
35,29,36,1,1198
36,29,93,1,1198
37,29,34,1,1198
38,29,75,1,1198
39,29,26,2,1198
40,29,28,1,1198
41,56,74,1,1198
42,56,23,1,1198
43,56,33,1,1198
44,56,7,1,1198
45,56,82,1,1198
46,56,32,1,1198
47,56,27,1,1198
48,56,78,1,1198
49,56,76,1,1198
50,56,95,2,1198
51,56,83,1,1198
52,56,5,1,1198
53,56,28,1,1198
54,48,71,1,1198
55,48,67,1,1198
56,48,41,1,1198
57,48,39,1,1198
58,48,57,2,1198
59,48,21,1,1198
60,48,17,1,1198
61,48,43,2,1198
62,48,48,1,1198
63,48,82,1,1198
64,48,49,1,1198
65,48,78,1,1198
66,67,69,1,1198
67,67,75,1,1198
68,67,17,1,1198
69,67,85,1,1198
70,67,77,1,1198
71,67,90,1,1198
72,67,28,2,1198
73,67,32,1,1198
74,67,5,1,1198
75,30,66,1,1198
76,30,40,1,1198
77,30,53,2,1198
78,30,31,1,1198
79,30,5,1,1198
80,30,11,1,1198
81,30,33,1,1198
82,30,30,1,1198
83,30,20,1,1198
84,30,29,1,1198
85,30,43,1,1198
86,30,34,1,1198
87,30,12,1,1198
88,30,32,1,1198
89,30,13,1,1198
90,30,92,1,1198
91,30,35,1,1198
92,30,80,1,1198
93,61,30,1,1198
94,61,27,2,1198
95,61,95,1,1198
96,61,82,2,1198
97,61,3,1,1198
98,61,2,1,1198
99,61,37,1,1198
100,61,11,1,1198
101,61,54,1,1198
102,61,4,1,1198
103,61,26,1,1198
104,61,70,1,1198
105,61,87,2,1198
106,61,65,2,1198
107,61,23,1,1198
108,61,43,1,1198
109,61,1,1,1198
110,32,83,3,1198
111,32,72,1,1198
112,32,12,1,1198
113,32,38,1,1198
114,32,52,1,1198
115,32,36,1,1198
116,32,35,1,1198
117,32,9,1,1198
118,32,16,1,1198
119,32,29,1,1198
120,32,94,1,1198
121,32,33,1,1198
122,32,10,1,1198
123,32,4,1,1198
124,32,2,1,1198
125,32,84,2,1198
126,32,80,1,1198
127,32,23,1,1198
128,32,15,1,1198
129,32,77,1,1198
130,32,5,1,1198
131,27,67,2,1198
132,27,22,1,1198
133,27,21,1,1198
134,27,39,1,1198
135,27,33,1,1198
136,27,46,1,1198
137,27,50,1,1198
138,27,73,1,1198
139,27,16,1,1198
140,27,35,1,1198
141,27,24,1,1198
142,33,62,1,1198
143,33,30,2,1198
144,33,55,1,1198
145,33,37,1,1198
146,33,14,1,1198
147,33,29,1,1198
148,33,50,2,1198
149,33,31,1,1198
150,33,17,1,1198
151,33,26,1,1198
152,33,51,1,1198
153,33,16,1,1198
154,33,52,1,1198
155,33,90,1,1198
156,33,54,1,1198
157,76,28,1,1198
158,76,74,1,1198
159,76,84,1,1198
160,76,30,1,1198
161,63,70,1,1198
162,63,91,1,1198
163,63,5,1,1198
164,63,37,1,1198
165,63,71,2,1198
166,63,87,1,1198
167,63,49,1,1198
168,63,4,1,1198
169,63,57,1,1198
170,63,41,1,1198
171,63,80,1,1198
172,63,10,1,1198
173,63,12,1,1198
174,63,34,1,1198
175,63,72,1,1198
176,63,23,2,1198
177,31,77,1,1198
178,31,64,1,1198
179,31,34,1,1198
180,31,65,2,1198
181,31,74,2,1198
182,31,79,1,1198
183,31,75,1,1198
184,31,16,1,1198
185,31,25,1,1198
186,31,17,1,1198
187,31,32,1,1198
188,31,28,1,1198
189,31,41,1,1198
190,31,7,1,1198
191,31,72,1,1198
192,31,51,1,1198
193,31,96,2,1198
194,31,62,1,1198
195,31,95,1,1198
196,31,94,1,1198
197,31,27,1,1198
198,31,38,1,1198
199,36,66,2,1198
200,36,14,1,1198
201,36,22,2,1198
202,36,68,1,1198
203,36,18,1,1198
204,36,20,1,1198
205,36,29,1,1198
206,36,12,1,1198
207,36,15,1,1198
208,36,55,1,1198
209,36,58,2,1198
210,36,70,1,1198
211,36,93,1,1198
212,36,53,2,1198
213,36,97,1,1198
214,36,32,2,1198
215,25,93,2,1198
216,25,96,1,1198
217,25,77,1,1198
218,25,58,1,1198
219,25,65,1,1198
220,25,62,1,1198
221,25,63,1,1198
222,25,36,1,1198
223,25,45,1,1198
224,25,44,1,1198
225,58,31,1,1198
226,58,58,1,1198
227,58,19,1,1198
228,58,49,1,1198
229,58,64,1,1198
230,58,25,2,1198
231,58,70,1,1198
232,58,62,1,1198
233,58,36,1,1198
234,58,95,1,1198
235,58,17,2,1198
236,58,1,1,1198
237,41,54,1,1198
238,41,12,1,1198
239,41,67,1,1198
240,41,14,1,1198
241,41,27,1,1198
242,41,24,1,1198
243,41,40,1,1198
244,41,61,1,1198
245,41,63,1,1198
246,41,30,2,1198
247,41,19,1,1198
248,41,70,1,1198
249,41,66,1,1198
250,41,47,2,1198
251,47,82,1,1198
252,47,32,3,1198
