nokta_no,x,y,count,sezon_dakikasi
1,52,10,1,2328
2,52,3,1,2328
3,52,61,1,2328
4,52,35,1,2328
5,52,11,1,2328
6,52,22,1,2328
7,52,51,1,2328
8,52,24,1,2328
9,52,30,1,2328
10,52,17,1,2328
11,52,14,1,2328
12,52,18,3,2328
13,52,40,1,2328
14,52,19,2,2328
15,52,42,2,2328
16,52,43,1,2328
17,52,25,1,2328
18,52,15,1,2328
19,52,48,1,2328
20,44,32,1,2328
21,44,22,2,2328
22,44,82,1,2328
23,44,16,3,2328
24,44,25,5,2328
25,44,26,3,2328
26,44,9,1,2328
27,44,10,1,2328
28,44,31,4,2328
29,44,21,2,2328
30,44,37,1,2328
31,44,8,1,2328
32,44,43,1,2328
33,44,18,1,2328
34,44,5,1,2328
35,44,4,1,2328
36,44,50,1,2328
37,44,34,1,2328
38,44,84,1,2328
39,44,57,1,2328
40,44,19,1,2328
41,73,43,1,2328
42,73,36,1,2328
43,73,55,1,2328
44,73,17,2,2328
45,73,13,2,2328
46,73,21,1,2328
47,73,5,1,2328
48,73,25,1,2328
49,73,8,2,2328
50,73,24,2,2328
51,73,34,1,2328
52,73,29,2,2328
53,73,20,2,2328
54,73,18,1,2328
55,73,11,2,2328
56,73,16,3,2328
57,73,87,1,2328
58,73,76,2,2328
59,73,19,2,2328
60,73,40,1,2328
61,73,12,2,2328
62,73,22,1,2328
63,73,60,1,2328
64,73,7,1,2328
65,73,32,1,2328
66,73,35,1,2328
67,73,41,1,2328
68,73,96,2,2328
69,73,30,2,2328
70,73,42,1,2328
71,73,27,1,2328
72,75,75,1,2328
73,75,29,4,2328
74,75,31,3,2328
75,75,43,1,2328
76,75,10,2,2328
77,75,77,1,2328
78,75,6,2,2328
79,75,17,2,2328
80,75,14,3,2328
81,75,76,1,2328
82,75,37,1,2328
83,75,12,1,2328
84,75,45,1,2328
85,75,42,1,2328
86,75,36,1,2328
87,75,49,1,2328
88,75,39,1,2328
89,75,21,2,2328
90,75,30,2,2328
91,75,22,2,2328
92,75,8,1,2328
93,75,68,2,2328
94,75,20,1,2328
95,75,16,1,2328
96,75,53,1,2328
97,75,52,1,2328
98,75,15,1,2328
99,75,13,2,2328
100,75,25,3,2328
101,75,7,1,2328
102,75,24,3,2328
103,75,27,1,2328
104,75,55,1,2328
105,75,28,2,2328
106,75,79,1,2328
107,75,5,2,2328
108,75,23,1,2328
109,75,19,1,2328
110,75,81,1,2328
111,75,58,1,2328
112,75,73,1,2328
113,62,24,3,2328
114,62,17,2,2328
115,62,20,4,2328
116,62,18,1,2328
117,62,21,2,2328
118,62,15,4,2328
119,62,14,1,2328
120,62,42,2,2328
121,62,51,1,2328
122,62,22,1,2328
123,62,16,1,2328
124,62,41,1,2328
125,62,38,2,2328
126,62,19,2,2328
127,62,50,1,2328
128,62,13,2,2328
129,62,72,1,2328
130,62,25,3,2328
