nokta_no,x,y,count,sezon_dakikasi
1,89,81,1,1734
2,89,22,1,1734
3,89,78,1,1734
4,89,75,1,1734
5,89,10,1,1734
6,89,8,3,1734
7,89,69,1,1734
8,89,91,1,1734
9,89,74,2,1734
10,89,92,1,1734
11,89,76,1,1734
12,89,88,1,1734
13,89,94,1,1734
14,89,70,1,1734
15,66,79,1,1734
16,66,92,2,1734
17,66,71,1,1734
18,66,73,1,1734
19,66,87,1,1734
20,66,94,4,1734
21,66,3,1,1734
22,66,4,2,1734
23,66,5,2,1734
24,66,24,1,1734
25,66,85,2,1734
26,66,72,1,1734
27,66,11,1,1734
28,66,10,1,1734
29,66,95,1,1734
30,66,56,1,1734
31,66,86,1,1734
32,66,70,1,1734
33,66,60,1,1734
34,66,6,1,1734
35,66,83,1,1734
36,66,91,1,1734
37,87,81,1,1734
38,87,93,1,1734
39,87,84,1,1734
40,87,12,2,1734
41,87,6,2,1734
42,87,22,2,1734
43,87,18,1,1734
44,87,24,1,1734
45,87,9,2,1734
46,87,68,1,1734
47,87,85,1,1734
48,87,80,2,1734
49,87,83,1,1734
50,87,26,1,1734
51,87,95,2,1734
52,87,52,1,1734
53,87,8,1,1734
54,87,42,1,1734
55,87,25,1,1734
56,87,7,2,1734
57,87,4,1,1734
58,87,79,1,1734
59,87,5,1,1734
60,87,13,1,1734
61,76,93,2,1734
62,76,95,3,1734
63,76,94,1,1734
64,76,71,1,1734
65,76,20,1,1734
66,76,4,1,1734
67,76,3,1,1734
68,76,35,1,1734
69,76,43,1,1734
70,76,74,1,1734
71,76,89,1,1734
72,76,70,1,1734
73,76,73,1,1734
74,76,85,1,1734
75,76,87,2,1734
76,76,78,2,1734
77,76,34,1,1734
78,76,7,1,1734
79,76,17,1,1734
80,76,26,1,1734
81,76,11,1,1734
82,76,77,1,1734
83,76,82,1,1734
84,76,83,1,1734
85,76,24,1,1734
86,76,38,1,1734
87,76,72,1,1734
88,76,52,1,1734
89,76,96,2,1734
90,96,75,1,1734
91,96,83,1,1734
92,96,23,2,1734
93,96,12,1,1734
94,96,26,1,1734
95,96,84,1,1734
96,96,18,1,1734
97,96,76,1,1734
98,96,89,1,1734
99,13,86,1,1734
100,13,38,1,1734
101,13,37,1,1734
102,13,73,2,1734
103,52,94,1,1734
104,52,27,1,1734
105,52,34,1,1734
106,52,96,1,1734
107,52,24,1,1734
108,52,42,1,1734
109,63,89,1,1734
110,63,75,1,1734
111,63,53,1,1734
112,63,8,1,1734
113,63,11,1,1734
114,63,95,1,1734
115,63,83,2,1734
116,63,5,1,1734
117,63,24,1,1734
118,63,94,2,1734
119,63,90,2,1734
120,63,69,1,1734
121,63,6,2,1734
122,63,7,2,1734
123,63,2,1,1734
124,63,15,1,1734
125,63,96,1,1734
126,63,93,1,1734
127,63,9,1,1734
128,63,100,1,1734
129,57,89,1,1734
130,57,85,1,1734
131,57,92,2,1734
132,57,6,1,1734
133,57,25,1,1734
134,57,98,1,1734
135,57,5,2,1734
136,57,38,1,1734
137,57,27,1,1734
138,57,19,1,1734
139,77,86,1,1734
140,77,92,1,1734
141,77,29,1,1734
142,77,33,2,1734
143,77,20,1,1734
144,77,42,1,1734
145,77,60,1,1734
146,77,82,1,1734
147,77,26,1,1734
148,77,66,1,1734
149,77,70,1,1734
150,77,87,2,1734
151,77,3,1,1734
152,77,93,3,1734
153,77,18,1,1734
154,77,8,1,1734
155,77,91,1,1734
156,77,94,1,1734
157,62,69,1,1734
158,62,91,3,1734
159,62,40,1,1734
160,62,38,1,1734
161,62,90,2,1734
162,62,88,1,1734
163,62,41,1,1734
164,62,22,1,1734
165,62,55,1,1734
166,62,71,1,1734
167,62,85,1,1734
168,62,2,1,1734
169,62,60,1,1734
170,62,82,1,1734
171,62,6,1,1734
172,62,8,1,1734
173,62,24,1,1734
174,62,77,1,1734
175,62,94,1,1734
176,62,20,1,1734
177,81,59,1,1734
178,81,81,1,1734
179,81,85,1,1734
180,81,60,1,1734
181,81,3,1,1734
182,81,25,1,1734
183,81,16,1,1734
184,81,4,1,1734
185,81,14,2,1734
186,81,83,1,1734
187,81,17,1,1734
188,81,45,1,1734
189,81,8,1,1734
190,81,100,1,1734
191,81,75,1,1734
192,61,92,3,1734
193,61,86,1,1734
194,61,91,5,1734
195,61,60,1,1734
196,61,17,1,1734
197,61,35,1,1734
198,61,23,1,1734
199,61,81,1,1734
200,61,90,2,1734
201,61,83,1,1734
202,61,72,1,1734
203,61,34,1,1734
204,61,95,1,1734
205,61,94,1,1734
206,61,56,1,1734
207,61,75,1,1734
208,42,86,1,1734
209,42,67,1,1734
210,42,66,1,1734
211,42,27,1,1734
212,42,9,1,1734
213,42,85,1,1734
214,42,81,1,1734
215,42,39,1,1734
216,42,28,1,1734
217,42,11,1,1734
218,42,22,1,1734
219,42,13,1,1734
220,54,96,1,1734
221,54,90,1,1734
222,54,7,1,1734
223,54,93,1,1734
224,54,13,1,1734
225,54,18,1,1734
226,54,3,1,1734
227,54,56,1,1734
228,54,100,1,1734
229,54,81,1,1734
230,54,54,1,1734
231,54,89,1,1734
232,54,8,2,1734
233,17,86,1,1734
234,17,67,2,1734
235,17,13,1,1734
236,17,97,1,1734
237,23,90,1,1734
238,23,88,1,1734
239,23,19,1,1734
240,23,12,1,1734
241,23,92,2,1734
242,23,94,1,1734
243,23,67,1,1734
244,23,44,1,1734
245,26,93,1,1734
246,26,79,1,1734
247,26,90,1,1734
248,26,70,1,1734
249,60,42,1,1734
250,60,95,1,1734
251,60,100,1,1734
252,60,56,1,1734
253,60,86,1,1734
254,60,63,1,1734
255,60,5,1,1734
256,60,7,1,1734
257,60,93,2,1734
258,60,96,1,1734
259,60,13,2,1734
260,60,82,1,1734
