nokta_no,x,y,count,sezon_dakikasi
1,80,23,1,1474
2,80,5,1,1474
3,80,7,1,1474
4,80,6,2,1474
5,80,0,2,1474
6,80,21,1,1474
7,80,4,1,1474
8,80,28,1,1474
9,80,3,1,1474
10,67,54,1,1474
11,67,13,1,1474
12,67,19,2,1474
13,67,40,1,1474
14,67,22,1,1474
15,67,5,1,1474
16,67,0,1,1474
17,67,17,1,1474
18,67,24,1,1474
19,67,49,1,1474
20,67,35,1,1474
21,67,4,1,1474
22,67,14,1,1474
23,67,60,1,1474
24,1,1,1,1474
25,1,41,1,1474
26,1,18,1,1474
27,1,40,1,1474
28,1,6,2,1474
29,82,2,1,1474
30,82,10,1,1474
31,82,12,1,1474
32,82,0,1,1474
33,82,7,1,1474
34,73,0,1,1474
35,73,2,1,1474
36,73,19,1,1474
37,73,16,2,1474
38,73,8,1,1474
39,73,7,1,1474
40,73,18,1,1474
41,56,12,1,1474
42,56,4,2,1474
43,56,23,2,1474
44,56,3,1,1474
45,56,6,1,1474
46,56,72,1,1474
47,56,7,1,1474
48,56,33,1,1474
49,56,5,1,1474
50,56,0,1,1474
51,56,73,1,1474
52,56,38,1,1474
53,56,8,1,1474
54,76,29,1,1474
55,76,12,1,1474
56,76,19,1,1474
57,76,6,1,1474
58,76,25,1,1474
59,76,16,1,1474
60,76,30,1,1474
61,76,13,1,1474
62,76,8,1,1474
63,62,25,1,1474
64,62,15,2,1474
65,62,24,1,1474
66,62,7,2,1474
67,62,0,1,1474
68,62,6,1,1474
69,62,16,1,1474
70,62,34,1,1474
71,95,24,1,1474
72,95,6,2,1474
73,95,7,1,1474
74,95,18,1,1474
75,95,20,1,1474
76,95,14,1,1474
77,95,50,1,1474
78,95,15,1,1474
79,95,36,1,1474
80,95,16,1,1474
81,95,25,1,1474
82,95,32,1,1474
83,54,16,1,1474
84,54,19,1,1474
85,54,57,1,1474
86,54,6,1,1474
87,54,8,1,1474
88,54,3,1,1474
89,54,22,1,1474
90,54,10,1,1474
91,72,4,1,1474
92,72,2,1,1474
93,72,32,1,1474
94,72,0,1,1474
95,72,16,2,1474
96,72,9,1,1474
97,72,11,1,1474
98,72,48,1,1474
99,72,23,1,1474
100,72,5,1,1474
101,46,9,1,1474
102,46,43,1,1474
103,46,1,1,1474
104,46,40,1,1474
105,46,15,1,1474
106,46,14,1,1474
107,46,16,1,1474
108,39,3,1,1474
109,39,24,3,1474
110,39,9,1,1474
111,39,2,2,1474
112,39,25,1,1474
113,39,10,1,1474
114,39,4,2,1474
115,40,2,1,1474
116,40,29,1,1474
117,40,6,2,1474
118,40,0,1,1474
119,40,9,2,1474
120,40,18,2,1474
121,40,87,1,1474
122,40,60,1,1474
123,40,21,1,1474
124,40,13,2,1474
125,40,12,1,1474
126,40,15,1,1474
127,91,35,1,1474
128,91,7,2,1474
129,91,11,1,1474
130,91,2,1,1474
131,91,15,2,1474
132,91,17,3,1474
133,91,46,1,1474
134,91,8,2,1474
135,91,3,1,1474
136,91,9,1,1474
137,75,0,3,1474
138,75,18,1,1474
139,75,6,2,1474
140,75,26,1,1474
141,75,7,1,1474
142,75,20,1,1474
143,9,45,1,1474
144,9,3,1,1474
145,9,0,1,1474
146,9,38,1,1474
147,9,25,2,1474
148,9,13,2,1474
149,9,89,1,1474
150,8,47,1,1474
151,8,17,1,1474
152,8,37,1,1474
153,8,11,1,1474
154,8,26,1,1474
155,8,63,1,1474
156,8,2,1,1474
157,8,40,1,1474
158,57,3,1,1474
159,57,5,1,1474
160,57,0,2,1474
161,57,6,2,1474
162,57,11,1,1474
163,57,19,1,1474
164,57,4,2,1474
165,57,7,1,1474
166,92,12,1,1474
167,92,19,1,1474
168,92,1,2,1474
169,92,34,1,1474
170,92,46,1,1474
171,92,26,1,1474
172,92,5,1,1474
173,92,14,2,1474
174,92,6,2,1474
175,92,7,1,1474
176,92,54,1,1474
177,92,15,1,1474
178,92,28,1,1474
179,78,48,1,1474
180,78,12,1,1474
181,78,16,1,1474
182,78,18,1,1474
183,78,94,1,1474
184,78,23,1,1474
185,78,3,1,1474
186,78,8,1,1474
187,78,10,1,1474
188,78,71,1,1474
189,78,9,1,1474
190,78,0,1,1474
191,66,19,1,1474
192,66,24,1,1474
193,66,25,1,1474
194,66,7,1,1474
195,66,5,1,1474
196,66,86,1,1474
197,66,40,1,1474
198,66,3,1,1474
199,66,50,1,1474
200,66,0,3,1474
201,97,3,1,1474
202,97,21,1,1474
203,97,40,1,1474
204,97,36,1,1474
205,97,28,2,1474
206,97,30,1,1474
207,53,8,3,1474
208,53,9,1,1474
209,53,15,3,1474
210,53,12,1,1474
211,53,4,1,1474
212,53,7,2,1474
213,53,40,1,1474
214,53,6,1,1474
215,53,17,1,1474
216,53,0,1,1474
217,90,17,1,1474
218,90,18,1,1474
219,90,0,4,1474
220,90,11,1,1474
221,90,9,1,1474
222,90,4,1,1474
223,90,7,1,1474
224,90,8,1,1474
225,90,34,1,1474
226,90,41,1,1474
227,14,35,2,1474
228,14,10,1,1474
229,14,26,1,1474
230,14,7,2,1474
231,14,27,1,1474
232,14,45,1,1474
233,14,3,1,1474
234,14,32,1,1474
235,24,18,1,1474
236,24,23,1,1474
237,24,20,1,1474
238,24,87,1,1474
239,24,16,1,1474
240,24,43,1,1474
241,24,11,1,1474
242,31,5,1,1474
243,31,4,2,1474
244,31,17,1,1474
245,31,6,1,1474
246,31,13,1,1474
247,31,24,1,1474
248,31,11,1,1474
249,10,14,1,1474
250,10,7,1,1474
251,10,26,2,1474
252,10,62,2,1474
253,10,53,1,1474
254,10,17,1,1474
255,10,4,1,1474
256,10,22,1,1474
257,10,21,1,1474
258,10,49,1,1474
259,10,36,1,1474
260,10,38,1,1474
261,10,0,1,1474
262,10,3,1,1474
263,10,10,1,1474
264,25,0,2,1474
265,25,38,2,1474
266,25,5,1,1474
267,25,9,1,1474
268,25,23,1,1474
269,25,86,1,1474
270,25,11,3,1474
271,25,10,1,1474
272,25,6,1,1474
273,22,0,1,1474
274,22,10,1,1474
275,22,19,1,1474
276,22,64,1,1474
277,34,0,3,1474
278,34,15,1,1474
279,34,12,1,1474
280,34,21,1,1474
281,34,6,2,1474
282,34,27,1,1474
283,34,7,1,1474
284,34,30,1,1474
285,34,17,1,1474
286,34,25,1,1474
287,34,3,1,1474
288,41,10,1,1474
289,41,0,1,1474
290,41,19,1,1474
291,41,9,2,1474
292,41,5,1,1474
293,41,32,2,1474
294,41,18,1,1474
295,41,15,1,1474
296,41,36,1,1474
297,41,2,1,1474
298,52,0,2,1474
299,52,5,1,1474
300,52,46,1,1474
301,52,31,1,1474
302,27,0,2,1474
303,27,9,1,1474
304,27,40,1,1474
305,27,5,1,1474
306,27,24,1,1474
307,27,52,1,1474
308,27,15,1,1474
309,27,53,2,1474
310,27,6,1,1474
311,27,19,1,1474
312,27,18,1,1474
313,33,13,1,1474
314,33,16,1,1474
315,33,5,1,1474
316,33,7,1,1474
317,33,12,1,1474
318,33,8,1,1474
319,33,15,1,1474
320,33,14,1,1474
321,33,9,1,1474
322,32,0,1,1474
323,32,18,1,1474
324,32,25,1,1474
325,32,8,1,1474
326,32,20,1,1474
327,32,10,1,1474
328,32,5,1,1474
329,36,10,2,1474
330,36,8,1,1474
331,36,14,1,1474
332,36,3,3,1474
333,36,11,1,1474
334,36,61,1,1474
335,36,44,1,1474
336,36,7,1,1474
337,36,15,1,1474
338,36,33,1,1474
339,36,9,2,1474
340,36,5,1,1474
341,36,30,1,1474
342,36,0,1,1474
343,36,45,1,1474
344,36,6,1,1474
345,30,18,1,1474
346,30,25,1,1474
347,30,36,1,1474
348,30,5,2,1474
349,30,12,2,1474
350,30,49,1,1474
351,30,2,1,1474
352,30,7,2,1474
353,30,22,2,1474
354,30,4,1,1474
355,30,28,1,1474
356,44,13,1,1474
357,44,28,1,1474
358,44,5,1,1474
359,44,23,1,1474
360,44,11,1,1474
361,44,69,1,1474
362,44,53,1,1474
363,44,3,1,1474
364,44,30,1,1474
365,44,22,1,1474
366,6,18,1,1474
367,6,10,2,1474
368,6,19,1,1474
369,6,40,1,1474
370,23,3,1,1474
371,23,35,1,1474
372,23,9,1,1474
373,23,24,1,1474
374,23,0,1,1474
375,23,2,1,1474
376,23,26,1,1474
377,83,6,1,1474
378,83,12,2,1474
379,83,0,2,1474
380,83,5,1,1474
381,83,50,1,1474
382,99,60,1,1474
383,99,50,1,1474
384,89,26,1,1474
385,89,7,1,1474
386,89,34,1,1474
387,89,11,1,1474
388,89,13,2,1474
389,89,5,2,1474
390,89,17,1,1474
391,89,8,1,1474
392,89,25,1,1474
393,38,17,1,1474
394,38,22,1,1474
395,38,16,1,1474
396,38,24,1,1474
397,38,5,1,1474
398,38,6,1,1474
399,38,10,1,1474
400,38,27,1,1474
401,38,14,1,1474
402,38,11,1,1474
403,38,0,1,1474
404,38,1,1,1474
405,35,6,2,1474
406,35,0,1,1474
407,35,8,2,1474
408,35,12,1,1474
409,35,58,1,1474
410,35,56,1,1474
411,35,43,1,1474
412,35,31,1,1474
413,35,33,1,1474
414,35,23,1,1474
415,35,5,1,1474
416,35,11,1,1474
417,35,4,1,1474
418,64,23,1,1474
419,64,5,2,1474
420,64,13,1,1474
421,64,19,1,1474
422,64,42,1,1474
423,64,22,1,1474
424,64,8,1,1474
425,64,6,2,1474
426,43,8,3,1474
427,43,29,1,1474
428,43,2,1,1474
429,43,23,1,1474
430,43,12,1,1474
