nokta_no,x,y,count,sezon_dakikasi
1,38,13,3,1891
2,38,0,3,1891
3,38,90,1,1891
4,38,7,1,1891
5,38,45,1,1891
6,38,16,1,1891
7,38,85,1,1891
8,38,91,1,1891
9,38,75,1,1891
10,38,9,1,1891
11,38,6,3,1891
12,38,27,1,1891
13,38,17,1,1891
14,38,5,2,1891
15,38,73,1,1891
16,38,67,1,1891
17,38,10,2,1891
18,38,41,1,1891
19,38,24,2,1891
20,38,46,1,1891
21,38,25,1,1891
22,38,65,1,1891
23,38,34,1,1891
24,38,47,1,1891
25,43,47,1,1891
26,43,48,1,1891
27,43,18,1,1891
28,43,83,1,1891
29,43,89,1,1891
30,43,6,1,1891
31,43,91,1,1891
32,43,8,1,1891
33,43,19,1,1891
34,43,45,2,1891
35,43,40,1,1891
36,43,16,1,1891
37,43,25,1,1891
38,43,93,1,1891
39,43,4,1,1891
40,43,42,1,1891
41,43,24,1,1891
42,43,49,1,1891
43,43,31,1,1891
44,43,9,1,1891
45,61,6,2,1891
46,61,34,1,1891
47,61,90,1,1891
48,61,79,1,1891
49,61,76,1,1891
50,61,20,1,1891
51,61,24,1,1891
52,61,38,1,1891
53,61,35,1,1891
54,61,12,1,1891
55,61,32,2,1891
56,61,23,1,1891
57,61,10,1,1891
58,61,61,1,1891
59,61,33,1,1891
60,61,14,1,1891
61,61,22,1,1891
62,61,64,1,1891
63,61,45,1,1891
64,61,11,1,1891
65,61,13,1,1891
66,61,85,1,1891
67,61,29,1,1891
68,61,26,1,1891
69,61,59,1,1891
70,61,5,2,1891
71,61,43,1,1891
72,65,55,1,1891
73,65,39,1,1891
74,65,100,1,1891
75,65,42,1,1891
76,65,81,3,1891
77,65,83,1,1891
78,65,11,1,1891
79,65,22,3,1891
80,65,32,1,1891
81,65,17,1,1891
82,65,13,1,1891
83,65,90,1,1891
84,65,29,2,1891
85,65,25,1,1891
86,65,49,1,1891
87,65,50,1,1891
88,65,9,1,1891
89,65,19,1,1891
90,65,77,1,1891
91,65,3,1,1891
92,65,46,1,1891
93,65,80,2,1891
94,65,28,1,1891
95,65,8,1,1891
96,65,0,1,1891
97,65,7,1,1891
98,65,6,1,1891
99,65,30,1,1891
100,65,38,1,1891
101,23,31,1,1891
102,23,4,3,1891
103,23,6,1,1891
104,23,25,1,1891
105,23,91,1,1891
106,23,16,1,1891
107,23,0,1,1891
108,23,7,1,1891
109,23,36,1,1891
110,39,68,1,1891
111,39,22,1,1891
112,39,36,1,1891
113,39,7,1,1891
114,39,10,1,1891
115,39,12,1,1891
116,39,0,3,1891
117,39,64,1,1891
118,39,8,2,1891
119,39,5,1,1891
120,39,13,1,1891
121,39,16,1,1891
122,39,6,1,1891
123,39,19,1,1891
124,39,88,1,1891
125,39,11,1,1891
126,39,23,1,1891
127,39,9,1,1891
128,71,7,1,1891
129,71,9,1,1891
130,71,27,1,1891
131,71,23,1,1891
132,71,61,1,1891
133,71,84,2,1891
134,71,29,2,1891
135,71,10,1,1891
136,71,35,3,1891
137,71,50,1,1891
138,71,89,1,1891
139,71,77,1,1891
140,71,79,1,1891
141,71,58,1,1891
142,71,82,1,1891
143,71,83,1,1891
144,71,21,1,1891
145,71,33,1,1891
146,71,22,1,1891
147,71,38,1,1891
148,71,25,1,1891
149,71,20,1,1891
150,87,7,1,1891
151,87,21,1,1891
152,87,8,1,1891
153,87,0,2,1891
154,87,4,1,1891
155,87,17,1,1891
156,59,7,2,1891
157,59,26,1,1891
158,59,61,1,1891
159,59,82,1,1891
160,59,0,1,1891
161,59,4,1,1891
162,59,16,2,1891
