nokta_no,x,y,count,sezon_dakikasi
1,58,65,1,2308
2,58,83,1,2308
3,58,66,3,2308
4,58,81,1,2308
5,58,63,1,2308
6,58,73,2,2308
7,58,78,1,2308
8,58,82,1,2308
9,58,29,1,2308
10,58,32,1,2308
11,58,34,2,2308
12,58,4,1,2308
13,58,93,1,2308
14,58,51,1,2308
15,58,8,2,2308
16,58,71,1,2308
17,58,30,2,2308
18,58,69,2,2308
19,58,79,2,2308
20,58,80,1,2308
21,58,68,1,2308
22,58,49,1,2308
23,58,84,1,2308
24,58,43,1,2308
25,58,20,1,2308
26,58,64,1,2308
27,58,10,1,2308
28,58,9,1,2308
29,58,75,1,2308
30,58,25,1,2308
31,58,91,1,2308
32,58,33,1,2308
33,58,6,1,2308
34,58,72,1,2308
35,58,0,1,2308
36,58,85,1,2308
37,64,31,3,2308
38,64,74,1,2308
39,64,22,1,2308
40,64,79,2,2308
41,64,67,1,2308
42,64,35,1,2308
43,64,28,1,2308
44,64,72,1,2308
45,64,83,1,2308
46,64,76,1,2308
47,64,26,1,2308
48,64,29,1,2308
49,64,2,2,2308
50,64,53,1,2308
51,64,46,1,2308
52,64,36,1,2308
53,64,77,1,2308
54,64,55,1,2308
55,64,51,1,2308
56,64,50,1,2308
57,64,69,1,2308
58,64,93,1,2308
59,64,91,1,2308
60,64,17,1,2308
61,64,75,1,2308
62,64,84,1,2308
63,64,18,1,2308
64,64,33,1,2308
65,64,71,3,2308
66,64,32,2,2308
67,64,34,1,2308
68,64,12,1,2308
69,64,62,1,2308
70,65,32,2,2308
71,65,57,2,2308
72,65,65,1,2308
73,65,6,1,2308
74,65,68,2,2308
75,65,78,1,2308
76,65,90,1,2308
77,65,53,1,2308
78,65,19,1,2308
79,65,64,1,2308
80,65,95,1,2308
81,65,66,1,2308
82,65,16,1,2308
83,65,74,1,2308
84,65,50,1,2308
85,65,15,1,2308
86,65,84,1,2308
87,65,86,1,2308
88,65,89,2,2308
89,65,76,1,2308
90,65,63,1,2308
91,65,35,1,2308
92,65,70,1,2308
93,65,67,1,2308
94,65,43,1,2308
95,65,38,1,2308
96,65,5,1,2308
97,38,43,2,2308
98,38,10,1,2308
99,38,41,3,2308
100,38,40,1,2308
101,38,70,1,2308
102,38,48,1,2308
103,38,16,1,2308
104,38,34,3,2308
105,38,35,1,2308
106,38,68,1,2308
107,38,39,1,2308
108,38,66,1,2308
109,38,59,1,2308
110,38,72,1,2308
111,38,87,1,2308
112,38,25,1,2308
113,38,94,1,2308
114,38,38,1,2308
115,38,82,2,2308
116,38,29,2,2308
117,38,17,1,2308
118,38,78,1,2308
119,38,60,1,2308
120,38,76,1,2308
121,38,42,1,2308
122,38,33,1,2308
123,34,55,1,2308
124,34,53,1,2308
125,34,92,1,2308
126,34,30,1,2308
127,34,71,4,2308
128,34,72,1,2308
129,34,34,1,2308
130,34,36,1,2308
131,34,21,1,2308
132,34,59,2,2308
133,34,58,2,2308
134,34,24,1,2308
135,34,68,2,2308
136,34,31,1,2308
137,34,54,1,2308
138,34,41,1,2308
139,34,57,1,2308
140,34,35,1,2308
141,34,29,1,2308
142,34,93,1,2308
143,34,32,3,2308
144,34,48,1,2308
145,34,66,1,2308
146,34,63,1,2308
147,34,90,1,2308
148,34,67,1,2308
149,34,16,1,2308
150,34,69,1,2308
151,34,70,1,2308
152,34,80,1,2308
153,55,22,1,2308
154,55,62,1,2308
155,55,56,2,2308
156,55,58,1,2308
157,55,34,2,2308
158,55,36,1,2308
159,55,84,3,2308
160,55,88,1,2308
161,55,85,1,2308
