nokta_no,x,y,count,sezon_dakikasi
1,27,90,1,1848
2,27,88,1,1848
3,27,94,1,1848
4,32,95,1,1848
5,32,87,1,1848
6,32,46,1,1848
7,32,96,1,1848
8,32,79,1,1848
9,32,84,1,1848
10,71,93,4,1848
11,71,92,2,1848
12,71,91,3,1848
13,71,55,1,1848
14,71,7,1,1848
15,71,72,1,1848
16,71,84,1,1848
17,71,97,1,1848
18,71,87,2,1848
19,71,96,2,1848
20,71,95,2,1848
21,71,94,1,1848
22,71,98,1,1848
23,71,89,1,1848
24,71,34,1,1848
25,72,92,2,1848
26,72,72,1,1848
27,72,96,1,1848
28,72,95,2,1848
29,72,87,1,1848
30,72,66,1,1848
31,72,84,1,1848
32,72,81,1,1848
33,72,69,1,1848
34,72,39,1,1848
35,72,71,1,1848
36,72,79,1,1848
37,72,91,1,1848
38,72,16,1,1848
39,39,87,2,1848
40,39,72,1,1848
41,39,64,1,1848
42,39,86,1,1848
43,39,56,1,1848
44,39,96,1,1848
45,39,38,1,1848
46,39,26,1,1848
47,39,74,1,1848
48,70,88,1,1848
49,70,94,1,1848
50,70,74,1,1848
51,70,5,1,1848
52,70,93,2,1848
53,70,67,1,1848
54,70,90,1,1848
55,70,85,1,1848
56,70,61,1,1848
57,70,77,1,1848
58,70,45,1,1848
59,70,95,2,1848
60,70,8,1,1848
61,70,18,1,1848
62,70,53,1,1848
63,70,73,1,1848
64,70,3,1,1848
65,70,100,1,1848
66,24,73,2,1848
67,24,75,1,1848
68,24,66,2,1848
69,49,50,4,1848
70,49,91,1,1848
71,49,90,1,1848
72,45,50,1,1848
73,45,64,1,1848
74,45,92,1,1848
75,45,76,2,1848
76,45,85,1,1848
77,45,96,1,1848
78,45,12,1,1848
79,45,77,1,1848
80,45,69,1,1848
81,45,95,1,1848
82,45,47,1,1848
83,45,94,1,1848
84,82,84,2,1848
85,82,83,1,1848
86,82,74,1,1848
87,82,85,1,1848
88,82,89,1,1848
89,82,92,2,1848
90,82,100,2,1848
91,82,87,1,1848
92,82,90,1,1848
93,82,54,1,1848
94,82,76,1,1848
95,85,81,3,1848
96,85,86,1,1848
97,85,10,1,1848
98,85,8,2,1848
99,85,83,1,1848
100,85,73,1,1848
101,85,64,3,1848
102,85,63,1,1848
103,85,75,1,1848
104,85,90,1,1848
105,85,11,1,1848
106,85,88,1,1848
107,85,89,1,1848
108,85,69,1,1848
109,85,25,1,1848
110,85,61,1,1848
111,85,78,1,1848
112,74,95,3,1848
113,74,93,1,1848
114,74,83,2,1848
115,74,92,1,1848
116,74,87,1,1848
117,74,84,1,1848
118,74,6,1,1848
119,74,12,1,1848
120,74,96,3,1848
121,74,85,1,1848
122,74,74,1,1848
123,74,94,2,1848
124,74,8,1,1848
125,74,73,1,1848
126,74,56,1,1848
127,74,22,1,1848
128,74,91,1,1848
129,74,90,1,1848
130,74,89,1,1848
131,74,97,1,1848
132,41,42,1,1848
133,41,49,1,1848
134,41,72,1,1848
135,41,8,1,1848
136,41,90,1,1848
137,41,48,1,1848
138,41,76,1,1848
139,41,92,1,1848
140,41,95,1,1848
141,41,89,1,1848
142,41,25,1,1848
143,41,74,1,1848
144,41,93,1,1848
145,93,83,1,1848
146,93,10,1,1848
147,93,75,1,1848
148,93,74,1,1848
149,93,93,1,1848
150,54,95,2,1848
151,54,94,1,1848
152,54,88,1,1848
153,54,87,1,1848
154,54,96,1,1848
155,54,97,2,1848
156,54,89,1,1848
157,38,73,1,1848
158,38,63,1,1848
159,38,70,1,1848
160,38,94,1,1848
161,38,95,1,1848
162,55,53,1,1848
163,55,95,2,1848
164,55,87,1,1848
165,55,6,1,1848
166,55,4,1,1848
167,55,68,1,1848
168,55,88,3,1848
169,55,76,1,1848
170,55,94,2,1848
171,55,73,1,1848
172,55,98,1,1848
173,55,91,1,1848
174,56,94,1,1848
175,56,93,3,1848
176,56,84,1,1848
177,56,18,1,1848
178,56,95,3,1848
179,56,85,1,1848
180,56,17,1,1848
181,56,92,1,1848
182,56,89,1,1848
183,56,90,1,1848
184,56,71,1,1848
185,56,96,1,1848
186,66,95,1,1848
187,66,66,1,1848
188,66,92,3,1848
189,66,93,2,1848
190,66,42,1,1848
191,66,41,1,1848
192,66,87,3,1848
193,66,19,1,1848
194,66,5,1,1848
195,66,48,1,1848
196,66,91,1,1848
197,66,23,1,1848
198,66,86,1,1848
199,66,96,1,1848
200,66,29,1,1848
201,66,14,1,1848
202,66,81,1,1848
203,66,78,1,1848
204,66,97,2,1848
205,66,89,1,1848
206,66,90,1,1848
207,79,12,1,1848
208,79,90,2,1848
209,79,89,1,1848
210,79,24,1,1848
211,79,92,1,1848
212,79,91,2,1848
213,79,84,1,1848
214,79,93,1,1848
215,79,86,1,1848
216,79,97,1,1848
217,67,89,2,1848
218,67,17,1,1848
219,67,78,1,1848
220,67,6,1,1848
221,67,88,1,1848
222,67,94,2,1848
223,67,65,1,1848
224,67,84,2,1848
225,67,95,2,1848
226,67,86,1,1848
227,67,83,1,1848
228,76,76,1,1848
229,76,90,1,1848
230,76,92,2,1848
231,76,3,1,1848
232,76,88,2,1848
233,76,68,1,1848
234,76,81,1,1848
235,76,66,1,1848
236,76,87,1,1848
237,76,100,1,1848
